Freq "Sound Power"
22.4 24.211968406445564
23.0 24.005551828781776
23.6 23.744939035498945
24.0 23.454309688071746
25.0 23.17811584188631
25.8 22.919601903525447
26.5 22.60192938402365
27.2 22.329414697699363
28.0 22.09222413762599
29.0 21.853402708750153
30.0 21.62493152916572
30.7 21.418785300060122
31.5 21.283530531837968
32.5 21.250884845999835
33.5 21.37512511667579
34.5 21.57807238012954
35.5 21.907077073376357
36.5 22.398101662744423
37.5 23.068417905190344
38.7 23.874796440622745
40.0 24.79048875321574
41.2 25.789152572342473
42.5 26.859960284335912
43.7 28.087975100364773
45.0 29.270708244889576
46.2 30.187947830130938
47.5 31.00092747635277
48.7 31.942250703861774
50.0 32.85190433774106
51.5 33.72026277765546
53.0 34.5425615867137
54.5 35.34319156450944
56.0 36.22865685292946
58.0 36.99263688543785
60.0 37.62998716825413
61.5 38.30908671494052
63.0 39.07166265090406
65.0 39.87739237856955
67.0 40.72583162663024
69.0 41.76046529922111
71.0 42.67492923342368
73.0 43.463395816275764
75.0 44.414554617728186
77.5 45.35458905090273
80.0 46.27300256664162
82.5 47.23722890933297
85.0 48.10603935050756
87.5 48.78552488532172
90.0 49.50826739898973
92.5 50.18387936753986
95.0 50.91032249830201
97.5 51.532238878526385
100.0 52.040348027655355
103.0 52.62901609079101
106.0 53.27155143107457
109.0 53.827785064775796
112.0 54.33504172412911
115.0 54.78597414770027
118.0 55.25678792773705
122.0 55.678994527154245
125.0 56.03537122733407
128.0 56.396814774584854
132.0 56.754554344864374
136.0 57.058034056275545
140.0 57.287465291666194
145.0 57.45967544730988
150.0 57.533041010663126
155.0 57.494494297904964
160.0 57.37947523996873
165.0 57.19397854771876
170.0 56.956540401292656
175.0 56.69334217218439
180.0 56.476993559210854
185.0 56.305343247860165
190.0 56.18082254591137
195.0 56.047664146450074
200.0 55.88321846739815
206.0 55.64429031505105
212.0 55.36691978451904
218.0 55.09327638430803
224.0 54.85685799615236
230.0 54.672252792683665
236.0 54.49103249066259
240.0 54.28884296785469
250.0 54.057076299335364
258.0 53.758124061445685
265.0 53.41358442991728
272.0 53.02204474537119
280.0 52.7062547502868
290.0 52.48009814540899
300.0 52.34735763190608
307.0 52.22833484787864
315.0 52.035375374305005
325.0 51.78141125550533
335.0 51.507422004846504
345.0 51.27873856493933
355.0 51.17702006844263
365.0 51.123407829809565
375.0 51.082638336756446
387.0 50.98886518110707
400.0 50.819374878831425
412.0 50.68054403440375
425.0 50.57223588852743
437.0 50.45573260000113
450.0 50.329140155126524
462.0 50.22975228655247
475.0 50.13746798990722
487.0 50.07309010644194
500.0 49.99335734172428
515.0 49.84390269834556
530.0 49.66792191168555
545.0 49.57220981264915
560.0 49.67831148115195
580.0 49.86391118520132
600.0 49.98489225072463
615.0 50.00554978028289
630.0 50.04330023732386
650.0 50.06800833744337
670.0 50.235840218435655
690.0 50.495878635245134
710.0 50.60046822374888
730.0 50.70055683524345
750.0 50.82685041457913
775.0 50.89336150618887
800.0 50.90541297508713
825.0 50.95928362132753
850.0 50.95430941260214
875.0 50.96112235486629
900.0 51.15782865870956
925.0 51.383843043983674
950.0 51.620834329143136
975.0 51.839390446760234
1000.0 52.11306905155563
1030.0 52.26172879604992
1060.0 52.322842048093094
1090.0 52.39537459862839
1120.0 52.423279914223244
1150.0 52.35869909372276
1180.0 52.27389528007744
1220.0 52.182579242828325
1250.0 52.36117301729813
1280.0 52.71362424867027
1320.0 53.1122826792633
1360.0 53.44345133393445
1400.0 53.60444526188654
1450.0 53.542892851599916
1500.0 53.52884935469133
1550.0 53.6743888341593
1600.0 53.80490732811987
1650.0 54.09873806370861
1700.0 54.23281970853721
1750.0 54.13052775267239
1800.0 53.91956577115097
1850.0 53.653366730338035
1900.0 53.51156267705399
1950.0 53.46199519577803
2000.0 53.26096899414158
2060.0 53.00959982152038
2120.0 53.137482588378276
2180.0 53.70129128709749
2240.0 54.219350896753
2300.0 54.465517492224805
2360.0 54.07696755295129
2400.0 53.429858922647355
2500.0 53.2272027454715
2580.0 52.89886848277918
2650.0 52.35579383851611
2720.0 51.413822508629536
2800.0 50.45226233225473
2900.0 49.77586520188579
3000.0 49.57490449291845
3070.0 49.53670380693164
3150.0 49.188530149132745
3250.0 48.842385926976334
3350.0 48.62244382191335
3450.0 48.48177865704139
3550.0 48.45930384180839
3650.0 48.33791662404518
3750.0 48.004316308648
3870.0 47.698485974643376
4000.0 47.31565314712621
4120.0 47.114984463539784
4250.0 47.09742306046208
4370.0 46.92714707643957
4500.0 46.77409810821807
4620.0 46.719858161123184
4750.0 46.60248741577924
4870.0 46.541770423980196
5000.0 46.458566057392304
5150.0 46.199112569131884
5300.0 45.93519493256218
5450.0 45.4566190506865
5600.0 44.782588592404466
5800.0 43.98513587045413
6000.0 43.04274389421879
6150.0 42.235254344466696
6300.0 41.643547507232825
6500.0 41.46659576370553
6700.0 41.652159308705265
6900.0 41.76422386763339
7100.0 42.19932452826876
7300.0 42.451993595825755
7500.0 42.22403875926531
7750.0 41.94064677157384
8000.0 41.41527466948368
8250.0 40.86763114496681
8500.0 40.53516898369618
8750.0 40.51000424567873
9000.0 40.676400671543846
9250.0 41.249323327731574
9500.0 42.22722646639235
9750.0 43.32607376678483
10000.0 44.244532412229646
10300.0 44.64577542964024
10600.0 44.45499096643148
10900.0 43.9449978201322
11200.0 43.441769450111266
11500.0 42.945312540090995
11800.0 42.60121235896564
12200.0 42.1738592627579
12500.0 41.587916325314055
12800.0 40.851865640214086
13200.0 39.908300885359296
13600.0 39.13860095811991
14000.0 38.68001773056851
14500.0 38.5314867756108
15000.0 38.56341198654198
15500.0 38.7884877178448
16000.0 39.4834307445268
16500.0 41.01964061703295
17000.0 43.118079216637355
17500.0 45.070993789441246
18000.0 45.52528291126852
18500.0 43.016382384941
19000.0 40.90772777612615
19500.0 39.93517383487935
