Freq "Floor Bounce"
20.5078 51.374788938631184
21.9727 48.17840757400404
23.4375 43.490440519628976
24.9023 49.08199807040941
26.3672 54.81231376145223
27.832 57.37629015060969
29.2969 57.96665042221659
30.7617 57.98091432770093
32.2266 61.972667915821376
33.6914 64.35312565432429
35.1562 65.86792343043334
36.6211 66.60288570267812
38.0859 67.95124160874639
39.5508 67.23411026497487
41.0156 70.13434829379264
42.4805 71.01784460261366
43.9453 71.66551505344587
45.4102 72.24687162257291
46.875 72.8048002233625
48.3398 73.44270514526775
51.2695 74.25767141874479
52.7344 74.70294523579807
54.1992 75.03238821977222
55.6641 75.38769250670799
58.5938 76.09043007309006
60.0586 76.4170330422301
62.9883 77.12960563006169
64.4531 77.51060508992667
67.3828 78.22137226390237
68.8477 78.61013894672625
71.7773 79.3003786082008
74.707 79.9107141806486
77.6367 80.52985115792069
79.1016 80.91288791569866
82.0312 81.61629880494519
84.9609 82.15732922289703
87.8906 82.72615994317749
90.8203 83.37458697341391
95.2148 84.09668496435934
98.1445 84.56545111833933
101.074 85.01924777123357
105.469 85.51193663719471
108.398 85.75193459543951
112.793 86.07933334893981
117.188 86.2058698704262
120.117 86.38121046263011
124.512 86.53144648112298
128.906 86.51370072224654
133.301 86.46785621710023
139.16 86.22657051930227
143.555 86.06842935377222
147.949 86.00388216001919
153.809 85.85095734756143
159.668 85.52896066762972
165.527 85.15633575322988
171.387 85.03349355314889
177.246 84.85962569610645
183.105 84.81280471327204
188.965 84.64167987306276
196.289 84.46756393776408
203.613 84.22106506657767
210.938 84.18749120772975
218.262 84.1266715963955
225.586 83.82195673615978
232.91 83.77389433632715
241.699 83.52409971147738
250.488 83.63127322805241
259.277 83.82071260032001
268.066 83.7383205294893
276.855 83.46516433436607
287.109 83.63588114931972
297.363 83.54587351700175
307.617 83.75329043381664
319.336 83.11016607031365
329.59 83.3097993302816
341.309 83.54934479944227
353.027 83.53935305588276
366.211 83.47126204956373
379.395 83.43918853520053
392.578 83.32530345733196
405.762 82.96873082215612
420.41 82.73272157256642
435.059 82.99753301543211
451.172 82.96195261364386
465.82 83.33581538875282
483.398 83.66708339084592
499.512 83.9799090899393
517.09 83.36927287606227
536.133 83.28627154482757
555.176 83.25139320397199
574.219 83.22330924386242
594.727 84.34525049853998
615.234 84.16137435802328
637.207 84.304986075896
659.18 84.31042825479955
682.617 83.54228999196843
707.52 83.74493823517616
732.422 82.65749823289354
757.324 82.9772952394709
785.156 83.69656285420405
811.523 83.60715789394604
840.82 83.64890056620496
870.117 82.18462192674474
900.879 82.27112163672422
933.105 84.41510933982437
965.332 84.60211907778975
1000.49 84.11380728275269
1035.64 83.3097271524839
1072.27 83.49275966735264
1108.89 83.91335406980582
1148.44 83.0332121077966
1189.45 81.82164436261803
1230.47 81.43182194660703
1274.41 80.89081126480801
1319.82 80.49677173387538
1366.7 80.28238631278134
1413.57 80.00975912360926
1463.38 79.9415947476036
1516.11 79.469801313993
1568.85 78.52105894568777
1624.51 80.72074049140815
1681.64 83.97333721796196
1741.7 82.3591919914201
1803.22 81.13817879241189
1866.21 81.3290544648426
1932.13 81.26835132670892
1999.51 80.25629011833675
2069.82 80.14456796359218
2143.07 80.1173692525397
2219.24 78.72465331393241
2296.88 77.41030144267285
2378.91 78.03763332159266
2462.4 77.46281563639405
2548.83 77.09314165518151
2639.65 77.65056692280483
2731.93 76.52919753394295
2828.61 75.79538630405466
2928.22 75.43659382118935
3030.76 75.7542700858465
3137.7 75.33732330458194
3249.02 74.48318868913253
3363.28 74.94093795529353
3481.93 76.67061527027235
3604.98 77.57349687503682
3732.42 79.16375123945274
3864.26 79.9221402690257
4000.49 81.5503421992895
4141.11 82.12030572923544
4287.6 83.31387044142079
4438.48 84.04447129783371
4595.21 84.25053383603571
4756.35 85.0015563778876
4924.8 84.67787870173535
5097.66 84.23291792055093
5277.83 84.23970786999132
5463.87 84.53655544975186
5657.23 84.59425580383957
5856.45 84.73799426899016
6062.99 84.5849896734264
6276.86 84.6608351656139
6498.05 85.25885842525577
6726.56 85.88418370544674
6963.87 86.68387293587787
7209.96 86.93444081848475
7464.84 87.03640108472351
7727.05 87.22464316097674
7999.51 87.05261982419924
8282.23 86.42054034466273
8573.73 85.65594894277929
8876.95 85.1464406400051
9188.96 84.61493044569387
9514.16 83.8650346710653
9849.61 83.30339544207597
10196.8 83.19668720248337
10555.7 83.63889394341955
10927.7 84.04081549441892
11313.0 83.72691597111967
11712.9 83.178085732104
12126.0 82.94810394534315
12553.7 83.3590502987434
12996.1 83.73766213124406
13454.6 83.63099642112311
13929.2 83.64847226594925
14419.9 83.55013527031812
14928.2 83.3861721874358
15455.6 83.22499185808347
16000.5 82.95067404935915
16564.5 82.33534362493171
17148.9 81.86380813073012
17752.4 81.13560931111022
18379.4 80.132991632194
19026.9 79.02504345374828
19697.8 77.75881697758993
19999.5 77.35193465622702
