Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,49.156672271964524,47.67073717505993,49.060496264107954,47.66335854391285,46.63603722064657,48.14069046700867
21.9727,45.96029090733738,43.4778120353986,46.22723866845952,42.44956036876174,41.66984377240247,44.34367385793685
23.4375,41.272323852962316,38.85500149281971,42.03176592531862,39.10927677335492,50.64077991229131,45.08114508955997
24.9023,46.86388140374275,47.01939780601616,47.030689025906,47.67987415743464,54.812653671168064,50.093471361139805
26.3672,52.59419709478557,52.39181620677944,52.64455406410248,52.61710983927584,56.9747612943879,53.87389120485069
27.832,55.15817348394303,54.681287621935624,55.26809013222261,54.597867133183584,57.46205845183168,55.57238717240996
29.2969,55.74853375554993,55.44802815458469,55.97769077729349,55.186907651799416,58.14405909051591,56.242290037463036
30.7617,55.76279766103427,55.57448695544251,55.96901918688586,55.42835448339709,59.11008461846676,56.62172738883895
32.2266,59.754551249154716,59.7693068388577,59.828039699842506,59.822372792937344,62.56361030371151,60.506842614982375
33.6914,62.13500898765763,61.91895914427754,62.18270128639212,61.92950702489519,64.06315402996776,62.52929448097795
35.1562,63.64980676376668,63.48303457571153,63.693669958309655,63.47297175630648,65.33681542839426,63.98988631687688
36.6211,64.38476903601146,64.17430253524903,64.42345995646683,64.15628142908045,65.8236917269413,64.64045118164442
38.0859,65.73312494207973,65.58538206235814,65.8161016653459,65.47731041830828,66.8386923862059,65.91891733641232
39.5508,65.01599359830821,65.09483549146294,64.96739113031644,65.25293577849088,67.61098139687607,65.7207068991441
41.0156,67.91623162712598,67.90199146263184,67.92334137456656,67.91480863121538,69.18688899738538,68.2002495472991
42.4805,68.799727935947,68.80826407010245,68.8091266722602,68.80929473354043,69.9606300243179,69.06324737921126
43.9453,69.44739838677921,69.45485615212475,69.46026782024208,69.44494758857277,70.46491674073694,69.67426819004953
45.4102,70.02875495590625,70.047933021424,70.03584036569232,70.04458375102129,71.01404727473586,70.25252642164715
46.875,70.58668355669585,70.61378785950437,70.58240144303437,70.62219468876353,71.52563325702734,70.80257627626729
48.3398,71.22458847860109,71.28387262180415,71.242123867704,71.25474914917898,71.98486037998907,71.40832722657196
51.2695,72.03955475207813,72.0639196969012,72.02782840098992,72.08026832115074,72.77351357826957,72.206937891874
52.7344,72.48482856913141,72.51203392661425,72.4672593700735,72.53623819093097,73.18626989620243,72.64633517187211
54.1992,72.81427155310556,72.85409034267897,72.7938233884087,72.88385813725496,73.51479299460892,72.98101557773869
55.6641,73.16957584004133,73.21032693229387,73.14717863295711,73.24078013734491,73.80421942015377,73.32163310104362
58.5938,73.8723134064234,73.92096654223094,73.85038556650781,73.95077553571518,74.42999782064146,74.01035676248074
60.0586,74.19891637556344,74.24956902623687,74.17658406821987,74.28078745929393,74.72298721134585,74.33056553199945
62.9883,74.91148896339503,74.95543106148024,74.88580961794896,74.99186443544022,75.35454068347094,75.02326316436293
64.4531,75.29248842326001,75.33162157262294,75.2665323771579,75.36911259764184,75.68319488085496,75.39126764041728
67.3828,76.00325559723571,76.04538843006199,75.97823111503979,76.0816716949386,76.33496479044659,76.09061493231724
68.8477,76.39202228005959,76.44192896026387,76.36906233808689,76.47778763116399,76.71949029699296,76.48189456277429
71.7773,77.08226194153414,77.13914121182394,77.05948374520491,77.18133039669796,77.40937220356453,77.17613726006267
74.707,77.69259751398194,77.74513494438818,77.66891501145444,77.79170719038142,77.97520785957775,77.77608899174125
77.6367,78.31173449125403,78.34885479814797,78.2841736653854,78.40514294996238,78.54134253798647,78.37921000805646
79.1016,78.694771249032,78.72648650620523,78.665147035811,78.78842019398223,78.91292839228197,78.7584428619413
82.0312,79.39818213827853,79.40914553456605,79.36086930372149,79.48721235761077,79.59702807296752,79.45130425482131
84.9609,79.93921255623037,79.9370994079324,79.90146699699065,80.02695535240328,80.11778329116011,79.98521471150121
87.8906,80.50804327651083,80.5625104282779,80.49847382236798,80.61998101046417,80.67663474848376,80.57365525911634
90.8203,81.15647030674725,81.20856758524506,81.1508011083003,81.26785048172944,81.28776751853754,81.21465248577645
95.2148,81.87856829769268,81.89580794809633,81.86798440366334,81.97201700502526,81.93895080430028,81.91084177855367
98.1445,82.34733445167267,82.33879573436741,82.33249574077452,82.42941938816617,82.36967767837066,82.36368815486837
101.074,82.8011311045669,82.77812217049818,82.78643498494037,82.87625886098728,82.79440316577491,82.807414402364
105.469,83.29381997052805,83.27818451000788,83.29324505665743,83.37061837520831,83.24799873627158,83.29696260794104
108.398,83.53381792877285,83.51528358279332,83.53762005753855,83.61294875286431,83.48026430400577,83.5362053281696
112.793,83.86121668227315,83.83701699007045,83.87109413372322,83.94182575257908,83.79355639091858,83.86121311060067
117.188,83.98775320375954,83.95422353203526,84.00731215511898,84.05763795232728,83.87634530541091,83.97707237175167
120.117,84.16309379596345,84.12479723329237,84.19023249136319,84.23001013030095,84.02861167037767,84.14788894831473
124.512,84.31332981445632,84.2495778900442,84.33989229162276,84.38021661405341,84.16890588583838,84.29101522148744
128.906,84.29558405557988,84.20286391793776,84.32949909222964,84.33457621530987,84.05468091389345,84.24471421458655
133.301,84.24973955043357,84.1595889807975,84.29506099019254,84.28931227870103,83.96199339954792,84.19290329673045
139.16,84.00845385263561,83.91027039471518,84.0595857939107,84.05815965640099,83.75888881930865,83.96055339545681
143.555,83.85031268710556,83.72928810232845,83.90682081743562,83.89584695883829,83.62235484283276,83.8022919416129
147.949,83.78576549335253,83.67715054502513,83.87310426903746,83.82205693856538,83.50301394342584,83.73419141535355
153.809,83.63284068089477,83.47220196609082,83.71222928806817,83.63906922039799,83.21628725152196,83.53810433157288
159.668,83.31084400096306,83.14053998968366,83.39112098745491,83.33819664326097,82.94233211075388,83.22768166329692
165.527,82.93821908656322,82.6681964031397,83.03463515666131,82.93107059342776,82.52606442723801,82.82379491631605
171.387,82.81537688648223,82.58000537349737,82.94349184471545,82.81925640725497,82.3384517495024,82.7046013637807
177.246,82.64150902943979,82.31792873134044,82.75154679687408,82.6107352598258,82.15077733132668,82.50022296829648
183.105,82.59468804660538,82.29427643501315,82.73218901913654,82.56508444484982,82.07768670451958,82.45909868406011
188.965,82.4235632063961,82.09759628117352,82.57632185303463,82.38373791400763,81.89472315938416,82.28206074827987
196.289,82.24944727109742,81.87736794748557,82.4215053169573,82.19495766741333,81.70854539090813,82.09808034050006
203.613,82.002948399911,81.54848001861403,82.18892291018717,81.87871213539006,81.2629364755538,81.78888684598597
210.938,81.96937454106309,81.5896865448025,82.21845716693515,81.85881196035307,81.04272960176853,81.75395405865883
218.262,81.90855492972884,81.53187191134812,82.16493132030529,81.8481598325442,81.18264445104178,81.74030163563887
225.586,81.60384006949312,81.13880387417096,81.8707257118744,81.52691543868696,80.95519332401815,81.43156268220532
232.91,81.55577766966049,80.91801694183006,81.82678391384916,81.32216203770726,80.51657200892254,81.25238920291385
241.699,81.30598304481072,80.724040954852,81.6258403438091,81.12642645172569,80.21294240446178,81.02617110306252
250.488,81.41315656138575,80.65933460778263,81.7309039244227,81.087970541757,79.9106699037943,81.00544118632392
259.277,81.60259593365335,80.83084986086814,81.94433051027745,81.32686055227042,79.99889531927006,81.19184847670634
268.066,81.52020386282264,80.80458992129233,81.88855101693822,81.37086770527249,80.45467449958126,81.23781354330147
276.855,81.2470476676994,80.40177571704876,81.67266740933054,80.90907891672613,79.79090595475202,80.85305484505109
287.109,81.41776448265306,80.34018333573269,81.78435859274818,81.09101038574552,79.58881980506136,80.91378040103633
297.363,81.32775685033509,80.5790893470034,81.9267497353586,81.05801629698429,79.50322428170558,80.95267383570419
307.617,81.53517376714998,80.61470051295616,82.018745520666,81.36762970425576,79.99862523580285,81.16450797223872
319.336,80.892049403647,79.8619217021406,81.4433041579475,80.58335149331047,79.19915853704263,80.4659702619843
329.59,81.09168266361495,79.96228463321503,81.63732710807093,80.73867401576713,78.87971460586213,80.56378146546582
341.309,81.3312281327756,80.12941983385004,81.92785666510262,81.09601005559365,79.16454703715031,80.8348807927802
353.027,81.3212363892161,79.743784292878,81.90560819391828,80.7923516889063,78.8080290067202,80.65148881446252
366.211,81.25314538289707,80.1442632717192,82.00152421866196,81.0782075399612,78.89724675752285,80.79996190044746
379.395,81.22107186853387,79.9367831953727,81.97100409000724,81.04187070639291,78.65913174962718,80.71149199919422
392.578,81.1071867906653,79.86627234082523,81.88138956324943,81.13475407922273,78.78060208623599,80.68634861307505
405.762,80.75061415548946,79.3989775760969,81.53058484151163,80.97256419756417,78.91521897851082,80.42332802436142
420.41,80.51460490589976,78.59138298751336,81.43673372187212,80.63314566427304,79.45127079648076,80.23595159371
