Freq "On Axis"
20.5078 37.562100000000015
21.9727 41.65270000000001
23.4375 46.38300000000001
24.9023 48.00319999999999
26.3672 49.0549
27.832 52.009600000000006
29.2969 53.027799999999985
30.7617 53.84610000000001
32.2266 56.126299999999986
33.6914 57.7715
35.1562 59.21629999999999
36.6211 60.96520000000001
38.0859 61.52340000000001
39.5508 63.0851
41.0156 63.9618
42.4805 65.111
43.9453 66.0647
45.4102 67.0431
46.875 67.9584
48.3398 68.6035
51.2695 69.9552
52.7344 70.6026
54.1992 71.05940000000001
55.6641 71.5168
58.5938 72.3101
60.0586 72.6979
62.9883 73.4592
64.4531 73.7622
67.3828 74.26069999999999
68.8477 74.456
71.7773 75.0631
74.707 75.6745
77.6367 75.9471
79.1016 76.1128
82.0312 76.7577
84.9609 77.1274
87.8906 77.07
90.8203 77.7783
95.2148 78.3074
98.1445 78.6394
101.074 79.0581
105.469 79.3736
108.398 79.7071
112.793 80.0564
117.188 80.5375
120.117 80.66379999999998
124.512 80.8895
128.906 81.0678
133.301 81.3142
139.16 81.24939999999998
143.555 81.41890000000001
147.949 81.6261
153.809 81.65620000000001
159.668 81.6736
165.527 81.66830000000002
171.387 81.6404
177.246 81.57399999999998
183.105 81.4354
188.965 81.4119
196.289 81.5517
203.613 81.3838
210.938 81.18359999999998
218.262 81.0532
225.586 80.9776
232.91 80.9367
241.699 80.7627
250.488 80.6926
259.277 80.6514
268.066 80.46099999999998
276.855 80.2887
287.109 80.3642
297.363 80.1451
307.617 80.17520000000002
319.336 79.9557
329.59 79.8734
341.309 79.6964
353.027 79.69660000000002
366.211 79.6485
379.395 79.756
392.578 79.36
405.762 79.2484
420.41 79.5908
435.059 79.10650000000001
451.172 79.5976
465.82 79.1037
483.398 78.92579999999998
499.512 78.6871
517.09 78.08279999999999
536.133 76.61590000000001
555.176 76.9415
574.219 83.99119999999999
594.727 85.0105
615.234 83.38930000000002
637.207 82.3526
659.18 81.4823
682.617 81.4537
707.52 80.9907
732.422 80.86690000000002
757.324 80.6228
785.156 80.24339999999998
811.523 80.28549999999998
840.82 80.8177
870.117 80.71439999999998
900.879 81.4581
933.105 81.4574
965.332 81.7676
1000.49 82.515
1035.64 82.03559999999999
1072.27 76.3966
1108.89 75.8083
1148.44 78.99860000000001
1189.45 80.927
1230.47 81.5388
1274.41 82.6881
1319.82 81.6729
1366.7 80.2899
1413.57 79.31129999999999
1463.38 79.4256
1516.11 84.4485
1568.85 85.1462
1624.51 84.079
1681.64 82.6057
1741.7 83.6951
1803.22 85.0029
1866.21 84.6991
1932.13 82.5922
1999.51 82.2504
2069.82 79.3861
2143.07 81.9505
2219.24 81.96020000000001
2296.88 80.7376
2378.91 79.97569999999999
2462.4 81.1283
2548.83 82.16120000000001
2639.65 80.9003
2731.93 81.2283
2828.61 81.67320000000001
2928.22 82.131
3030.76 82.3491
3137.7 82.68950000000001
3249.02 82.9099
3363.28 81.6236
3481.93 80.525
3604.98 80.7756
3732.42 80.713
3864.26 79.7534
4000.49 80.7656
4141.11 80.7997
4287.6 81.3498
4438.48 80.7216
4595.21 81.7582
4756.35 80.81469999999999
4924.8 81.7235
5097.66 82.4447
5277.83 83.11949999999999
5463.87 83.4196
5657.23 84.4842
5856.45 84.2069
6062.99 84.9125
6276.86 84.92419999999998
6498.05 84.99629999999999
6726.56 84.979
6963.87 84.27009999999999
7209.96 84.3287
7464.84 83.7089
7727.05 83.2353
7999.51 82.34390000000002
8282.23 82.55449999999999
8573.73 82.1803
8876.95 81.6278
9188.96 81.8618
9514.16 82.1702
9849.61 82.8357
10196.8 83.2479
10555.7 83.3125
10927.7 83.2983
11313.0 83.6104
11712.9 83.8589
12126.0 83.881
12553.7 83.6293
12996.1 83.459
13454.6 83.26480000000001
13929.2 83.0053
14419.9 82.9427
14928.2 83.285
15455.6 83.3483
16000.5 83.3204
16564.5 82.9755
17148.9 82.2437
17752.4 81.6509
18379.4 80.9746
19026.9 80.738
19697.8 80.9106
19999.5 80.9383
