Freq "Total Early Reflection"
20.5078 40.08749293796673
21.9727 41.75792696967487
23.4375 43.12438869904669
24.9023 44.86682552487524
26.3672 46.43137144943789
27.832 47.984660890558004
29.2969 49.68791751592859
30.7617 51.20053617388051
32.2266 52.84328873398498
33.6914 54.41863780175912
35.1563 55.954954335684036
36.6211 57.495860448235604
38.0859 58.85865340141267
39.5508 60.44428106269642
41.0156 62.10905894433013
42.4805 63.20848530458744
43.9453 64.38881977841005
45.4102 65.72932514690362
46.875 66.98749625254698
48.3398 68.17010686932845
51.2695 70.36096897015177
52.7344 71.4511327671516
54.1992 72.4325726668096
55.6641 73.37560163195467
58.5938 75.1633374045757
60.0586 76.0884901829307
62.9883 77.78805193294791
64.4531 78.44045357594258
67.3828 79.38175155918559
68.8477 79.74036128235522
71.7773 80.66704259885661
74.707 81.03296467557415
77.6367 80.99975351352087
79.1016 81.17044915345367
82.0313 81.50791017526869
84.9609 81.35317881144613
87.8906 81.39394388369246
90.8203 81.35183731908901
95.2148 81.3628081774545
98.1445 81.25329872247336
101.074 81.43292213114546
105.469 81.28159866350843
108.398 81.31082318516142
112.793 81.7330436166451
117.188 81.56866179370985
120.117 82.01657753769024
124.512 81.93182398104308
128.906 81.86474205123461
133.301 81.97289853082826
139.16 82.02826104006421
143.555 82.12125617753557
147.949 82.05738492130143
153.809 82.29381464246696
159.668 82.5419216197614
165.527 82.60156192022228
171.387 82.57682008264864
177.246 82.51460168095578
183.105 82.45206290046849
188.965 82.49684631996698
196.289 82.63843707877491
203.613 82.49501265649765
210.938 82.47938611863096
218.262 82.44880279322493
225.586 82.39759835263425
232.91 82.35148568775591
241.699 82.28925459044672
250.488 82.17392072739187
259.277 82.37678956771695
268.066 81.85097307762352
276.855 81.80560576318514
287.109 82.02759379725825
297.363 81.94377479597118
307.617 81.84608560578351
319.336 81.39509291401906
329.59 81.24659145504098
341.309 80.84218518675043
353.027 80.65828947753687
366.211 80.95627284083524
379.395 81.83621819343314
392.578 81.69607995671538
405.762 81.1849323772179
420.41 81.59069948719376
435.059 81.26458733908791
451.172 81.31928072198643
465.82 81.1948103808982
483.398 80.92812004593368
499.512 80.94107778961278
517.09 80.99870605007779
536.133 80.32047720771617
555.176 80.73943046439562
574.219 80.79446369217537
594.727 80.26923400859467
615.234 79.79674827384497
637.207 80.12330324898751
659.18 80.537911335677
682.617 80.57517566563814
707.52 81.01518906260311
732.422 81.0901016290313
757.324 81.30306908146832
785.156 81.72457242835655
811.523 81.37440034739751
840.82 81.41662681465732
870.117 81.22505052362924
900.879 81.5562420452498
933.105 81.41682499533918
965.332 81.52340507510664
1000.49 81.25370386357352
1035.64 80.99459940339734
1072.27 80.74594135289546
1108.89 80.59962666076432
1148.44 80.48908293270908
1189.45 80.69003084841029
1230.47 80.81429771368084
1274.41 80.83624461404034
1319.82 80.64790361991086
1366.7 80.56872093565467
1413.57 80.28890682298757
1463.38 80.09570955265256
1516.11 80.53210494249468
1568.85 80.9192945288921
1624.51 80.87858966679715
1681.64 80.6810406501291
1741.7 80.69641108309695
1803.22 80.48562801098689
1866.21 80.33389148966745
1932.13 80.01769135764197
1999.51 80.01967244073816
2069.82 80.42839650852605
2143.07 79.92001821768768
2219.24 79.33328592390605
2296.88 79.51858548481813
2378.91 79.94235735237297
2462.4 79.58289564009873
2548.83 79.23510388816113
2639.65 79.5913107655523
2731.93 79.816476754845
2828.61 80.10730686110816
2928.22 80.2644660924951
3030.76 80.23272895171216
3137.7 80.6030048265488
3249.02 80.38634679800545
3363.28 80.41664769400087
3481.93 80.35937179982155
3604.98 80.30332906865691
3732.42 79.9552087734534
3864.26 79.84012329348792
4000.49 79.67405727005153
4141.11 79.76138349879484
4287.6 79.35136940748895
4438.48 79.43995909990336
4595.21 79.5535892258999
4756.35 79.33376581264977
4924.8 79.30414801747376
5097.66 79.37586450659396
5277.83 79.02904264563082
5463.87 78.82176387473422
5657.23 79.4563646586173
5856.45 79.46967571550469
6062.99 79.0031299361361
6276.86 78.9110320566881
6498.05 78.72644123332124
6726.56 78.62653212176097
6963.87 78.15597360552907
7209.96 77.86326646429995
7464.84 77.36584776403264
7727.05 77.2150790186225
7999.51 77.43367755016887
8282.23 77.80048372064378
8573.73 78.05669114417844
8876.95 77.83069786042655
9188.96 77.64598557095836
9514.16 77.53913413573373
9849.61 77.58212650083367
10196.8 77.69217930468376
10555.7 77.64812853429898
10927.7 77.446066923015
11313.0 77.26177916491314
11712.9 76.92588137140112
12126.0 76.67505859221494
12553.7 76.45499976075496
12996.1 76.14266382241885
13454.6 75.67631471605978
13929.2 75.33399538448603
14419.9 75.13473639404003
14928.2 75.1268019671859
15455.6 75.40962842312247
16000.5 75.21599024626492
16564.5 74.34131670445325
17148.9 72.70905394043005
17752.4 74.3422012538807
18379.4 73.56652350177652
19026.9 71.87809473924814
19697.8 70.71537899715229
19999.5 70.1324718168723
