Freq "Side Wall Bounce"
20.5078 34.014573349478454
21.9727 35.661694471443
23.4375 38.111306637006535
24.9023 40.46653333058235
26.3672 42.59402801617564
27.832 44.67377591226385
29.2969 46.96625234992284
30.7617 48.823007175796064
32.2266 50.84486902287186
33.6914 52.743678199299254
35.1563 54.487266656128625
36.6211 56.246700970716674
38.0859 57.736833166409994
39.5508 59.49369827888954
41.0156 61.34642761907784
42.4805 62.47837458351418
43.9453 63.71272796200155
45.4102 65.14406599737278
46.875 66.47492166288507
48.3398 67.70169983899304
51.2695 69.99110002372586
52.7344 71.12510603390056
54.1992 72.144187858271
55.6641 73.11732240395882
58.5938 74.96090001161197
60.0586 75.9099726115476
62.9883 77.64568474783859
64.4531 78.31768246787601
67.3828 79.29364874617995
68.8477 79.66671728556797
71.7773 80.61832703600014
74.707 81.0119304312261
77.6367 81.00028263814578
79.1016 81.1806794895017
82.0313 81.53896748243253
84.9609 81.40119306756598
87.8906 81.4483335553038
90.8203 81.38866223885837
95.2148 81.45795287817317
98.1445 81.34715040119256
101.074 81.53094983565627
105.469 81.38095201301914
108.398 81.4205303795212
112.793 81.85191167054312
117.188 81.68284946529614
120.117 82.1255838043176
124.512 82.061489915275
128.906 82.01511873958525
133.301 82.10937258183706
139.16 82.15688804276354
143.555 82.239098734643
147.949 82.17044421867969
153.809 82.40534492143153
159.668 82.67584523828133
165.527 82.72615524565538
171.387 82.6965182018069
177.246 82.6184385708544
183.105 82.54625041888234
188.965 82.58377551716715
196.289 82.74048148686244
203.613 82.54135021302018
210.938 82.56709405443074
218.262 82.52475897262377
225.586 82.45034283528749
232.91 82.39203761406606
241.699 82.29543666193841
250.488 82.16291767662189
259.277 82.4273813788149
268.066 81.8246526797442
276.855 81.78914288848934
287.109 82.06717981863405
297.363 81.99848183694978
307.617 82.0263839406111
319.336 81.45566858955412
329.59 81.18947582678697
341.309 80.51361752405278
353.027 80.29961108251963
366.211 80.6598883767203
379.395 81.42166477395033
392.578 81.31899090863824
405.762 80.66473100663218
420.41 81.30786553868126
435.059 81.05984053935124
451.172 81.11989562248239
465.82 81.06442383843995
483.398 80.73497128697697
499.512 80.74299443746445
517.09 80.75605198163005
536.133 80.05834499643697
555.176 80.82609484115096
574.219 81.05221657308084
594.727 80.71005262734381
615.234 80.83942721524761
637.207 80.8203361695092
659.18 80.77747723879205
682.617 80.76034630412258
707.52 81.14063982979489
732.422 81.19734579131003
757.324 81.39363657967007
785.156 81.40016871221732
811.523 80.96693035247554
840.82 80.71829677090169
870.117 80.51282191227568
900.879 80.93159713415963
933.105 80.84343681979188
965.332 80.92860519970178
1000.49 80.62200580633684
1035.64 80.14829752431265
1072.27 79.68912361517668
1108.89 79.36317727862952
1148.44 79.4041647997968
1189.45 79.81906060022449
1230.47 80.1054127638509
1274.41 80.13768399312139
1319.82 80.16958135356333
1366.7 79.7633224673511
1413.57 79.23819484157137
1463.38 78.82420075985925
1516.11 78.76584211787565
1568.85 79.2052277291151
1624.51 78.93283437429982
1681.64 79.04985260205196
1741.7 78.6823838829293
1803.22 78.92700269602524
1866.21 78.81152503244253
1932.13 78.53403998071391
1999.51 78.75747602854514
2069.82 79.69538631891282
2143.07 78.9115255105287
2219.24 78.1357249142297
2296.88 78.43794885685453
2378.91 79.0903991795101
2462.4 79.13528383391223
2548.83 79.0260459189275
2639.65 79.8532139370416
2731.93 80.30606886134389
2828.61 80.80128405151213
2928.22 81.25643078148448
3030.76 81.05389718898489
3137.7 81.64128740281825
3249.02 81.33996805254071
3363.28 81.11935931754252
3481.93 80.96335793564917
3604.98 80.50467775154898
3732.42 79.94394150410292
3864.26 80.01094909336483
4000.49 79.6744019240247
4141.11 79.7005097980573
4287.6 79.3284684172901
4438.48 79.85374468503665
4595.21 79.30246076776918
4756.35 79.30573453182409
4924.8 79.2531397067085
5097.66 78.69270722342283
5277.83 78.47301314701069
5463.87 77.98000448152034
5657.23 77.8834506432036
5856.45 77.23797080910937
6062.99 77.17346191284516
6276.86 77.01947723783591
6498.05 77.26554944273913
6726.56 77.46453363548311
6963.87 77.1352962262887
7209.96 76.81348507547607
7464.84 76.05368878410313
7727.05 75.91313304574788
7999.51 76.07310774757451
8282.23 76.37817163287288
8573.73 76.55112166474353
8876.95 76.07382054835163
9188.96 75.47076356930276
9514.16 75.026433768225
9849.61 74.80674956237583
10196.8 74.75966236548264
10555.7 74.84378677823999
10927.7 74.55973655642434
11313.0 73.8565128428137
11712.9 72.4920647767371
12126.0 71.29200918110392
12553.7 71.16289245220159
12996.1 71.8466309312233
13454.6 72.16569971413199
13929.2 71.85965221019882
14419.9 71.12819062750326
14928.2 70.3468003975754
15455.6 70.15645723750877
16000.5 70.06455405432666
16564.5 68.55487510769142
17148.9 66.38815801536116
17752.4 66.79932171023712
18379.4 62.99588780377003
19026.9 59.39402395003283
19697.8 56.56009516908536
19999.5 55.47012047495606
