Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,46.479109515523035,44.83457779054926,46.910960960740894,43.93773151395196,43.77908971938241,45.381487173023416
21.2402,47.303051276891395,42.781492440747954,46.81638564180939,44.137827851347126,47.92920873009264,46.20683214372032
21.9727,47.73429840502523,44.04133031953502,47.64961935147382,44.21414879244141,45.72082562653007,46.16236280088718
22.7051,46.36229070576691,41.534812256301834,46.50762937361007,41.51517766204613,47.430681950076846,45.359992696013606
23.4375,44.75913465722461,45.36684623485668,44.50484129328679,45.99354509073696,54.83381392367191,49.411626673624895
24.1699,55.463461963447585,53.68744568927285,55.30831526888376,54.13284066023827,54.23169918859308,54.62105828460771
25.6348,51.746134164385936,46.42162733075979,51.310452632365596,47.815557186852615,47.40751570909741,49.48513464159866
26.3672,47.50829870710642,39.977837768797585,47.18981037994557,43.03757617725044,52.46523086448228,47.99594858604259
27.0996,47.28523291782675,40.922220492970425,46.71322149625753,43.63192816516188,54.657056438386874,49.325728240453245
27.832,50.821170347830204,45.73521309943199,50.227777745937814,47.25635101486101,55.38972948204007,51.223722923685486
29.2969,54.275703097469304,55.66560361719483,54.51320830539875,55.657730770517944,60.84272888483544,56.99150826249412
30.0293,55.64094623609368,55.99073679863788,55.73466087087856,56.02851491320406,60.7279132098037,57.35836988502773
31.4941,56.29411307036749,55.859459260617044,56.10334622328456,56.176644062609554,60.974198352510754,57.61210147354875
32.2266,56.74738802443129,57.275530217911054,56.66167263259338,57.41006385441763,62.64097436089315,58.874229392410896
33.6914,60.39848813871764,60.61948603124232,60.41217895836651,60.67994533904296,64.54760123653912,61.68373680005108
34.4238,61.06530231208542,60.861806561144206,60.95915460443952,61.07499087622641,64.736021834194,62.04189323491612
35.8887,62.4528050586497,62.84153134249999,62.42121088968712,62.9038533683818,66.55979041723592,63.76922466230896
37.3535,63.948820763219814,64.46594480953877,64.00819665345844,64.43664157596764,67.76618788721032,65.19877581365506
38.8184,66.31351558244727,66.82973377332397,66.32634132803427,66.86846502731233,69.92194225206299,67.49338085766401
39.5508,67.14042784057685,67.66978077051924,67.15693845974631,67.6995354743481,70.62047683012338,68.2793872111421
41.0156,68.74668294997012,69.05410408227341,68.68206535870195,69.20826117308827,71.886545857136,69.70275830512226
42.4805,70.46670022805854,70.77508104126595,70.37279714969259,70.91584418301694,73.45446907587099,71.36632067685547
43.9453,72.21153337877101,72.77559466828339,72.23456508170416,72.73082531780666,74.98491337679313,73.12105115825166
45.4102,73.59238517564509,74.13788113673856,73.62524807551783,74.09044123536563,76.17366608919198,74.43801979481371
47.6074,75.68975066902372,76.25357267476136,75.73691870376332,76.1914555044389,78.07836543114549,76.48536804491414
49.0723,76.95361651326307,77.5144304418946,77.00511862154787,77.44568855604919,79.20712858023983,77.70901619786618
50.5371,78.21541027135873,78.76705730772206,78.27262914617252,78.69259878964237,80.3214816370821,78.92606902887469
