Freq "Ceiling Bounce"
20.5078 51.41831793570718
21.9727 54.47986510328364
23.4375 55.75239419854934
24.9023 58.703572137972984
26.3672 58.86417705295442
27.832 61.73610034023842
29.2969 64.04631523770199
30.7617 66.31895555288212
32.2266 68.38947229815467
33.6914 70.23809531850243
35.1562 72.0051303119073
36.6211 73.62196537830685
38.0859 75.30549310829527
39.5508 76.63944453976244
41.0156 78.00607837975127
42.4805 79.2221525820028
43.9453 80.3114386936784
45.4102 81.27227112510413
46.875 82.62951569739216
48.3398 83.32211135079096
51.2695 84.32090653323083
52.7344 84.69480562699641
54.1992 84.99294042388941
55.6641 85.25907406680203
58.5938 85.70956931444184
60.0586 85.8926683230152
62.9883 86.27570784208783
64.4531 86.40604115386442
67.3828 86.89156863529719
68.8477 87.06643566897897
71.7773 87.42060637181801
74.707 87.74937535354526
77.6367 88.50186773086854
79.1016 88.63166720572534
82.0312 88.88580138718083
84.9609 89.13023951384878
87.8906 89.54313940442809
90.8203 90.17002585581011
95.2148 90.49581970482602
98.1445 90.68913514243503
101.074 90.88441202854607
105.469 91.23064523434053
108.398 91.34066505343587
112.793 91.34606712779131
117.188 90.90100206040172
120.117 91.19688628266621
124.512 91.76722317823638
128.906 91.48919049062961
133.301 91.37296768425587
139.16 90.79554445275306
143.555 90.55984787849464
147.949 90.65214390155315
153.809 90.5733799716094
159.668 90.1610242569947
165.527 89.49532904407225
171.387 90.13364386704633
177.246 89.35220449864914
183.105 89.52837437925898
188.965 89.74576746575728
196.289 89.50182072107847
203.613 89.32394893230945
210.938 89.75802062014586
218.262 89.951217682651
225.586 89.76117611842781
232.91 89.13786789167877
241.699 89.11297783453709
250.488 89.45706011648518
259.277 90.29657568347467
268.066 90.23002233236075
276.855 88.56277087597697
287.109 88.7345113212555
297.363 89.34794812656546
307.617 89.7645979787474
319.336 88.7521370075336
329.59 88.92229321381086
341.309 88.97234264700576
353.027 88.83898850598851
366.211 89.17264147639003
379.395 89.15174160411551
392.578 88.87568746434634
405.762 89.46033002368081
420.41 88.44459139274709
435.059 88.34634822342777
451.172 87.26958475651942
465.82 87.68137518513868
483.398 88.60646927225322
499.512 88.37709062493518
517.09 87.59787042717143
536.133 87.15085531612833
555.176 86.22402611753141
574.219 85.35176332759133
594.727 87.6438101820565
615.234 87.80886970828634
637.207 87.45222602622724
659.18 87.22207276287492
682.617 85.56294856548801
707.52 87.18843550380655
732.422 87.18797094774754
757.324 87.75924889620048
785.156 87.54756893792474
811.523 86.962343323662
840.82 87.89798975713752
870.117 86.92819474905056
900.879 86.56444630932488
933.105 86.86181132038163
965.332 87.03115766159719
1000.49 86.0363566279996
1035.64 85.44003541744912
1072.27 86.11476045401584
1108.89 86.11479736269919
1148.44 85.34954168527584
1189.45 84.82630993264806
1230.47 84.22094272826547
1274.41 84.08941499333874
1319.82 83.01276387066011
1366.7 81.40897732287713
1413.57 81.5351784546987
1463.38 87.40911813201484
1516.11 90.517902053268
1568.85 89.7730670384829
1624.51 88.27984115984849
1681.64 87.101304501955
1741.7 85.74203785418737
1803.22 85.19393842791118
1866.21 84.65959186455522
1932.13 83.76420598969453
1999.51 82.83501871361106
2069.82 82.34208569332945
2143.07 81.64052438571039
2219.24 80.80620894518722
2296.88 81.45479744893868
2378.91 81.40875510723286
2462.4 80.7705653072343
2548.83 79.82581512610771
2639.65 76.1915938470129
2731.93 73.68754520372549
2828.61 74.69590279163738
2928.22 71.93030072406088
3030.76 71.95185305897978
3137.7 72.65011987585567
3249.02 74.45774072435765
3363.28 76.77691946110245
3481.93 79.02752307515044
3604.98 80.37162784694132
3732.42 80.90575018818414
3864.26 81.4622879878164
4000.49 81.6197889972835
4141.11 82.78144608003095
4287.6 83.0642886029115
4438.48 83.60121794070494
4595.21 84.15007193296383
4756.35 84.45719656528678
4924.8 85.08774647727425
5097.66 84.68792223477456
5277.83 84.7278667687175
5463.87 84.77216659687757
5657.23 84.81526518284461
5856.45 84.69093706168995
6062.99 84.36849465268567
6276.86 83.65124775784068
6498.05 82.824622515876
6726.56 82.67264279636599
6963.87 82.82611718597472
7209.96 82.81724027492724
7464.84 83.16540351651972
7727.05 83.51650874871551
7999.51 83.70811902724623
8282.23 83.51353725957502
8573.73 83.0646284677261
8876.95 83.02097727437886
9188.96 83.89251452578837
9514.16 84.98128708473571
9849.61 85.37909341713626
10196.8 85.33145139166437
10555.7 84.89384726475521
10927.7 83.84288720254887
11313.0 82.38830854047788
11712.9 81.52365225221881
12126.0 80.93643436692871
12553.7 80.36147540966009
12996.1 79.49332206880165
13454.6 77.9929613964892
13929.2 75.74324223032654
14419.9 74.88676492357135
14928.2 74.8052937336356
15455.6 73.735839882496
16000.5 72.14375136437415
16564.5 70.38725741152118
17148.9 68.5816925932307
17752.4 66.41498610884368
18379.4 63.56456706046764
19026.9 63.19771571760036
19697.8 64.87674392497239
19999.5 65.9067354920849
