Freq "Sound Power DI"
22.4 22.672667744816238
23.0 22.665982451079515
23.6 22.693714969537155
24.0 22.681827198887646
25.0 22.679575606339654
25.8 22.68452787753216
26.5 22.68866422537903
27.2 22.671120164857456
28.0 22.684527877532133
29.0 22.665982451079515
30.0 22.679575606339682
30.7 22.691231632133935
31.5 22.688664225379
32.5 22.671120164857484
33.5 22.688193361933827
34.5 22.671120164857484
35.5 22.679575606339654
36.5 22.691231632133963
37.5 22.665982451079515
38.7 22.68650529588271
40.0 22.684868712383462
41.2 22.679575606339654
42.5 22.674434090908846
43.7 22.672667744816238
45.0 22.693714969537155
46.2 22.672667744816266
47.5 22.66824790433148
48.7 22.671120164857484
50.0 22.684868712383462
51.5 22.671023982236846
53.0 22.66778360537441
54.5 22.6711201648575
56.0 22.665982451079515
58.0 22.671120164857484
60.0 22.66078079986964
61.5 22.67443409090886
63.0 22.691231632133935
65.0 22.693714969537155
67.0 22.674354658741805
69.0 22.68866422537903
71.0 22.67112016485747
73.0 19.758251790264467
75.0 20.201446411875622
77.5 20.70949413668498
80.0 21.185175321060612
82.5 21.48088020986097
85.0 21.809204886598607
87.5 22.0630938097229
90.0 22.300901636723665
92.5 22.51961659717894
95.0 22.660634776038663
97.5 22.82709496863727
100.0 22.980502799553136
103.0 23.064490544454443
106.0 23.22328009098284
109.0 23.27180237140449
112.0 23.408582814497507
115.0 23.480355618744014
118.0 23.610030980104682
122.0 23.630164677886086
125.0 23.70783742244474
128.0 23.821654911221074
132.0 23.842378750571726
136.0 23.908230626362183
140.0 23.9427105594433
145.0 24.04207044352671
150.0 23.98421739740293
155.0 23.927533667012924
160.0 23.873941551149144
165.0 23.799036536071526
170.0 23.758160255879034
175.0 23.68234017160924
180.0 23.637268135326863
185.0 23.602451915381067
190.0 23.544411989596824
195.0 23.479776037660244
200.0 23.415414547311144
206.0 23.353445742743503
212.0 23.2878798829352
218.0 23.247168452550724
224.0 23.216465367880687
230.0 23.20803629241935
236.0 23.15777212375349
240.0 23.09934263447333
250.0 23.07939522056428
258.0 23.059451570588664
265.0 23.01479805958394
272.0 22.99809845285428
280.0 22.96273109194388
290.0 22.920346933527696
300.0 22.892762774961042
307.0 22.825634554292165
315.0 22.76939507648848
325.0 22.717782991680593
335.0 22.70469718197151
345.0 22.631835267271114
355.0 22.587200267709548
365.0 22.556314873053452
375.0 22.584342457505983
387.0 22.64055822930341
400.0 22.6864333607343
412.0 22.720540529865403
425.0 22.736861914290103
437.0 22.812278777462538
450.0 22.85466838906116
462.0 22.887016493916633
475.0 22.983613212185702
487.0 23.040668230833433
500.0 23.144517544082063
515.0 23.234397479768177
530.0 23.31704649644476
545.0 23.432348481805036
560.0 23.561111673447783
580.0 23.70325448923397
600.0 23.69621791936744
615.0 23.582357875255127
630.0 23.510228978417913
650.0 23.43796695718676
670.0 23.30881275421801
690.0 23.185684995358997
710.0 23.05340836356875
730.0 22.94998773765522
750.0 22.920392359820084
775.0 22.920209899219046
800.0 22.892644963583166
825.0 22.818902866762087
850.0 22.692168131190073
875.0 22.57595958277183
900.0 22.584344902346018
925.0 22.67697049642649
950.0 22.803862694392365
975.0 22.902613147456847
1000.0 22.982741631579174
1030.0 22.976235641663635
1060.0 22.788417801034768
1090.0 22.589311248959646
1120.0 22.29044590121012
1150.0 21.96155198111724
1180.0 21.809077640272363
1220.0 21.868598092307394
1250.0 21.988904823188847
1280.0 22.16702929247758
1320.0 22.265900973683856
1360.0 22.27678078057869
1400.0 22.272524651061715
1450.0 22.24630132873108
1500.0 22.093994538748987
1550.0 21.90924881832086
1600.0 21.81946578694911
1650.0 21.893873298549465
1700.0 22.19212725797405
1750.0 22.798178669905383
1800.0 23.112190622935586
1850.0 23.14773182234623
1900.0 23.00232705948737
1950.0 23.070415447917938
2000.0 23.422444558055517
2060.0 23.715025719404153
2120.0 23.53708230188444
2180.0 23.414787673041218
2240.0 22.796491591272073
2300.0 22.353385413711067
2360.0 22.582312714156302
2400.0 23.106543888908902
2500.0 22.99534435044862
2580.0 22.65391229206587
2650.0 21.886665211852744
2720.0 22.516095026353838
2800.0 23.442439437875663
2900.0 23.090169003417486
3000.0 22.586429870488217
3070.0 23.14043769099814
3150.0 24.36248168943466
3250.0 23.890227954864955
3350.0 23.312218431079714
3450.0 23.434559127393996
3550.0 23.784425843831116
3650.0 23.440052952380753
3750.0 23.526885424579973
3870.0 24.581716743765384
4000.0 24.440136286674786
4120.0 24.363338682313255
4250.0 25.6497706014963
4370.0 25.45760733044773
4500.0 25.2812689453381
4620.0 26.586240449772504
4750.0 25.95092300540466
4870.0 25.86094364752796
5000.0 26.371569174884144
5150.0 25.424180511932974
5300.0 26.355634958266393
5450.0 25.818375888074726
5600.0 26.400142669080154
5800.0 26.829157077181023
6000.0 26.655842871636352
6150.0 26.875757468165048
6300.0 27.149507499334362
6500.0 27.82219366745332
6700.0 28.207332531749458
6900.0 28.47747257520949
7100.0 28.33137009628274
7300.0 28.34758835943292
7500.0 28.28841380665041
7750.0 28.15040197741645
8000.0 28.858143760047128
8250.0 27.684083707284856
8500.0 27.870411261624568
8750.0 27.438743561565033
9000.0 26.148167959396872
9250.0 26.191525843601127
9500.0 25.972664372783484
9750.0 24.498253804818248
10000.0 23.675377828592474
10300.0 23.788748331165138
10600.0 24.271927677666838
10900.0 24.716904349047965
11200.0 24.60436266836318
11500.0 25.221276389487628
11800.0 25.59759256682115
12200.0 26.105650468496464
12500.0 26.586926176863557
12800.0 26.79650246399345
13200.0 26.922113875658212
13600.0 26.6071310581261
14000.0 26.163968929968917
14500.0 24.876722565431194
15000.0 23.823422163168217
15500.0 25.072774637360766
16000.0 25.950659712571607
16500.0 27.033317102904874
17000.0 27.378541692059542
17500.0 27.81146186140076
18000.0 28.344232987545908
18500.0 29.81222518527811
19000.0 30.45648284249495
19500.0 30.580717106360822
