Freq "On Axis"
20.5078 60.492515151515136
21.9727 64.76581515151514
23.4375 67.53131515151514
24.9023 70.54041515151513
26.3672 73.80161515151511
27.832 76.21191515151514
29.2969 78.55311515151513
30.7617 80.57681515151512
32.2266 82.06271515151514
33.6914 83.18961515151511
35.1562 84.28161515151513
36.6211 85.03411515151512
38.0859 85.58681515151513
39.5508 85.91031515151514
41.0156 86.12801515151513
42.4805 86.36051515151513
43.9453 86.55111515151513
45.4102 86.75911515151513
46.875 86.85611515151513
48.3398 86.96881515151513
51.2695 87.10811515151512
52.7344 87.17681515151513
54.1992 87.27921515151513
55.6641 87.26601515151512
58.5938 87.40191515151514
60.0586 87.47681515151513
62.9883 87.58871515151513
64.4531 87.62861515151513
67.3828 87.64281515151512
68.8477 87.72741515151515
71.7773 87.89931515151514
74.707 87.95941515151513
77.6367 88.04341515151513
79.1016 88.05221515151513
82.0312 88.08511515151514
84.9609 88.12641515151513
87.8906 88.13271515151513
90.8203 88.07661515151514
95.2148 88.04221515151512
98.1445 87.93811515151513
101.074 87.74081515151514
105.469 87.72181515151513
108.398 87.73401515151512
112.793 87.71261515151514
117.188 87.57911515151513
120.117 87.49011515151514
124.512 87.34481515151512
128.906 87.26751515151513
133.301 87.26731515151513
139.16 87.15011515151512
143.555 87.02151515151513
147.949 86.83801515151512
153.809 86.78201515151511
159.668 86.99521515151513
165.527 86.80821515151513
171.387 86.87001515151513
177.246 86.65301515151513
183.105 86.51971515151513
188.965 86.68341515151513
196.289 86.67421515151513
203.613 86.97621515151513
210.938 86.67251515151513
218.262 86.42231515151514
225.586 86.92031515151513
232.91 87.11121515151513
241.699 86.67251515151513
250.488 87.32661515151513
259.277 87.32811515151514
268.066 86.73871515151512
276.855 86.56101515151514
287.109 86.68411515151513
297.363 87.36381515151513
307.617 87.43681515151513
319.336 87.41641515151511
329.59 87.24241515151513
341.309 87.11711515151512
353.027 86.74171515151511
366.211 86.89291515151513
379.395 87.13311515151513
392.578 86.34161515151513
405.762 86.47731515151513
420.41 86.64501515151511
435.059 86.70831515151512
451.172 86.01911515151511
465.82 86.78301515151513
483.398 86.58181515151513
499.512 88.06781515151513
517.09 87.65081515151513
536.133 87.67221515151513
555.176 87.36781515151513
574.219 87.22361515151513
594.727 87.13541515151513
615.234 86.60141515151514
637.207 87.24741515151513
659.18 86.92001515151513
682.617 86.85801515151513
707.52 86.75841515151512
732.422 86.57781515151513
757.324 86.57471515151514
785.156 87.14141515151513
811.523 87.41751515151513
840.82 87.91581515151513
870.117 88.36911515151513
900.879 88.34061515151512
933.105 88.57681515151513
965.332 88.09061515151512
1000.49 87.38591515151514
1035.64 86.84871515151511
1072.27 86.34991515151513
1108.89 86.46581515151513
1148.44 86.12371515151514
1189.45 86.41951515151513
1230.47 86.80611515151513
1274.41 86.58061515151513
1319.82 86.91961515151513
1366.7 87.92081515151514
1413.57 87.91661515151513
1463.38 86.75371515151512
1516.11 85.84481515151515
1568.85 85.56411515151513
1624.51 86.29211515151513
1681.64 86.83091515151513
1741.7 86.86731515151513
1803.22 86.40251515151513
1866.21 84.88871515151513
1932.13 84.36221515151513
1999.51 85.06431515151513
2069.82 85.66331515151514
2143.07 85.87131515151513
2219.24 85.13301515151512
2296.88 85.27891515151512
2378.91 86.96721515151515
2462.4 88.83611515151512
2548.83 88.75881515151512
2639.65 87.15571515151512
2731.93 86.60441515151513
2828.61 87.48661515151512
2928.22 88.17891515151513
3030.76 88.14081515151511
3137.7 87.96131515151512
3249.02 87.56411515151513
3363.28 87.37751515151513
3481.93 87.35711515151513
3604.98 88.02941515151512
3732.42 88.21661515151513
3864.26 87.13511515151512
4000.49 87.75511515151513
4141.11 87.87821515151514
4287.6 87.65421515151513
4438.48 87.57401515151511
4595.21 86.74071515151513
4756.35 87.64501515151514
4924.8 87.10111515151513
5097.66 86.96081515151513
5277.83 86.91971515151513
5463.87 86.72401515151513
5657.23 86.71991515151512
5856.45 86.16151515151512
6062.99 86.55661515151513
6276.86 86.38011515151513
6498.05 86.53071515151512
6726.56 86.51311515151512
6963.87 86.98781515151515
7209.96 87.20211515151513
7464.84 86.91801515151514
7727.05 87.56831515151512
7999.51 87.16211515151511
8282.23 87.28681515151513
8573.73 87.11431515151513
8876.95 87.08451515151515
9188.96 86.53021515151514
9514.16 86.59531515151511
9849.61 86.36341515151511
10196.8 86.46601515151512
10555.7 86.21091515151512
10927.7 85.88601515151512
11313.0 85.52751515151513
11712.9 85.46481515151513
12126.0 85.59041515151513
12553.7 85.58011515151513
12996.1 85.66001515151513
13454.6 85.85611515151513
13929.2 86.23631515151513
14419.9 86.41701515151513
14928.2 86.64081515151514
15455.6 86.74541515151513
16000.5 86.72261515151513
16564.5 86.72431515151513
17148.9 86.67571515151513
17752.4 86.05061515151513
18379.4 85.02821515151513
19026.9 84.42141515151513
19697.8 84.82761515151515
19999.5 85.35941515151512
