Freq "Early Reflections"
20.5078 56.63472149946331
21.2402 61.16285131893106
21.9727 59.05142507585309
22.7051 62.84392575375402
23.4375 63.28962570522013
24.1699 64.83973945087368
25.6348 66.61792856497901
26.3672 67.49062615252367
27.0996 68.2672212764433
27.832 68.894478955916
29.2969 70.96963096128214
30.0293 71.2835187306628
31.4941 72.85209702945087
32.2266 73.60924885546795
33.6914 75.32284371978041
34.4238 75.67847258931478
35.8887 77.00839524971823
37.3535 78.14641645000792
38.8184 79.52645377796146
39.5508 80.0550770578548
41.0156 80.85625924752738
42.4805 81.5825363564783
43.9453 82.28017849064997
45.4102 83.03879890358196
47.6074 83.88058666435525
49.0723 84.32234979589705
50.5371 84.79122588606101
52.7344 85.43718600858743
54.1992 85.74782890360524
56.3965 86.24290599929539
58.5938 86.71477286454761
60.0586 87.03171790167012
62.2559 87.28562387062867
64.4531 87.51013168053395
66.6504 87.59606021745356
69.5801 87.58575046214078
71.7773 87.5152671854462
73.9746 87.42659482622818
76.9043 87.36739178533269
79.834 87.30356277603728
82.7637 87.35687615214688
85.6934 87.30260686593182
88.623 87.25955861551083
91.5527 87.18560712157178
94.4824 87.15609680258451
98.1445 87.03880325410977
101.807 86.99955481924287
105.469 87.10706806233415
109.131 86.97775511290435
112.793 86.77464757827707
116.455 86.7194640271074
120.85 86.69340305018771
125.244 86.48692805557329
129.639 86.74866018475822
134.033 86.76164644660513
138.428 86.494097440337
143.555 86.34961990896797
148.682 86.24946317273047
153.809 86.25361310146266
159.668 86.2264043556912
164.795 85.99025744133
170.654 85.8821562198466
176.514 86.0026316787642
183.105 85.52804426359036
189.697 86.05794137716256
196.289 86.245338582898
202.881 86.39967947463451
210.205 86.6165327465471
217.529 86.5560898715398
225.586 86.91166555161043
232.91 87.1960237767811
241.699 86.77760197075912
249.756 86.2765444894967
258.545 86.64473540952416
268.066 87.10660276573203
277.588 86.69130410880895
287.109 86.69076369587302
297.363 86.64907384020637
307.617 86.29259115973453
318.604 86.43936193127503
329.59 85.72249373687129
341.309 86.01048421322636
353.76 85.89389722918125
366.211 85.41425437619634
378.662 85.19951765722979
392.578 85.82942531293958
405.762 85.35320793282123
420.41 85.54861500234125
435.059 85.84593161417736
450.439 85.2486724390785
466.553 85.33533973732077
482.666 85.44024096768969
500.244 85.43090610412
517.822 85.83628653374276
536.133 84.93635936114221
554.443 85.5048204735999
574.219 84.75959511112008
594.727 85.49133504526999
615.234 85.33506789581851
637.207 85.54098320271645
659.912 85.21203997606129
683.35 85.42197897185191
706.787 84.96472384776074
731.689 84.78360477407617
758.057 84.72486454445668
784.424 85.07764811415637
812.256 85.96043509975641
840.82 86.19006245198318
870.85 86.43922075420105
901.611 86.25277099167604
933.105 86.81052426593638
966.064 86.49040877976724
999.756 86.91708723663005
1034.91 86.5604310777385
1071.53 86.14958959907686
1109.62 86.17464711313765
1148.44 85.50939145362568
1189.45 85.15618771758825
1231.2 84.82780653954
1274.41 84.62480439501532
1319.82 84.55663765750108
1365.97 84.36896618572582
1414.31 83.90043306991994
1464.11 83.99506058367598
1515.38 84.55381453600522
1568.85 84.65915124589408
1624.51 84.56483973068741
1681.64 84.06793911003489
1740.97 83.66685274761166
1802.49 83.6243079638487
1866.21 83.99655943207362
1932.13 84.16516195527653
2000.24 84.26520682655436
2070.56 84.58921448912648
2143.8 85.30700260347389
2219.24 85.29865079268728
2297.61 85.15762594408193
2378.17 85.38247643273806
2462.4 85.27242740442564
2548.83 84.58962182500159
2638.92 84.55830226116828
2731.93 84.7411343427678
2828.61 84.5815074894722
2928.22 84.40184771351402
3031.49 84.46025742412417
3138.43 84.39435075570137
3249.02 84.13140790419104
3363.28 83.65930431222864
3481.93 83.89502002051981
3604.98 83.81810271658289
3732.42 83.64190526409769
3863.53 83.51189744279662
3999.76 83.54735410313188
4141.11 83.46804355365919
4286.87 83.16800313430686
4438.48 83.35575636495744
4594.48 82.94959568339404
4757.08 83.1009322418579
4924.8 82.8399508407335
5098.39 83.06048391053562
5277.83 82.74735528723099
5463.87 82.87076923772973
5656.49 82.66939871866182
5856.45 82.7372601512738
6062.99 82.69101098427248
6276.86 82.94513876605025
6498.05 82.99657548762085
6727.29 83.10995611613988
6964.6 82.95414030890599
7209.96 83.08089003379213
7464.11 82.81116721578182
7727.78 83.06674393555211
8000.24 82.92721208660005
8282.23 82.96326408672111
8574.46 82.9458461841269
8876.22 82.77739989200029
9189.7 82.84977261615477
9513.43 82.87363992619376
9848.88 82.78022827306707
10196.8 82.60398867594652
10556.4 82.51017056629566
10928.5 82.79237216728991
11313.7 83.273253189698
11712.9 83.52791727211759
12126.0 83.69079891791249
12553.7 83.76934003315304
12996.1 83.78609990735039
13454.6 83.73839908450022
13928.5 83.72832900014926
14419.9 82.54157915113834
14928.2 82.40804170106945
15454.8 82.1230427606545
15999.8 82.09330851559108
16564.5 82.14708511423144
17148.2 81.90336071775761
17753.2 81.41751370600741
18379.4 81.03039327939128
19027.6 80.8324813223084
19698.5 80.51219328254932
19999.5 80.33807795470344
