Freq "On Axis"
20.5078 56.47940000000001
21.2402 61.1032
21.9727 59.1065
22.7051 62.838800000000006
23.4375 63.273399999999995
24.1699 64.9876
25.6348 66.498
26.3672 67.5104
27.0996 68.29530000000001
27.832 69.00760000000001
29.2969 70.78770000000002
30.0293 71.18679999999999
31.4941 72.9686
32.2266 73.6883
33.6914 75.3815
34.4238 75.819
35.8887 77.1708
37.3535 78.319
38.8184 79.69530000000002
39.5508 80.182
41.0156 80.9652
42.4805 81.775
43.9453 82.4662
45.4102 83.2612
47.6074 84.09850000000002
49.0723 84.5617
50.5371 85.0421
52.7344 85.7202
54.1992 86.0741
56.3965 86.5722
58.5938 87.1082
60.0586 87.4156
62.2559 87.6684
64.4531 87.85880000000002
66.6504 87.87419999999999
69.5801 87.8656
71.7773 87.8143
73.9746 87.781
76.9043 87.7651
79.834 87.7403
82.7637 87.7958
85.6934 87.8068
88.623 87.7407
91.5527 87.6426
94.4824 87.6214
98.1445 87.5148
101.807 87.56929999999998
105.469 87.6544
109.131 87.5254
112.793 87.35110000000002
116.455 87.2281
120.85 87.24050000000001
125.244 87.2108
129.639 87.3852
134.033 87.36469999999998
138.428 87.2207
143.555 87.1701
148.682 87.0328
153.809 87.08830000000002
159.668 87.1322
164.795 87.01
170.654 86.97950000000002
176.514 87.1141
183.105 86.6786
189.697 87.5182
196.289 87.7704
202.881 87.9343
210.205 88.0838
217.529 88.0317
225.586 88.385
232.91 88.58379999999998
241.699 88.2338
249.756 87.75239999999998
258.545 88.4812
268.066 88.9877
277.588 88.44440000000002
287.109 88.3043
297.363 88.5148
307.617 88.2674
318.604 88.0834
329.59 87.86730000000001
341.309 87.9731
353.76 87.79030000000002
366.211 87.32960000000001
378.662 87.2527
392.578 88.0322
405.762 87.5001
420.41 87.5929
435.059 87.81779999999999
450.439 87.3558
466.553 87.98280000000001
482.666 87.8696
500.244 88.0894
517.822 88.2882
536.133 87.96729999999998
554.443 87.1777
574.219 87.14489999999999
594.727 88.4441
615.234 87.3803
637.207 87.75850000000001
659.912 86.8343
683.35 87.784
706.787 87.2046
731.689 86.824
758.057 86.6881
784.424 88.0505
812.256 88.3493
840.82 87.9484
870.85 87.2666
901.611 88.4497
933.105 89.0426
966.064 88.2018
999.756 89.5479
1034.91 88.85779999999998
1071.53 88.3479
1109.62 88.1277
1148.44 88.0938
1189.45 88.7612
1231.2 88.0939
1274.41 88.0245
1319.82 88.43919999999999
1365.97 87.3208
1414.31 87.0072
1464.11 87.7015
1515.38 88.5939
1568.85 88.742
1624.51 88.2844
1681.64 87.7727
1740.97 87.0747
1802.49 87.074
1866.21 87.8772
1932.13 88.0054
2000.24 87.84180000000002
2070.56 88.87839999999998
2143.8 90.122
2219.24 89.8471
2297.61 89.4304
2378.17 89.4757
2462.4 88.8531
2548.83 88.4874
2638.92 88.952
2731.93 89.6955
2828.61 89.5042
2928.22 89.1881
3031.49 89.0288
3138.43 89.2915
3249.02 89.5664
3363.28 88.60870000000001
3481.93 88.25590000000001
3604.98 89.0922
3732.42 89.1614
3863.53 88.577
3999.76 88.83989999999999
4141.11 88.53769999999999
4286.87 87.8289
4438.48 88.8141
4594.48 87.6505
4757.08 87.7314
4924.8 87.6436
5098.39 87.7845
5277.83 87.3051
5463.87 87.8678
5656.49 87.6057
5856.45 87.5361
6062.99 87.5036
6276.86 88.3507
6498.05 87.97340000000001
6727.29 88.333
6964.6 88.0955
7209.96 87.9956
7464.11 87.56079999999999
7727.78 87.842
8000.24 87.41799999999999
8282.23 87.59839999999998
8574.46 87.3833
8876.22 87.2319
9189.7 87.0731
9513.43 87.1898
9848.88 86.8951
10196.8 85.9648
10556.4 84.793
10928.5 86.35109999999999
11313.7 87.976
11712.9 89.0473
12126.0 89.9189
12553.7 90.3631
12996.1 90.4655
13454.6 89.89900000000002
13928.5 88.004
14419.9 88.8388
14928.2 88.6345
15454.8 88.5634
15999.8 88.7485
16564.5 88.8544
17148.2 88.4684
17753.2 87.9889
18379.4 87.6223
19027.6 87.3657
19698.5 86.8459
19999.5 86.51610000000001
