Freq "Floor Bounce"
20.5078 61.89670133153537
21.9727 62.851688692719975
23.4375 64.60950278813492
24.9023 64.68887525859635
26.3672 65.61011962321675
27.832 66.09302386476539
29.2969 67.29675446587262
30.7617 67.66444287411865
32.2266 68.40030278319746
33.6914 68.84745055649826
35.1562 69.31764358716427
36.6211 69.86651312153329
38.0859 70.4707598791433
39.5508 70.98831733005531
41.0156 71.18854581077994
42.4805 71.69343027111584
43.9453 72.11767134654626
45.4102 72.5006172369309
46.875 72.86623886401468
48.3398 73.22574747787843
51.2695 73.9292692471979
52.7344 74.28713937117526
54.1992 74.57368639276157
55.6641 74.63182096832266
58.5938 75.54120814366924
60.0586 75.80853394866662
62.9883 76.35895588047829
64.4531 76.64779639656327
67.3828 77.26210697667479
68.8477 77.40797062516346
71.7773 77.92008081363039
74.707 78.28022130940394
77.6367 78.74248861203698
79.1016 78.92746622868604
82.0312 79.32574284809324
84.9609 79.6987784346103
87.8906 80.14522589407203
90.8203 80.40438205188866
95.2148 80.78440835801997
98.1445 81.04910302699993
101.074 81.34268546499125
105.469 81.68214238361207
108.398 81.88288378226027
112.793 81.98831473008543
117.188 82.12664477114778
120.117 82.58476030600356
124.512 82.85301215174213
128.906 82.87231270515404
133.301 82.89710726033503
139.16 82.7418800400319
143.555 82.70617796655029
147.949 82.9330609420565
153.809 82.78684438112607
159.668 82.4324671017945
165.527 82.5225814819181
171.387 83.02216761085508
177.246 82.8135368466804
183.105 82.70947603588282
188.965 82.6707314086031
196.289 82.38515058961232
203.613 82.4269318428906
210.938 82.21994783080753
218.262 82.37119618852849
225.586 82.1750169870727
232.91 81.90669316068191
241.699 81.99409024550864
250.488 81.87212382662322
259.277 82.09913163688036
268.066 82.32282441831997
276.855 81.60891448476181
287.109 81.50553189644627
297.363 81.79955242901539
307.617 81.4148837944214
319.336 80.60191443745062
329.59 80.78799882576325
341.309 80.72963727468353
353.027 80.82753121381138
366.211 80.93457066552776
379.395 80.44667680049317
392.578 80.88487462634734
405.762 81.22082671271646
420.41 81.06117653929779
435.059 80.61767576673428
451.172 79.88179709598448
465.82 79.88485536075747
483.398 80.1911629781495
499.512 79.84653018479351
517.09 79.71041711829089
536.133 79.41565171606112
555.176 79.79530989039317
574.219 81.11111467329192
594.727 80.33073615432552
615.234 80.85609393639596
637.207 80.7492596865798
659.18 79.54132385803155
682.617 79.78714651273256
707.52 79.6514143465519
732.422 78.68711433959297
757.324 79.97131669560761
785.156 78.80111899056529
811.523 79.37259651291347
840.82 79.28675647349525
870.117 79.36209274420716
900.879 79.73877887963778
933.105 79.56261967815666
965.332 79.79400655796049
1000.49 80.06990895405903
1035.64 80.04256172112396
1072.27 80.82029796050469
1108.89 80.68011772013445
1148.44 80.29091398845806
1189.45 80.1282991307077
1230.47 80.20767782258875
1274.41 80.15858722870743
1319.82 80.28897943642066
1366.7 80.23335037519092
1413.57 79.82223603780074
1463.38 79.36085762381411
1516.11 78.90879056363622
1568.85 78.71706965637368
1624.51 78.924820558281
1681.64 78.36855360477716
1741.7 78.59195345500454
1803.22 78.2245280393271
1866.21 78.47013208575943
1932.13 78.053904729749
1999.51 77.893560781389
2069.82 78.58284546221186
2143.07 78.43147642879298
2219.24 78.32923722023729
2296.88 78.95039231623586
2378.91 79.04435490374401
2462.4 79.15865728922503
2548.83 79.60983003300831
2639.65 79.92878943982055
2731.93 79.90559550829123
2828.61 79.84067073318802
2928.22 79.8974522469713
3030.76 80.11985479601802
3137.7 80.0516834874622
3249.02 79.85835505599773
3363.28 79.92999487666448
3481.93 79.78515588267562
3604.98 79.75674104621548
3732.42 79.38395970046071
3864.26 79.38876837255067
4000.49 79.47524561468032
4141.11 79.48991276494296
4287.6 79.6284421649868
4438.48 79.34301309717385
4595.21 79.31072660108183
4756.35 79.79229261724987
4924.8 79.7137492950233
5097.66 79.61765920605157
5277.83 79.84767725190063
5463.87 79.7413359337396
5657.23 79.72663089886156
5856.45 80.05016562524888
6062.99 80.16267637144942
6276.86 80.21057655222731
6498.05 80.4858741822844
6726.56 80.86016647203896
6963.87 81.08439763326334
7209.96 81.0759007656916
7464.84 81.04070880748544
7727.05 80.6735964303656
7999.51 80.31378191836897
8282.23 80.06153961732961
8573.73 80.00461432925151
8876.95 80.0041894776195
9188.96 80.03800626129552
9514.16 80.3757127894442
9849.61 80.66227856720094
10196.8 80.71755220391145
10555.7 80.60830665262294
10927.7 80.30904687718986
11313.0 79.91720152303465
11712.9 79.33800046199711
12126.0 78.93446617185666
12553.7 79.02932632498381
12996.1 79.3289670512171
13454.6 79.3970074649741
13929.2 79.82439724011047
14419.9 80.26984154660234
14928.2 80.6318340457767
15455.6 80.79585602373238
16000.5 80.94293501866296
16564.5 81.12259127017853
17148.9 81.12114841962122
17752.4 80.94046122398929
18379.4 80.45661377362822
19026.9 79.95754423002813
19697.8 79.41606378096775
19999.5 79.12519497579136
