Freq "Side Wall Bounce"
20.5078 50.57761805331617
21.9727 54.6304956682867
23.4375 53.642191595533376
24.9023 53.90508715752111
26.3672 57.49796080389669
27.832 57.57893042341428
29.2969 59.71190600443143
30.7617 60.751394354795565
32.2266 62.10468210328875
33.6914 63.431742683323336
35.1563 64.50145479299258
36.6211 65.41597076922824
38.0859 66.25528621244445
39.5508 67.43133828523166
41.0156 68.18639719813117
42.4805 69.05723660440394
43.9453 70.08965448593861
45.4102 71.18823189401215
46.875 71.63951537794986
48.3398 72.227039421284
51.2695 74.05805738689631
52.7344 74.78188373447898
54.1992 75.53865749682195
55.6641 76.1654986377464
58.5938 77.50000903934072
60.0586 78.05943554720048
62.9883 79.22689564611528
64.4531 79.81255506055905
67.3828 81.00195815950018
68.8477 81.56555125104799
71.7773 82.62765951364239
74.707 83.5841887457255
77.6367 84.56667715925512
79.1016 84.98313821468011
82.0313 85.71192173636898
84.9609 86.35705586537452
87.8906 86.87714336953695
90.8203 87.24812197706282
95.2148 87.5821672826169
98.1445 87.65204951306056
101.074 87.69993632182249
105.469 87.59880370845997
108.398 87.54330671717295
112.793 87.37150694955115
117.188 87.14160265669132
120.117 87.04029486862791
124.512 86.84217203311881
128.906 86.54783033060222
133.301 86.29441111874468
139.16 85.98910574617801
143.555 85.74609634493208
147.949 85.52394917290644
153.809 85.26258896346918
159.668 85.1821409504366
165.527 85.09851020937296
171.387 84.86957939561464
177.246 84.7497422885163
183.105 84.36158641413894
188.965 84.02232748596867
196.289 84.06641114496729
203.613 84.01214245130164
210.938 83.91790148882352
218.262 83.83056805699518
225.586 83.72398966254636
232.91 83.78147938873428
241.699 83.54687238176359
250.488 83.41508518615463
259.277 83.97371681996935
268.066 83.60900367434483
276.855 83.82913140660415
287.109 83.99126707132648
297.363 83.9485859088952
307.617 84.33066413592714
319.336 84.0184546373516
329.59 84.3236471283318
341.309 84.08671818552219
353.027 83.75770974745029
366.211 84.26965014331853
379.395 84.8548361749288
392.578 84.73047572134885
405.762 84.20484476291767
420.41 84.78412611175548
435.059 84.94062248354079
451.172 85.09462639198452
465.82 85.19892794018659
483.398 85.5969792621674
499.512 86.21671353292658
517.09 86.43190519950713
536.133 85.46407343065735
555.176 86.09004373336582
574.219 86.32363641808887
594.727 86.42408572938145
615.234 85.86943121645197
637.207 85.85607185372128
659.18 85.45207892731462
682.617 85.55837364295591
707.52 85.41703395614579
732.422 85.33265431115872
757.324 85.28645219580255
785.156 85.472277104401
811.523 84.88416967719105
840.82 85.02623645279657
870.117 84.74256380198888
900.879 84.10920727020587
933.105 84.40969785022637
965.332 84.27459910679427
1000.49 84.77221269371182
1035.64 85.54361309774467
1072.27 86.13864593060961
1108.89 86.05013873945288
1148.44 84.6880418723297
1189.45 83.57917400298193
1230.47 84.11204348496369
1274.41 84.66730617356086
1319.82 84.99314319262464
1366.7 83.84520800068012
1413.57 83.01357235530595
1463.38 83.20945029246768
1516.11 83.2876909881312
1568.85 81.97550360434562
1624.51 82.97677062922617
1681.64 83.62534715363213
1741.7 83.76841717007574
1803.22 84.01985268433498
1866.21 83.42485452981299
1932.13 82.78837805215764
1999.51 83.1903150128666
2069.82 82.07383803205764
2143.07 81.1969963282248
2219.24 81.12384494808894
2296.88 78.75743532654823
2378.91 77.01149904060605
2462.4 76.85042644042525
2548.83 76.67260682326858
2639.65 77.03498807658781
2731.93 76.80277078394236
2828.61 73.65094876362267
2928.22 72.70944802963552
3030.76 69.21631133964303
3137.7 69.83268720669705
3249.02 72.80834022859253
3363.28 73.87843187082075
3481.93 75.37572797173888
3604.98 77.37687217830833
3732.42 78.09894502315518
3864.26 80.1146919350634
4000.49 80.42332338070047
4141.11 80.42968377364843
4287.6 80.56012626206535
4438.48 80.64434254405647
4595.21 79.10984069143035
4756.35 79.26127709897264
4924.8 81.27842103192523
5097.66 82.68926199616253
5277.83 83.08081600132238
5463.87 84.00061240929993
5657.23 84.26691576931817
5856.45 84.66877002230305
6062.99 84.99597408635255
6276.86 85.75199037509506
6498.05 86.4714949881382
6726.56 87.07978351534182
6963.87 87.32774510285597
7209.96 87.56644499325752
7464.84 87.57451406268383
7727.05 87.63041301339192
7999.51 87.57287584271589
8282.23 87.19521866931973
8573.73 86.85308177663924
8876.95 86.71719554133448
9188.96 86.5733712209167
9514.16 86.78630302504607
9849.61 86.593421240336
10196.8 86.550684994552
10555.7 86.88104647470135
10927.7 86.89720408422662
11313.0 86.89741997525866
11712.9 86.64379506548075
12126.0 86.10418189544876
12553.7 85.62914490601777
12996.1 84.70524294149257
13454.6 83.77999814777854
13929.2 83.0547844878736
14419.9 81.92088593516542
14928.2 79.79953877131727
15455.6 77.55156115665122
16000.5 76.14176102597915
16564.5 72.5755732153204
17148.9 71.31654489617196
17752.4 72.86378336286083
18379.4 73.66313340317828
19026.9 74.60081371970563
19697.8 75.06851521451993
19999.5 75.0992457554349
