Freq "Floor Bounce"
20.5078 61.65317705619337
21.9727 61.465754605741026
23.4375 64.73369965159826
24.9023 67.10621087330505
26.3672 68.8208114466326
27.832 70.19693860461776
29.2969 71.61882201179161
30.7617 73.39875006448182
32.2266 74.41949452687851
33.6914 75.10624147990474
35.1562 75.72395330167738
36.6211 76.35605631778803
38.0859 76.77887719412813
39.5508 77.09396537647174
41.0156 77.53670221117933
42.4805 77.94490195437636
43.9453 78.20306726776522
45.4102 78.49590030871326
46.875 78.80738537617704
48.3398 79.13884524500348
51.2695 79.68677211917247
52.7344 80.00692542521969
54.1992 80.27290569179954
55.6641 80.51767932678594
58.5938 81.00377335614581
60.0586 81.28986636525326
62.9883 81.87134659878836
64.4531 82.13953194984306
67.3828 82.31111656822482
68.8477 82.5484895306934
71.7773 83.04952222422848
74.707 83.4454503663933
77.6367 83.79684305971539
79.1016 83.92940829093561
82.0312 84.2442256900101
84.9609 84.44784854902382
87.8906 84.6941254884702
90.8203 84.94285320530203
95.2148 85.29335093625784
98.1445 85.53215884115677
101.074 85.8021708502401
105.469 85.8920363367127
108.398 85.92082467525333
112.793 85.98459944893007
117.188 86.24828494354928
120.117 86.18536569057797
124.512 86.43622468258658
128.906 86.59415511862012
133.301 86.50257351973069
139.16 86.3062532992511
143.555 86.30505205367139
147.949 86.14403806059086
153.809 85.97537164807878
159.668 85.48103664633986
165.527 85.61834490451521
171.387 85.570251768229
177.246 85.7683877356359
183.105 85.78011618639829
188.965 85.74792477395484
196.289 85.32108273759745
203.613 85.49007708638499
210.938 85.14780704864062
218.262 84.9171385002365
225.586 84.79527712276884
232.91 84.72099150797906
241.699 84.65692387142987
250.488 84.32919487381362
259.277 84.50331431721101
268.066 84.36909940044255
276.855 84.01971711258021
287.109 83.5741546377253
297.363 84.96338802032315
307.617 84.65335211599178
319.336 84.27193774451031
329.59 84.665902333188
341.309 84.44796660560314
353.027 85.21839250387667
366.211 84.8849196862753
379.395 84.62151519150355
392.578 84.30883409061937
405.762 85.58431012285676
420.41 85.07185537471891
435.059 85.23920309321548
451.172 84.11623342964229
465.82 84.64061472825878
483.398 84.89427494640455
499.512 83.19766277034607
517.09 83.41384667555194
536.133 83.5673697219145
555.176 82.93568927512419
574.219 83.31082998761488
594.727 83.90902513928098
615.234 84.01941454663404
637.207 84.27874520976899
659.18 84.49360781338592
682.617 84.14640773388483
707.52 85.0295197964384
732.422 84.45185468678503
757.324 84.44210142297162
785.156 83.81711582718091
811.523 83.29279626979242
840.82 83.11101420412673
870.117 82.25016262970313
900.879 82.07066921449797
933.105 81.26330300020905
965.332 80.88269583738237
1000.49 78.49697165722593
1035.64 78.0106528114904
1072.27 75.82971571554974
1108.89 74.61283727141351
1148.44 74.77327337155404
1189.45 73.89305494148998
1230.47 75.57473328704559
1274.41 75.77244229871135
1319.82 77.07326236579503
1366.7 77.88357900055713
1413.57 77.97800211482068
1463.38 78.6128585489619
1516.11 79.11447190851668
1568.85 79.42433010701548
1624.51 79.58544434501974
1681.64 80.70405928366374
1741.7 81.82921623230892
1803.22 81.95485250331461
1866.21 82.5557586939388
1932.13 82.39077990385458
1999.51 83.05674412455296
2069.82 82.8559449671176
2143.07 82.89548661681151
2219.24 83.53387363444904
2296.88 83.96551787210255
2378.91 84.4539849993796
2462.4 85.01068259779468
2548.83 85.50176818841564
2639.65 85.47515909845731
2731.93 85.81259816871217
2828.61 86.1767703963058
2928.22 85.99270776342404
3030.76 85.92560021620129
3137.7 86.13748349164939
3249.02 85.99755922507543
3363.28 86.05561996878288
3481.93 85.48172510276518
3604.98 85.59190096261479
3732.42 84.98997905386007
3864.26 85.39308149893736
4000.49 84.96603717689804
4141.11 84.68998339104888
4287.6 84.57180621970639
4438.48 84.1545134578585
4595.21 84.02425623349434
4756.35 84.22531516814352
4924.8 84.58493720005795
5097.66 84.16151436017353
5277.83 84.20221220993092
5463.87 84.18642295523364
5657.23 84.55138075455382
5856.45 84.44495807609287
6062.99 83.9265809966915
6276.86 83.86243167336178
6498.05 83.7270717582766
6726.56 83.81476162412383
6963.87 83.6904144373314
7209.96 83.6352993759903
7464.84 83.109504301571
7727.05 82.05696229548508
7999.51 81.36778438734333
8282.23 81.01792299032316
8573.73 81.05327866881153
8876.95 81.18446435957057
9188.96 81.60074742684034
9514.16 81.71945628952831
9849.61 81.9969392125174
10196.8 82.44633162967834
10555.7 82.21968200159182
10927.7 82.40809964745795
11313.0 82.18833199355586
11712.9 81.80692687679608
12126.0 81.43481467644624
12553.7 81.17801460537467
12996.1 81.01481297719202
13454.6 80.92070291414078
13929.2 80.84737327031662
14419.9 80.3546784311491
14928.2 80.11670963998839
15455.6 79.37563495156813
16000.5 78.52082691815552
16564.5 77.87546191548016
17148.9 77.84011131276635
17752.4 78.34577187063388
18379.4 77.91568508560094
19026.9 77.11834039652449
19697.8 76.57912589603852
19999.5 76.64988447719793
