Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,61.8707,61.82070985492496,61.282900558793926,61.42817134822204,50.39253850670292,50.53780929613103,50
21.9727,64.1987,64.1850101341424,64.09886734250375,63.97059476139009,50.21441537275231,50.08614279163865,50
23.4375,67.8518,67.83497401462148,67.65034294828118,67.61141714278304,50.22355687183844,50.1846310663403,50
24.9023,68.43100000000001,68.42020879133571,68.40199562026041,68.24941652169596,50.17079226963975,50.0182131710753,50
26.3672,72.2751,72.28105550485893,72.49326044765502,72.24761043790386,50.03344506695507,49.78779505720391,50
27.832,74.1211,74.11498978444745,74.1017475786457,73.99308876720013,50.12190101724731,50.013242205801745,50
29.2969,76.5384,76.53526247301758,76.58192325868418,76.44876571741918,50.086496755598404,49.9533392143334,50
30.7617,78.3809,78.37446987532141,78.38002922251692,78.26858879619942,50.105881079121986,49.994440652804485,50
32.2266,80.4767,80.46765102201435,80.40750958582194,80.33105574658786,50.13659527542649,50.06014143619241,50
33.6914,82.5713,82.56052381961834,82.46071993243676,82.41836960054073,50.14215421907761,50.09980388718158,50
35.1562,84.4253,84.41254452169423,84.2700937967452,84.25087481743228,50.16166970426195,50.14245072494903,50
36.6211,85.9735,85.95994244114655,85.80513043599402,85.7954954535704,50.164446987576156,50.154812005152536,50
38.0859,87.44630000000001,87.43117155359816,87.23724046953373,87.25067213150635,50.18049942209181,50.19393108406443,50
39.5508,88.71380000000002,88.69802031626422,88.48708253092457,88.51322337592546,50.18479694033876,50.21093778533965,50
41.0156,89.6196,89.60557475956936,89.41438684209844,89.43171958673284,50.173855172836525,50.19118791747093,50
42.4805,90.48000000000002,90.46327751023615,90.21955740186218,90.26605496791414,50.19722254232201,50.24372010837398,50
43.9453,91.16559999999998,91.14627757320652,90.85635245518547,90.92784806410658,50.218429509099934,50.289925118021046,50
45.4102,91.77700000000002,91.75743356913817,91.46667230763089,91.5406553507398,50.216778218398375,50.290761261507285,50
46.875,92.1549,92.13610370295166,91.86928757917096,91.93183458883236,50.2042691141193,50.2668161237807,50
48.3398,92.5657,92.54615180645615,92.2648567206998,92.33713100353157,50.209020802924584,50.281295085756355,50
51.2695,93.0764,93.05566440732883,92.75624685141295,92.83937686293987,50.21628754438896,50.29941755591588,50
52.7344,93.2888,93.2655876244635,92.92052025887766,93.02765039952448,50.23793722493903,50.34506736558585,50
54.1992,93.559,93.53286426781906,93.10410921621917,93.25678106614455,50.27608320167451,50.42875505159989,50
55.6641,93.61840000000001,93.59327396478776,93.20722890906052,93.33860870353709,50.254665261250665,50.38604505572724,50
58.5938,93.8038,93.77930084739377,93.41249871486727,93.53504069122579,50.24426015616798,50.3668021325265,50
60.0586,93.942,93.91594638233646,93.51960722195679,93.65847102732569,50.25747535501077,50.39633916037967,50
62.9883,94.07330000000002,94.0482831129393,93.67439213149088,93.80364066046108,50.24464245247822,50.373890981448426,50
64.4531,94.1092,94.08356325040923,93.70925051417332,93.83828147245103,50.2452817779582,50.37431273623591,50
67.3828,94.0873,94.06073176375486,93.6843000183631,93.81340507519867,50.247326688556186,50.376431745391756,50
68.8477,94.1533,94.12578261717366,93.74469977858075,93.87599042244472,50.24979219472894,50.3810828385929,50
71.7773,94.2995,94.2684958919397,93.85155149010022,94.00092662507558,50.267569266864115,50.41694440183947,50
74.707,94.411,94.37971378358982,93.95104123332575,94.1097901155425,50.269923668047326,50.42867255026407,50
77.6367,94.43879999999999,94.40675337274695,93.98589542538193,94.14054567621665,50.2662076965303,50.42085794736502,50
79.1016,94.4766,94.44269925791002,93.99009149225097,94.1609434755848,50.28175578232522,50.45260776565905,50
82.0312,94.5012,94.46450928159624,93.94996682567668,94.15217651321635,50.31233276837989,50.51454245591955,50
84.9609,94.5216,94.48372427708773,93.93607407705043,94.15105292071414,50.332671356373595,50.547650200037296,50
87.8906,94.524,94.48518666461948,93.99060533145503,94.17815802004284,50.30702864457663,50.49458133316445,50
90.8203,94.44400000000002,94.40125614523065,93.91540483568372,94.09898283270485,50.3022733125258,50.48585130954693,50
95.2148,94.6008,94.55583648306545,93.97839733593304,94.20882303931299,50.34701344375246,50.57743914713241,50
98.1445,94.6057,94.55685985037718,93.92934223184648,94.18921878487433,50.36764106550285,50.6275176185307,50
101.074,94.4662,94.41693997628394,93.80087375499036,94.05547796923231,50.36146200705163,50.61606622129358,50
105.469,94.6524,94.59439844020687,93.84819802266827,94.17176783672788,50.42263060347899,50.7462004175386,50
108.398,94.9255,94.86470799683232,94.00876450232133,94.3910107806303,50.47369721620203,50.855943494510996,50
112.793,94.8994,94.83975407513877,93.95913719575745,94.35557123154824,50.48418284359053,50.88061687938132,50
117.188,94.7181,94.6548653556169,93.83869333098312,94.18813578103975,50.46672957457716,50.81617202463379,50
