Freq "On Axis"
20.5078 48.27969999999999
21.9727 53.2011
23.4375 51.79329999999999
24.9023 53.15989999999999
26.3672 55.356300000000005
27.832 56.64929999999998
29.2969 58.56630000000001
30.7617 59.77190000000002
32.2266 60.86619999999999
33.6914 61.99029999999999
35.1563 63.56790000000001
36.6211 64.7892
38.0859 66.0898
39.5508 67.4742
41.0156 69.1047
42.4805 69.6536
43.9453 70.8283
45.4102 71.84809999999999
46.875 73.0859
48.3398 73.8862
51.2695 75.9811
52.7344 76.8277
54.1992 77.78199999999998
55.6641 78.6447
58.5938 80.1011
60.0586 80.7704
62.9883 82.0598
64.4531 82.6254
67.3828 83.5592
68.8477 83.9262
71.7773 84.6934
74.707 85.3792
77.6367 85.8441
79.1016 86.0115
82.0313 86.4106
84.9609 86.6651
87.8906 86.8259
90.8203 87.0622
95.2148 87.2456
98.1445 87.2024
101.074 87.2543
105.469 87.3107
108.398 87.2815
112.793 87.40620000000001
117.188 87.43980000000002
120.117 87.32560000000001
124.512 87.4784
128.906 87.3347
133.301 87.2247
139.16 87.10059999999999
143.555 87.0173
147.949 86.9316
153.809 86.8243
159.668 86.75210000000001
165.527 86.7788
171.387 86.6991
177.246 86.5506
183.105 86.31219999999999
188.965 86.2521
196.289 86.2501
203.613 86.1438
210.938 86.0775
218.262 85.879
225.586 85.8492
232.91 85.9656
241.699 85.8732
250.488 85.62899999999999
259.277 86.0916
268.066 85.5414
276.855 85.6242
287.109 85.83610000000002
297.363 85.6926
307.617 85.8602
319.336 85.4755
329.59 85.4299
341.309 85.41390000000001
353.027 85.05099999999999
366.211 85.1461
379.395 85.39169999999999
392.578 85.2188
405.762 84.5369
420.41 85.65449999999998
435.059 85.60749999999999
451.172 85.3204
465.82 85.1319
483.398 85.0245
499.512 87.0047
517.09 87.2861
536.133 86.5346
555.176 87.2028
574.219 86.9588
594.727 86.6188
615.234 86.8326
637.207 86.5241
659.18 86.316
682.617 86.2827
707.52 87.0604
732.422 87.2661
757.324 87.2057
785.156 87.26830000000001
811.523 86.7739
840.82 86.6463
870.117 86.9805
900.879 89.2522
933.105 88.4512
965.332 88.6539
1000.49 88.9825
1035.64 88.644
1072.27 88.5168
1108.89 87.28909999999999
1148.44 86.5303
1189.45 86.56649999999999
1230.47 86.4513
1274.41 86.33949999999999
1319.82 86.0845
1366.7 86.0454
1413.57 85.5271
1463.38 85.25990000000002
1516.11 85.0578
1568.85 84.9838
1624.51 85.3892
1681.64 85.5173
1741.7 85.8689
1803.22 85.9025
1866.21 85.73059999999998
1932.13 86.4372
1999.51 86.73510000000002
2069.82 86.4768
2143.07 86.46290000000002
2219.24 87.0079
2296.88 87.1925
2378.91 87.3605
2462.4 87.2921
2548.83 85.9278
2639.65 85.7843
2731.93 85.6884
2828.61 84.8571
2928.22 85.6627
3030.76 85.3749
3137.7 85.58090000000001
3249.02 85.9915
3363.28 85.631
3481.93 85.5078
3604.98 86.3394
3732.42 86.1193
3864.26 86.8363
4000.49 86.9221
4141.11 87.98510000000002
4287.6 87.8952
4438.48 87.9941
4595.21 87.977
4756.35 87.9686
4924.8 87.1036
5097.66 87.76229999999998
5277.83 87.5924
5463.87 87.1654
5657.23 87.3587
5856.45 87.5293
6062.99 87.76570000000001
6276.86 87.8403
6498.05 87.8709
6726.56 87.8334
6963.87 87.9653
7209.96 87.8717
7464.84 87.7828
7727.05 87.5481
7999.51 87.5823
8282.23 87.67840000000001
8573.73 87.8022
8876.95 87.7543
9188.96 87.74349999999998
9514.16 87.98910000000001
9849.61 88.027
10196.8 88.4075
10555.7 88.51430000000002
10927.7 88.8271
11313.0 89.0892
11712.9 89.3263
12126.0 89.6124
12553.7 89.8049
12996.1 89.74190000000002
13454.6 89.4433
13929.2 88.8824
14419.9 88.4618
14928.2 88.38
15455.6 88.22
16000.5 88.111
16564.5 87.5341
17148.9 87.0385
17752.4 86.90520000000001
18379.4 86.9438
19026.9 86.9893
19697.8 86.5398
19999.5 86.36409999999998
