Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,48.27969999999999,47.75441831398996,51.418104913627275,49.7581798359071,37.99623847808286,36.336313400362684,40
21.9727,53.2011,52.837320741568675,51.65899790279701,52.00299875317313,40.834321988395544,41.17832283877166,40
23.4375,51.79329999999999,51.312516279172314,53.95696213045346,52.594159864213594,38.71835641495872,37.35555414871885,40
24.9023,53.15989999999999,52.722075700196314,55.46619923687629,54.08527743925228,38.63679826094403,37.25587646332002,40
26.3672,55.356300000000005,55.012577232499694,57.38914122253476,56.16729583311371,38.84528139938598,37.623436009964934,40
27.832,56.64929999999998,56.33612823217027,58.65174137834839,57.46115203662106,38.87497619554921,37.68438685382188,40
29.2969,58.56630000000001,58.288627699828,60.048216533088464,59.078958550085645,39.20966914974235,38.240411166739534,40
30.7617,59.77190000000002,59.51577558677408,61.280740945146846,60.32037654973075,39.19539903704333,38.23503464162724,40
32.2266,60.86619999999999,60.645734413101195,62.77824189560451,61.69911963120691,38.94661478189428,37.867492517496686,40
33.6914,61.99029999999999,61.80935999347247,63.96291654765018,62.896687091811316,38.91267290166115,37.84644344582229,40
35.1563,63.56790000000001,63.41635069675914,65.34599291337238,64.37766604319474,39.0386846535644,38.070357783386754,40
36.6211,64.7892,64.66142225513279,66.61208493035005,65.64885955017348,39.01256270495931,38.04933732478274,40
38.0859,66.0898,65.98888213342902,67.93834204069725,66.98921787137843,38.99966426205059,38.050540092731765,40
39.5508,67.4742,67.39117840617259,69.17146879335493,68.29757138442409,39.0936070217485,38.21970961281765,40
41.0156,69.1047,69.02700444964206,70.35716376152361,69.6688193996965,39.35818504994556,38.669840688118455,40
42.4805,69.6536,69.58266738820885,71.08322000671264,70.32775307029453,39.25491431791431,38.49944738149621,40
43.9453,70.8283,70.77417144819903,72.28613054754854,71.53542755534201,39.238743892857016,38.48804090065049,40
45.4102,71.84809999999999,71.8059503193327,73.32899483258811,72.58146570307355,39.22448461625915,38.476955486744586,40
46.875,73.0859,73.0521126555907,74.46838170346875,73.76864328459841,39.28346937099229,38.583730952121954,40
48.3398,73.8862,73.86699122770689,75.40600642571229,74.66186780862982,39.20512341907707,38.4609848019946,40
51.2695,75.9811,75.97100367407415,77.28276416438992,76.64020177363804,39.330801900436114,38.68823950968424,40
52.7344,76.8277,76.83002070336646,78.17060649225571,77.52281856920509,39.30720213416137,38.65941421111074,40
54.1992,77.78199999999998,77.78643485303627,79.02286876864548,78.42188247177796,39.36455238125831,38.76356608439079,40
55.6641,78.6447,78.65166211622365,79.81832066808872,79.24995511701073,39.40170699921292,38.83334144813493,40
58.5938,80.1011,80.11348728072802,81.20225940241913,80.6709182591345,39.44256902159353,38.91122787830889,40
60.0586,80.7704,80.78626556517682,81.84319416641391,81.3278574390352,39.45840812614162,38.94307139876291,40
62.9883,82.0598,82.08058888858673,83.0544999625441,82.5794889185543,39.50109997003243,39.02608892604263,40
64.4531,82.6254,82.64792497494261,83.57858886926982,83.12432814762279,39.52359682731982,39.06933610567279,40
67.3828,83.5592,83.58476851514209,84.44771394248944,84.02591829244051,39.55885022270158,39.137054572652644,40
68.8477,83.9262,83.95324097148374,84.78690207982699,84.37929459759437,39.57394637388937,39.16633889165675,40
71.7773,84.6934,84.72233689822713,85.49026098457105,85.1145269049997,39.60780999322742,39.232075913656075,40
74.707,85.3792,85.40964333432038,86.1186660164257,85.77165066244692,39.63799267187346,39.29097731789467,40
77.6367,85.8441,85.87552560683709,86.52623545404953,86.20736317580626,39.66816243103082,39.34929015278756,40
79.1016,86.0115,86.04331694120678,86.66821060208959,86.36175738506768,39.681559556139106,39.375106339117195,40
82.0313,86.4106,86.4425295587858,87.01322028227261,86.73213627415122,39.71039328463458,39.42930927651318,40
84.9609,86.6651,86.69866375161592,87.25286929746346,86.97987167712772,39.718792074488206,39.44579445415246,40
87.8906,86.8259,86.86007992293885,87.37807291209923,87.12243559911425,39.7376443238246,39.482007010839624,40
90.8203,87.0622,87.09392036751393,87.52595558311475,87.3112746124902,39.78264575502374,39.56796478439918,40
95.2148,87.2456,87.27482724039444,87.62082883323255,87.44714490281876,39.82768233757568,39.65399840716189,40
98.1445,87.2024,87.23474272091754,87.61045485866867,87.42343038231392,39.811312338603614,39.62428786224886,40
101.074,87.2543,87.28537724658987,87.62021322430232,87.45294143389049,39.83243581269939,39.665164022287556,40
105.469,87.3107,87.33954077160331,87.61199286133471,87.47498303695504,39.86455773464827,39.7275479102686,40
108.398,87.2815,87.31006094205529,87.5647153960477,87.43654076685274,39.87352017520254,39.745345546007584,40
112.793,87.40620000000001,87.43184410464802,87.62011610062116,87.52385203952448,39.90799206512354,39.81172800402686,40
117.188,87.43980000000002,87.46313627305402,87.60048879406392,87.52709314562398,39.93604312743004,39.8626474789901,40
120.117,87.32560000000001,87.34963193499591,87.51405598765376,87.42646532983774,39.92316660515817,39.83557594734215,40
