Freq "Sound Power DI"
20.5078 36.33631340036271
21.9727 41.17832283877166
23.4375 37.35555414871885
24.9023 37.25587646332005
26.3672 37.623436009964934
27.832 37.68438685382182
29.2969 38.240411166739534
30.7617 38.23503464162724
32.2266 37.867492517496714
33.6914 37.846443445822246
35.1563 38.070357783386754
36.6211 38.04933732478273
38.0859 38.05054009273175
39.5508 38.21970961281765
41.0156 38.66984068811847
42.4805 38.49944738149621
43.9453 38.4880409006505
45.4102 38.4769554867446
46.875 38.583730952121954
48.3398 38.4609848019946
51.2695 38.68823950968425
52.7344 38.65941421111074
54.1992 38.763566084390774
55.6641 38.83334144813493
58.5938 38.91122787830889
60.0586 38.943071398762925
62.9883 39.026088926042604
64.4531 39.06933610567279
67.3828 39.137054572652644
68.8477 39.16633889165675
71.7773 39.23207591365606
74.707 39.29097731789466
77.6367 39.34929015278756
79.1016 39.375106339117195
82.0313 39.429309276513195
84.9609 39.44579445415248
87.8906 39.482007010839624
90.8203 39.567964784399194
95.2148 39.65399840716189
98.1445 39.62428786224888
101.074 39.665164022287556
105.469 39.727547910268584
108.398 39.745345546007584
112.793 39.81172800402686
117.188 39.862647478990084
120.117 39.83557594734215
124.512 39.93840431477123
128.906 39.95555700703815
133.301 39.981709537157926
139.16 40.0416248168725
143.555 40.08554157511189
147.949 40.13294881701542
153.809 40.19432018638983
159.668 40.237943220489
165.527 40.30721037666693
171.387 40.38177184358848
177.246 40.34055087406574
183.105 40.39496023391311
188.965 40.532547256487135
196.289 40.63975269926084
203.613 40.71956303426626
210.938 40.832064893806944
218.262 40.83209859028365
225.586 40.89212955627467
232.91 41.12780430109524
241.699 41.15544909613287
250.488 41.286069581114546
259.277 41.43136579917241
268.066 41.26253969292456
276.855 41.595405071046955
287.109 41.642503764157595
297.363 41.607443830858514
307.617 41.74141759621345
319.336 41.59808980060808
329.59 41.805816831900515
341.309 41.61165105456122
353.027 41.938030227765395
366.211 41.99362380368163
379.395 41.92799868409645
392.578 41.946245024225846
405.762 41.7446693309666
420.41 42.61556552529669
435.059 42.32326460021588
451.172 42.49741311276743
465.82 42.44936326188221
483.398 41.86279960875835
499.512 42.771438276327345
517.09 43.189095703746446
536.133 43.031948745443046
555.176 43.79117284276782
574.219 43.544961506963986
594.727 43.414147575169125
615.234 43.73127126114352
637.207 43.50185555692744
659.18 43.686061395614445
682.617 43.79855319631446
707.52 44.02994043056013
732.422 44.19344217763643
757.324 44.18647593058708
785.156 44.36481008605327
811.523 44.578824861852254
840.82 44.81065200903117
870.117 44.71871233755175
900.879 45.0114545450966
933.105 45.12536598247772
965.332 45.352559858739966
1000.49 45.69237131057454
1035.64 45.84355681900928
1072.27 46.00161279234726
1108.89 45.2740980523662
1148.44 45.35398696056845
1189.45 45.8486287776181
1230.47 46.198915590846894
1274.41 46.57919139093211
1319.82 46.64227741155317
1366.7 46.84205159996722
1413.57 47.139038638985355
1463.38 47.20290652832573
1516.11 47.17709831001706
1568.85 47.16628888185359
1624.51 47.301024555435816
1681.64 47.401275647652454
1741.7 47.39121257166863
1803.22 47.189758264431205
1866.21 47.114357013628094
1932.13 47.42485671396811
1999.51 47.316468893070535
2069.82 46.92548380955607
2143.07 46.916122945765196
2219.24 46.86434638432203
2296.88 46.39003571922758
2378.91 46.3729507789204
2462.4 46.40671546048365
2548.83 45.77652691062674
2639.65 45.55845946115855
2731.93 45.596380817346784
2828.61 45.29892994980594
2928.22 45.42217355630416
3030.76 45.39546486802257
3137.7 45.219287410718636
3249.02 45.14112119362217
3363.28 44.79238841627969
3481.93 44.71363386532002
3604.98 44.83624768190505
3732.42 44.92256375378868
3864.26 45.14397829677377
4000.49 45.14494547420543
4141.11 45.52009136387201
4287.6 45.56517163242167
4438.48 45.74173428366744
4595.21 45.7244165259027
4756.35 45.75347049424718
4924.8 45.44767978041156
5097.66 45.574520759943994
5277.83 45.671235294894174
5463.87 45.6407845798725
5657.23 45.770655845576215
5856.45 45.88319871715238
6062.99 46.00839381977423
6276.86 46.242939157512865
6498.05 46.537137737491776
6726.56 46.846806976394575
6963.87 47.10858627449444
7209.96 47.34721969415111
7464.84 47.40212376348518
7727.05 47.45132355154557
7999.51 47.58539414829684
8282.23 47.8282246419149
8573.73 48.08318769591334
8876.95 48.222046215427355
9188.96 48.362029945298346
9514.16 48.599765859294834
9849.61 48.75645152478994
10196.8 49.121498727475554
10555.7 49.3609031537582
10927.7 49.565528653961266
11313.0 49.73834233681471
11712.9 49.98162135289185
12126.0 50.27121488454263
12553.7 50.52171578207664
12996.1 50.63111766710587
13454.6 50.6201857060919
13929.2 50.510181721731186
14419.9 50.50251047046402
14928.2 50.54412333748549
15455.6 50.686636816523475
16000.5 50.892498973545486
16564.5 50.82626717418269
17148.9 50.83078869445902
17752.4 50.961306514958295
18379.4 51.16489645610628
19026.9 51.4291364060266
19697.8 51.314955954150165
19999.5 51.30483110401843
