Freq "Early Reflections DI"
20.5078 36.14356864868145
21.2402 37.08653773174315
21.9727 37.42728465583994
22.7051 37.70361605390926
23.4375 37.95555873498682
24.1699 38.20572492831448
25.6348 38.580274617766406
26.3672 38.71548572175662
27.0996 38.85647098992648
27.832 38.97619313601565
29.2969 39.100714364489505
30.0293 39.16932010619766
31.4941 39.29960444859793
32.2266 39.349949785854264
33.6914 39.441219379376946
34.4238 39.47676803488528
35.8887 39.533981929273494
37.3535 39.57574444576173
38.8184 39.62251900516078
39.5508 39.64530242287739
41.0156 39.680606613384924
42.4805 39.71291506897062
43.9453 39.73973385332519
45.4102 39.7648871569897
47.6074 39.79308412309686
49.0723 39.807871465261016
50.5371 39.831956092540324
52.7344 39.83270319521435
54.1992 39.86586998407259
56.3965 39.913110979364035
58.5938 39.93327532896322
60.0586 39.960411704664395
62.2559 39.96415341778868
64.4531 39.98366021403342
66.6504 39.99640581536069
69.5801 40.01676537860867
71.7773 40.03539220713539
73.9746 40.05471491002753
76.9043 40.08785099587607
79.834 40.10825458921218
82.7637 40.138736333124456
85.6934 40.16297376261225
88.623 40.19080953096187
91.5527 40.21603022796624
94.4824 40.225020251462624
98.1445 40.24696435072987
101.807 40.265051587407186
105.469 40.29658181558557
109.131 40.33124299082837
112.793 40.37128478271839
116.455 40.425261087344964
120.85 40.502109992261225
125.244 40.5722887759687
129.639 40.55591461353437
134.033 40.56201640454927
138.428 40.56455357404262
143.555 40.629762270497366
148.682 40.671668648503896
153.809 40.67697124205503
159.668 40.75930741028206
164.795 40.88039727189103
170.654 40.969096197529524
176.514 40.93444125125622
183.105 40.93663946704284
189.697 40.96110241019798
196.289 41.0157934476058
202.881 41.1180689421242
210.205 41.14263098115988
217.529 41.252505700197474
225.586 41.15421946460077
232.91 41.33420819233078
241.699 41.510850663145405
249.756 41.60650280575739
258.545 41.43140644821669
268.066 41.426353598405825
277.588 41.46624203483681
287.109 41.622269062766804
297.363 41.87299421260124
307.617 41.810373476159654
318.604 41.914001169142566
329.59 41.72784435622236
341.309 41.654607005222786
353.76 41.872464412403204
366.211 41.880027254847235
378.662 41.98821479632433
392.578 42.26020629400978
405.762 42.38407644305843
420.41 42.92812458120936
435.059 42.39500805788191
450.439 42.24070301900636
466.553 42.80006636385414
482.666 42.98225120493285
500.244 43.08851905144708
517.822 42.722002949343135
536.133 42.98203411656685
554.443 43.4584974860735
574.219 43.43402195382866
594.727 43.6744357991864
615.234 43.461070143278505
637.207 43.55316139121443
659.912 43.95984366950532
683.35 43.90245265718883
706.787 43.775957035602346
731.689 43.91604822039987
758.057 44.12462585183776
784.424 44.18159315542286
812.256 43.96504129723394
840.82 43.843872901261506
870.85 42.98843514527586
901.611 43.95406983004756
933.105 44.26411581472097
966.064 44.205875417280595
999.756 44.45712018432019
1034.91 44.37396595744845
1071.53 44.27522406928442
1109.62 44.13831161401659
1148.44 44.17045972269328
1189.45 44.36531435095283
1231.2 44.14107787795565
1274.41 44.33602497545543
1319.82 44.157817811726034
1365.97 44.304074941887876
1414.31 44.42993318675963
1464.11 44.40047062989058
1515.38 44.26942593517971
1568.85 44.18328146100056
1624.51 43.995870779143374
1681.64 43.99618494970251
1740.97 43.75443029702643
1802.49 43.92318679656624
1866.21 43.464915426624856
1932.13 43.21574358346774
2000.24 43.26094111495907
2070.56 43.148747699412056
2143.8 42.86763249728253
2219.24 42.65699664351919
2297.61 43.15010820357688
2378.17 43.006674429266724
2462.4 42.65762426479998
2548.83 43.22266417470958
2638.92 43.24382936380498
2731.93 43.11999174932518
2828.61 43.38877058765698
2928.22 43.575201557257145
3031.49 43.69306553393409
3138.43 43.62713578386506
3249.02 43.91581070359091
3363.28 43.97884695115515
3481.93 43.87835893391666
3604.98 43.99553139721199
3732.42 44.043482108009954
3863.53 44.09807741166384
3999.76 43.91880007469152
4141.11 44.130463765646056
4286.87 43.90479843739736
4438.48 44.20719182735472
4594.48 44.046831456749445
4757.08 44.07255096288905
4924.8 43.971420698381095
5098.39 44.07178267012773
5277.83 44.095697264050884
5463.87 43.97542695113728
5656.49 44.094426613041676
5856.45 44.025419057715354
6062.99 43.84144693905728
6276.86 43.935829085847985
6498.05 43.904774031969865
6727.29 44.024550681257935
6964.6 44.00139257058336
7209.96 44.03845028056686
7464.11 44.24558112707476
7727.78 44.3518158566593
8000.24 44.442038022536906
8282.23 44.557627596761336
8574.46 44.74486511772972
8876.22 44.9073139020778
9189.7 44.87128886156164
9513.43 44.59659271655998
9848.88 44.27800810087473
10196.8 43.90511550716742
10556.4 43.89045411739991
10928.5 43.78644782472186
11313.7 43.908099644384436
11712.9 44.102327263883495
12126.0 44.34892221816028
12553.7 44.5384035304735
12996.1 44.68630654694347
13454.6 44.95183551611258
13928.5 45.07212276436374
14419.9 45.178903686421066
14928.2 45.33471928510437
15454.8 45.40722852278144
15999.8 45.395173299840565
16564.5 45.34632440961657
17148.2 45.31498054755495
17753.2 45.23007287197211
18379.4 45.13406252303396
19027.6 45.07081757023346
19698.5 45.04961153718652
19999.5 45.05217170670049
