Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,60.525300000000016,60.20866470705383,62.45419596366153,61.19230935779913,49.016355349254695,47.754468743392295,50
21.9727,57.2183,57.09878313484219,66.98889166656778,63.95538183021063,43.14340130463157,40.10989146827441,50
23.4375,65.88069999999999,65.82636777523535,69.92243261491899,68.1060569595191,47.72031081571626,45.903935160316365,50
24.9023,67.3004,67.26136755494795,71.32973306975266,69.51550317482857,47.745864380119386,45.93163448519529,50
26.3672,70.7826,70.75608765595976,73.96876273943947,72.46417259825736,48.2919150577024,46.78732491652029,50
27.832,74.3357,74.36228421541932,77.56296873977433,76.08710908744533,48.275175127973995,46.79931547564499,50
29.2969,77.63670000000002,77.67226592454267,80.42057550809102,79.13402782089875,48.53823810364392,47.25169041645165,50
30.7617,80.4473,80.48859233268244,82.92439890693151,81.77426399325569,48.71432833942676,47.56419342575093,50
32.2266,82.83879999999999,82.88317337777016,85.08439183908905,84.03155843683334,48.85161494093683,47.79878153868111,50
33.6914,84.1969,84.24202795476427,86.2152815998761,85.26355195105526,48.978476003709005,48.02674635488816,50
35.1562,84.4533,84.50040553643774,86.30723968232081,85.43220718683241,49.068198349605325,48.19316585411693,50
36.6211,84.2284,84.27563015845651,85.92128634154795,85.1240644826072,49.15156567584931,48.35434381690855,50
38.0859,83.946,83.99176459879874,85.47821236634306,84.75303403860629,49.23873056019245,48.51355223245568,50
39.5508,83.67940000000002,83.72480548660994,85.09935704246992,84.43011396128975,49.29469152532019,48.62544844414002,50
41.0156,83.5718,83.61580220594975,84.85396797523664,84.24665297070219,49.36914923524756,48.761834230713106,50
42.4805,83.3488,83.3928365241833,84.55559372527043,83.98940794665606,49.40342857752724,48.83724279891287,50
43.9453,83.2867,83.33016319485957,84.4113585119686,83.88163602451536,49.44852717034421,48.918804682890965,50
45.4102,83.3357,83.3771596531836,84.36428982852341,83.87946666537408,49.497692987809515,49.012869824660186,50
46.875,83.4563,83.49630568613676,84.39887997190006,83.95654874980386,49.53975693633291,49.09742571423671,50
48.3398,83.604,83.6422804052637,84.46468177498895,84.06327937215926,49.57900103310445,49.17759863027476,50
51.2695,83.9239,83.96094653112397,84.68517882012992,84.33502980620652,49.625916724917445,49.275767710994046,50
52.7344,84.089,84.12501264752197,84.79465872486193,84.47205903769871,49.65295360982326,49.33035392266004,50
54.1992,84.3474,84.38014157723572,84.96189488021301,84.6822522463549,49.69788933088081,49.41824669702271,50
55.6641,84.7576,84.78649742873154,85.25216108441055,85.02911299040812,49.75738443832341,49.53433634432099,50
58.5938,85.44579999999999,85.47044577455365,85.80275087815826,85.64293621653226,49.82750955802139,49.66769489639539,50
60.0586,85.65020000000001,85.67460490818492,85.9829301398247,85.83484474419352,49.8397601639914,49.691674768360215,50
62.9883,86.0591,86.0841420112803,86.38317115339936,86.23842622715719,49.845715784123115,49.70097085788095,50
64.4531,86.34209999999999,86.36464149732564,86.6088386980553,86.49057209646023,49.87406940086541,49.75580279927034,50
67.3828,86.9318,86.94895579618972,87.06683694036661,87.01077174859864,49.93818404759108,49.88211885582311,50
68.8477,87.19629999999998,87.21162341203049,87.27758542702841,87.24582073994563,49.96580267208486,49.93403798500208,50
71.7773,87.6556,87.66631788338753,87.62061752555555,87.64214548028542,50.02417240310211,50.04570035783199,50
74.707,88.0857,88.09427483751739,87.98285228822456,88.03817484305229,50.0560999944651,50.111422549292826,50
77.6367,88.41480000000001,88.42096738179761,88.25953759056999,88.33799217769501,50.082975204102596,50.16142979122762,50
79.1016,88.5474,88.55158139530633,88.35585296217559,88.45060153470938,50.10097986059695,50.19572843313074,50
82.0312,88.7965,88.79602154620778,88.52707487022778,88.6573137424409,50.13870780376688,50.268946675980004,50
84.9609,89.0005,88.99710767766621,88.65957916098536,88.82122424958168,50.17588342808453,50.33752851668085,50
87.8906,89.0487,89.04360808128475,88.69010087273055,88.85106586020406,50.192542221080686,50.35350720855419,50
90.8203,89.136,89.12540870758201,88.67498804466956,88.88174570020324,50.24366300737877,50.45042066291245,50
95.2148,89.2003,89.18348213562518,88.6213406889583,88.87853659876421,50.30494553686097,50.562141446666885,50
98.1445,89.201,89.17874668237339,88.52844753334422,88.8233284371099,50.35541824526349,50.650299149029166,50
101.074,89.3249,89.29393104518111,88.47424001971862,88.85227664206637,50.44165440311474,50.81969102546249,50
105.469,89.6785,89.63682311257836,88.58635970263731,89.08790636954791,50.548916743030446,51.050463409941045,50
108.398,89.798,89.75802454177267,88.6543505031966,89.18839048548273,50.56963405628994,51.103674038576074,50
112.793,89.74599999999998,89.70432323466486,88.55565615941146,89.1073034933649,50.59701974129996,51.1486670752534,50
117.188,89.7644,89.71470711536418,88.42174994912683,89.04245211409717,50.672255001267004,51.29295716623734,50
120.117,89.96719999999999,89.91353557426906,88.52570321985986,89.20803951834714,50.70549605592193,51.3878323544092,50
124.512,90.07130000000001,90.02125466665994,88.68801856991924,89.33434176332285,50.68691290333709,51.333236096740706,50
128.906,89.9366,89.88103654613253,88.50276842750141,89.16305791027301,50.717978635859524,51.37826811863113,50
133.301,89.8789,89.8188082982447,88.39171241400064,89.06496499429893,50.75384330394577,51.42709588424407,50
139.16,89.4718,89.40644307733612,87.91921976015769,88.60599334132941,50.80044973600671,51.48722331717843,50
143.555,89.22380000000001,89.14783339111949,87.51785815383656,88.2587173157491,50.889116075370396,51.629975237282935,50
147.949,89.0563,88.97548760302867,87.21596542287261,87.9985601373599,50.976927465668766,51.759522180156054,50
153.809,89.1385,89.04328935080181,87.01726835726147,87.92571576993862,51.117573580863194,52.02602099354034,50
159.668,89.1728,89.06843157154044,86.80134370167166,87.83836482181748,51.230066749722965,52.26708786986879,50
165.527,89.405,89.30703194404265,86.79324672627459,88.00220413619107,51.30482780785158,52.51378521776806,50
171.387,89.4918,89.4033201567321,87.0820823431304,88.19909845822563,51.20422169850646,52.3212378136017,50
177.246,89.24170000000001,89.15843806032088,86.9113759273798,87.98067716253041,51.17776089779046,52.24706213294108,50
183.105,89.1506,89.05237261541343,86.75815938073958,87.80710104234265,51.24527157307078,52.29421323467385,50
188.965,89.95850000000002,89.83923872712188,87.08844766416468,88.38082040200146,51.45841832512042,52.750791062957205,50
196.289,90.6667,90.56404588346638,87.64117386994289,89.07725400940656,51.48679187405982,52.92287201352349,50
203.613,90.3238,90.24185315075229,87.54711403014154,88.93365994533528,51.30819320541701,52.69473912061075,50
210.938,90.4856,90.39976782438474,87.66668095613244,89.02456203303126,51.37520579135348,52.7330868682523,50
218.262,90.6816,90.59247674227514,87.70720846119653,89.14060621033644,51.451870531938695,52.88526828107861,50
225.586,91.0161,90.909830189312,88.04102045075176,89.43901048336839,51.47081970594361,52.868809738560245,50
232.91,91.042,90.92611922069466,87.70944366753518,89.2791840195436,51.64693520115105,53.216675553159476,50
241.699,91.05940000000001,90.97094116653139,87.84416025666452,89.39034898171386,51.58059218481753,53.126780909866866,50
250.488,90.6521,90.54512268707605,87.47708284820506,88.89654499861292,51.64857768846312,53.06803983887099,50
259.277,91.4767,91.37827436223765,87.68387160171238,89.50237636016483,51.875898002072816,53.694402760525264,50
268.066,90.604,90.54311548527842,87.47262266089623,89.01131302937068,51.53180245590774,53.070492824382185,50
276.855,89.9957,89.9335611236248,87.05449991478262,88.55513984298216,51.37842128064264,52.879061208842174,50
287.109,90.3808,90.27671712156638,87.02166791196026,88.62921544794662,51.64750167361976,53.25504920960611,50
297.363,90.4716,90.31247759573921,86.59919985686693,88.44137976584977,51.871097829889436,53.71327773887228,50
307.617,90.6788,90.58407878713523,86.7720875846107,88.6221127859373,51.96196600119792,53.811991202524524,50
319.336,89.7593,89.6846619933471,86.49669335326755,88.04063471650834,51.64402727683877,53.18796864007956,50
329.59,89.8691,89.76749739266054,86.39478059722386,88.00345324144502,51.76404415121553,53.37271679543669,50
341.309,89.9638,89.82643812648531,86.51918551655913,88.03894200777944,51.787496118705874,53.30725260992618,50
353.027,90.6722,90.52115711963464,86.75451201242882,88.52461556762219,51.996541552012445,53.76664510720582,50
366.211,90.65960000000001,90.48123899841346,86.75864918470907,88.39469738881705,52.08654160959641,53.72258981370439,50
