Freq "Rear Wall Bounce"
20.5078 55.213621105031436
21.9727 55.86192939557564
23.4375 56.86025231206146
24.9023 58.90945967871845
26.3672 59.824590924105436
27.832 61.31247218362644
29.2969 62.35121161287272
30.7617 63.33931612495799
32.2266 64.29912433379972
33.6914 65.68111777272041
35.1562 67.05156871390889
36.6211 68.09959150555589
38.0859 69.32674246500095
39.5508 70.420570349376
41.0156 71.72862686307552
42.4805 72.85388075948921
43.9453 73.99538134284246
45.4102 75.12410740894224
46.875 76.13846101600714
48.3398 76.95334007179683
51.2695 78.59164577545066
52.7344 79.30151994740463
54.1992 80.01783352068323
55.6641 80.66076753906044
58.5938 81.95176461767119
60.0586 82.47359647731712
62.9883 83.50182483644389
64.4531 83.96278451070515
67.3828 84.77284728864156
68.8477 85.24579972442135
71.7773 86.22143220870916
74.707 86.82270874851218
77.6367 87.37902897424304
79.1016 87.83810784613968
82.0312 88.56109123380828
84.9609 88.8951577161288
87.8906 89.53609036064042
90.8203 90.11570685814448
95.2148 90.61038328283757
98.1445 90.99043655633342
101.074 91.45358005805282
105.469 91.80455655429824
108.398 91.9826417288185
112.793 92.24592397729485
117.188 92.3827915601071
120.117 92.31878941410352
124.512 92.27491321106736
128.906 92.24542570283381
133.301 92.06416136005389
139.16 91.87965527076095
143.555 91.75345813228199
147.949 91.57363581917106
153.809 91.2068098797692
159.668 90.97122541579925
165.527 90.80148481407727
171.387 90.51790447097231
177.246 90.27895303567708
183.105 90.06020256258631
188.965 89.81241913829159
196.289 89.47103951012336
203.613 89.25085686198837
210.938 89.07224427710132
218.262 88.87209907434055
225.586 88.72523138429592
232.91 88.37271872874034
241.699 88.10587336118795
250.488 87.80884392528137
259.277 87.72665097975708
268.066 87.44626599610966
276.855 87.38064960654512
287.109 87.27332473465054
297.363 86.99157400887336
307.617 86.90221096763983
319.336 86.61223867901477
329.59 86.14315266026095
341.309 86.27487048860615
353.027 85.88445965118936
366.211 85.84200930574184
379.395 85.83570569815905
392.578 85.60974536824128
405.762 85.42577673477984
420.41 85.37807415287095
435.059 85.26497124078863
451.172 84.62653964415902
465.82 84.66112555311484
483.398 84.34527779985757
499.512 84.54547461644367
517.09 84.20563409903825
536.133 84.3484810481454
555.176 84.37682980907606
574.219 84.29701308492838
594.727 83.48212475343227
615.234 83.08308814694931
637.207 83.51796546241607
659.18 83.65716592540329
682.617 84.11501135114783
707.52 83.78966269009301
732.422 83.71466908935135
757.324 83.80221950640625
785.156 83.6124539351505
811.523 84.49021588631503
840.82 84.74930318785114
870.117 85.1059504035208
900.879 84.69520137063112
933.105 85.09041511651881
965.332 85.49961710664485
1000.49 86.03281217329283
1035.64 85.24412539633131
1072.27 85.01958129821139
1108.89 84.14643122498452
1148.44 83.67483465170002
1189.45 83.17694865809817
1230.47 83.14589962452226
1274.41 83.31961528632789
1319.82 83.66695163501538
1366.7 82.7364507380274
1413.57 81.87602877300102
1463.38 81.03933198997368
1516.11 80.01570390326883
1568.85 78.42287910531844
1624.51 78.1805700903721
1681.64 80.16214888568895
1741.7 83.36831052728168
1803.22 83.02363903363108
1866.21 80.61059639859741
1932.13 79.60109627164856
1999.51 79.45485707123724
2069.82 79.84616794412976
2143.07 80.20893579698101
2219.24 78.60896599190967
2296.88 77.65998794104176
2378.91 77.7289900011777
2462.4 78.59176502387608
2548.83 78.73478686923008
2639.65 78.08892499429433
2731.93 77.78295799390145
2828.61 78.20310708858491
2928.22 78.32670951034709
3030.76 78.70907275059399
3137.7 79.24418059098052
3249.02 79.62161444538201
3363.28 79.57839433925533
3481.93 79.37945172698741
3604.98 79.6735595842101
3732.42 79.47915328881771
3864.26 78.66546780073735
4000.49 78.2185676039054
4141.11 77.86058687962594
4287.6 77.00201049169024
4438.48 76.51285701288306
4595.21 75.97655767361756
4756.35 76.12972578431534
4924.8 76.07588715104673
5097.66 75.76070401274507
5277.83 75.42426561363598
5463.87 75.41152141761508
5657.23 74.35741086420752
5856.45 74.56064255596218
6062.99 74.80098467665229
6276.86 74.13416732719938
6498.05 73.0047574835252
6726.56 72.74146342204227
6963.87 72.17590180324997
7209.96 72.69379080421558
7464.84 72.72623709493269
7727.05 73.41410606745484
7999.51 73.23431516411081
8282.23 73.47749085596838
8573.73 72.93496109733009
8876.95 71.62437301883017
9188.96 71.0265345809896
9514.16 69.77233701817339
9849.61 69.94898032458049
10196.8 69.24980133636676
10555.7 69.19836248847567
10927.7 68.90577623614718
11313.0 68.362751953114
11712.9 67.80948755054918
12126.0 67.3863374658604
12553.7 66.81294315848449
12996.1 65.77167028266338
13454.6 64.64656916940821
13929.2 63.84662894418592
14419.9 63.633104379008685
14928.2 64.09441663225265
15455.6 63.98944968541032
16000.5 63.90031716662024
16564.5 62.92866083141128
17148.9 61.45782136159242
17752.4 61.1737873060154
18379.4 60.74456471922424
19026.9 59.23271762232717
19697.8 58.44543342931591
19999.5 59.128883293973004
