Freq "Ceiling Bounce"
20.5078 61.302610959982204
21.9727 71.67583778931986
23.4375 76.72693558602067
24.9023 78.22228871413064
26.3672 81.74203938143215
27.832 84.43993582039276
29.2969 87.71761251531785
30.7617 90.84658172461896
32.2266 94.07357011818276
33.6914 96.60097541371529
35.1562 99.25957176775125
36.6211 101.56198476234991
38.0859 103.75362931732408
39.5508 105.61657748456369
41.0156 107.12426553054233
42.4805 108.24812594809403
43.9453 108.994069742307
45.4102 109.51613656506002
46.875 109.85553881403813
48.3398 110.00110987083913
51.2695 110.07850058387984
52.7344 110.03877345996163
54.1992 109.9670834132447
55.6641 109.85798246285269
58.5938 109.60183755649801
60.0586 109.52276973700229
62.9883 109.24669778647765
64.4531 109.12902142117251
67.3828 108.95566983992308
68.8477 108.88233366590603
71.7773 108.78634640887589
74.707 108.78871090516462
77.6367 108.69773124609998
79.1016 108.6984412768769
82.0312 108.68393838261437
84.9609 108.36104997169647
87.8906 108.38633412654674
90.8203 108.24172488183328
95.2148 108.35656118645088
98.1445 108.56495370325011
101.074 108.63479065745798
105.469 108.5661397177296
108.398 108.78814231410115
112.793 108.78956924590781
117.188 109.23848496816004
120.117 109.47832207062284
124.512 109.5225615181031
128.906 109.20487948747133
133.301 108.79905978374758
139.16 108.46182072876333
143.555 108.70480607820822
147.949 108.62672498320435
153.809 108.41494745272425
159.668 108.26954391543437
165.527 107.738881287766
171.387 107.86261965856639
177.246 107.97849312779631
183.105 107.66941226407852
188.965 107.85984261097381
196.289 108.56147422739774
203.613 108.51404077162418
210.938 108.41289163749116
218.262 108.20047896139609
225.586 108.16355450609251
232.91 108.22307358052026
241.699 108.03139372471473
250.488 107.75610196102797
259.277 108.14177613942427
268.066 107.48668240424527
276.855 107.59399173361105
287.109 107.66869461069888
297.363 107.9063997954233
307.617 108.13403252028333
319.336 107.56691501622005
329.59 107.71944496250954
341.309 107.16647350664229
353.027 107.13944557975017
366.211 107.22453849732482
379.395 108.0276188376477
392.578 107.04459148593106
405.762 106.5355319564488
420.41 107.19221819543249
435.059 107.27529259218765
451.172 107.25430058287596
465.82 107.07831824038036
483.398 107.25521818174727
499.512 106.69872027720942
517.09 107.05879998319524
536.133 105.68725068092304
555.176 106.20571918900345
574.219 105.34897882959808
594.727 105.25000954026297
615.234 105.82494822863984
637.207 106.27147255861935
659.18 106.89296847649665
682.617 106.87048285762181
707.52 106.24016646949677
732.422 106.07459131279658
757.324 107.94196477268359
785.156 107.86828270109807
811.523 107.34156957456081
840.82 107.77549450917938
870.117 106.98312802196583
900.879 107.77439392009522
933.105 106.77622720151611
965.332 107.25849175503313
1000.49 106.6320563459379
1035.64 106.22729113585214
1072.27 105.07320098488763
1108.89 104.73947448722234
1148.44 104.47522349596075
1189.45 103.25340727451511
1230.47 100.82788273817958
1274.41 99.8676276594346
1319.82 97.85107382361865
1366.7 97.74485814291381
1413.57 99.67048720214383
1463.38 99.51456043718325
1516.11 100.30314024932363
1568.85 102.19069947474942
1624.51 104.09869764138519
1681.64 100.26234707203491
1741.7 104.16862774197104
1803.22 104.7424600919329
1866.21 104.62443438091331
1932.13 103.25385253608759
1999.51 105.59268728640274
2069.82 106.72818656243463
2143.07 106.89117920084746
2219.24 107.52758444645245
2296.88 105.75707427378411
2378.91 106.53460937467386
2462.4 105.36043187761457
2548.83 105.33683628397846
2639.65 104.30552914009355
2731.93 103.90249157159323
2828.61 103.57613431973392
2928.22 103.5211309595401
3030.76 104.32825949493365
3137.7 104.0969520359568
3249.02 103.65257992526581
3363.28 103.3160942209628
3481.93 103.45864024276717
3604.98 103.69561679196556
3732.42 104.03796493789514
3864.26 103.63955646416959
4000.49 103.90206987081753
4141.11 103.4556392377071
4287.6 103.00567652817655
4438.48 102.91448241183805
4595.21 102.98628398064669
4756.35 102.31482513359946
4924.8 102.33662790849598
5097.66 102.95258286384075
5277.83 102.67243042355685
5463.87 102.55841221028211
5657.23 102.78028829177192
5856.45 102.48945714452032
6062.99 101.93219794348022
6276.86 101.61636073451707
6498.05 101.55492421142218
6726.56 101.05119106197212
6963.87 100.96690379083672
7209.96 101.03353815262192
7464.84 100.64849715273242
7727.05 100.64357595369803
7999.51 100.76068049251491
8282.23 100.90483494837866
8573.73 100.91155738854673
8876.95 101.0980776085431
9188.96 101.15756810369753
9514.16 101.79823321801149
9849.61 102.2401332334362
10196.8 102.62620296819499
10555.7 102.80179933825116
10927.7 102.96519883111482
11313.0 103.37899521581191
11712.9 103.7660390078046
12126.0 104.25445245240267
12553.7 104.72203065724985
12996.1 104.8883173607595
13454.6 104.86955481344137
13929.2 104.85688282500624
14419.9 104.78567643779935
14928.2 104.19701816293433
15455.6 103.25100671532233
16000.5 101.97954897010523
16564.5 100.37620157300127
17148.9 98.65640702510495
17752.4 97.01208262341986
18379.4 95.37531617366353
19026.9 93.8193720231089
19697.8 91.30152718500128
19999.5 90.81118705627674
