Freq "Total Early Reflection"
20.5078 51.36096892926419
21.9727 49.304648244739
23.4375 49.12657706506822
24.9023 55.90649998732046
26.3672 58.0467695532043
27.832 56.29805828457138
29.2969 58.98176346868378
30.7617 60.71069676605474
32.2266 61.83132228506072
33.6914 63.70017078016555
35.1562 65.03775737617075
36.6211 66.35334779357528
38.0859 67.3979013149633
39.5508 69.28373891633386
41.0156 70.24528830574675
42.4805 71.50334618616053
43.9453 72.44708030940994
45.4102 73.52680023933243
46.875 74.2448882276917
48.3398 74.96880677717459
51.2695 76.45391426908894
52.7344 77.06325702622287
54.1992 77.5877132616446
55.6641 78.20447093687972
58.5938 79.00066854512548
60.0586 79.3643520902732
62.9883 79.96348530654751
64.4531 80.28337326981215
67.3828 80.88124465477883
68.8477 81.13080768861009
71.7773 81.68331419494376
74.707 82.175246388758
77.6367 82.53930154611642
79.1016 82.7560695074302
82.0312 83.3066468130644
84.9609 83.72012377432877
87.8906 84.06946791462924
90.8203 84.4254162176924
95.2148 85.06705407620107
98.1445 85.39356291858324
101.074 85.72761189113831
105.469 86.17366848671172
108.398 86.44021388584424
112.793 86.93675471439026
117.188 87.29084525351065
120.117 87.55049568091182
124.512 88.10287547603097
128.906 88.41309982918611
133.301 88.65839905197458
139.16 88.86554100605404
143.555 89.0991860991813
147.949 89.52376742666925
153.809 89.67976839374172
159.668 89.97510372670119
165.527 90.17200677051504
171.387 90.31417611104185
177.246 90.37711153854671
183.105 90.44427225632435
188.965 90.57726091137206
196.289 90.64963885162837
203.613 90.67583040767052
210.938 90.7390349251584
218.262 90.67941107315309
225.586 90.75453514214254
232.91 90.69688745825496
241.699 90.55583127784367
250.488 90.74812306993708
259.277 90.73292774791877
268.066 90.59170110344506
276.855 90.76212066616002
287.109 90.67780366339086
297.363 90.88988886809243
307.617 90.77389791976363
319.336 90.70525959625508
329.59 90.62988195297945
341.309 90.49444729631236
353.027 90.60870662010394
366.211 90.79976826891826
379.395 90.86512595718561
392.578 90.54382308776961
405.762 90.37207115384909
420.41 90.78441475782087
435.059 90.65829885135956
451.172 90.84469790506425
465.82 90.66359109499902
483.398 90.81726141098771
499.512 90.93769682470459
517.09 90.43050489476566
536.133 90.01467474024038
555.176 89.86009905728737
574.219 90.09758915485162
594.727 90.39326680385052
615.234 91.17329481833123
637.207 91.08874033371673
659.18 90.94566889378743
682.617 91.56229407138481
707.52 90.98637736023196
732.422 90.6994290162654
757.324 91.16354115512904
785.156 90.52342989309881
811.523 90.26339031373435
840.82 90.30800965278263
870.117 89.79500650116766
900.879 89.46425432438754
933.105 87.99987176127347
965.332 87.4190652871866
1000.49 87.84613142405209
1035.64 88.38089446226712
1072.27 88.25430282841336
1108.89 87.35667195743345
1148.44 87.49723788602445
1189.45 87.96478084658715
1230.47 87.9894632477068
1274.41 86.76839397494619
1319.82 85.62763339736195
1366.7 85.26616628118411
1413.57 85.81965019071174
1463.38 86.15076896554862
1516.11 85.81030472671567
1568.85 84.95432882554977
1624.51 84.73454181006286
1681.64 84.92621189326708
1741.7 85.22973372510963
1803.22 85.00585216819539
1866.21 84.5012916951557
1932.13 84.97449128976784
1999.51 86.05762746316152
2069.82 86.2887910355664
2143.07 85.54943772884432
2219.24 85.01337292969784
2296.88 85.16585651696397
2378.91 84.80747744990336
2462.4 85.02700492183875
2548.83 84.75385532277907
2639.65 84.12608014458276
2731.93 83.83224048471337
2828.61 84.37939644397605
2928.22 85.02256017914458
3030.76 86.05923407794586
3137.7 86.16307272009853
3249.02 85.04063604769676
3363.28 84.14350192706047
3481.93 83.86719240891881
3604.98 84.02919867870426
3732.42 84.54750381268157
3864.26 84.06802087010728
4000.49 83.6829259504532
4141.11 83.74264037283412
4287.6 84.41328299800072
4438.48 85.49101783973578
4595.21 86.79579290699017
4756.35 84.8009969820893
4924.8 86.51260507037642
5097.66 87.2680172710837
5277.83 85.90097801618671
5463.87 86.41372390704535
5657.23 84.11813620411701
5856.45 80.48841642636998
6062.99 79.19489236247068
6276.86 79.90680946145396
6498.05 80.22296058019806
6726.56 80.32202336324767
6963.87 80.43979943084629
7209.96 80.69882781492306
7464.84 81.65506360770927
7727.05 83.11652816936609
7999.51 84.69101570517094
8282.23 86.95439938343797
8573.73 86.45113396880247
8876.95 85.25998714929908
9188.96 83.80408497047902
9514.16 81.824612842093
9849.61 80.00398921541385
10196.8 78.7567734152255
10555.7 78.01904182855719
10927.7 77.47442421614407
11313.0 77.81384414829051
11712.9 76.91737477820789
12126.0 76.33728269774547
12553.7 75.85385617309821
12996.1 75.37388561179891
13454.6 75.63770080957441
13929.2 75.94298167143201
14419.9 76.16009163462759
14928.2 75.0997088835505
15455.6 73.47990928086558
16000.5 72.56665506345821
16564.5 72.41474404625872
17148.9 73.30797980790234
17752.4 73.23845082095397
18379.4 73.21855701855822
19026.9 73.36298841133032
19697.8 73.48641916019315
19999.5 73.51775187946234
