Freq "Sound Power"
22.4 24.134909283234563
23.0 24.987500386993148
23.6 25.689675326853106
24.0 26.801472639423295
25.0 27.653465398513177
25.8 28.036139577357616
26.5 27.894115171596
27.2 29.794477262653018
28.0 32.1524717841756
29.0 34.60889624664803
30.0 37.39412766936461
30.7 39.175182837210045
31.5 40.78424562681532
32.5 42.42536029277183
33.5 43.291344458268
34.5 43.81731929689805
35.5 44.079578116072085
36.5 44.71639029517182
37.5 45.27533470477387
38.7 46.04223552625608
40.0 48.44729651215364
41.2 52.23936466587112
42.5 54.61212858659219
43.7 52.97452840222827
45.0 51.46951043839336
46.2 50.782677046185896
47.5 51.1737011921076
48.7 55.24496700387395
50.0 58.270631372188646
51.5 57.74095674266495
53.0 55.02164681993183
54.5 53.415043931269125
56.0 54.1159793731067
58.0 56.303626403873196
60.0 57.800637849588796
61.5 59.03557012738459
63.0 60.434729158694
65.0 61.84132265800186
67.0 63.07290374973444
69.0 64.26826494677356
71.0 65.47353438708653
73.0 66.84720090228546
75.0 68.28475827507661
77.5 69.6574978677296
80.0 70.96850573756676
82.5 72.42595143616451
85.0 73.73702684378104
87.5 74.9565754104566
90.0 76.08860452949457
92.5 76.98251596054357
95.0 77.70772112502948
97.5 78.20680748607987
100.0 78.54399896900944
103.0 78.72134400567532
106.0 78.86226417367811
109.0 79.0220461851064
112.0 79.08100047754121
115.0 79.091035469776
118.0 79.06958576756111
122.0 79.09973292347719
125.0 79.1462464406185
128.0 79.21449878239129
132.0 79.2818278853015
136.0 79.35145628401251
140.0 79.34080821337069
145.0 79.36254368946855
150.0 79.4054587684287
155.0 79.42041577833851
160.0 79.45370725276726
165.0 79.38150764174658
170.0 79.25670106229347
175.0 79.13345232328267
180.0 79.14537069365961
185.0 79.22614661813542
190.0 79.3094352225988
195.0 79.17912998942363
200.0 78.98089871651662
206.0 78.68329244629692
212.0 78.37439747563836
218.0 78.02859311184686
224.0 77.65453601014109
230.0 77.30275830236026
236.0 77.07273784437258
240.0 76.8114857109236
250.0 76.70821001973623
258.0 76.8756258552949
265.0 77.23748113820788
272.0 77.6660648063572
280.0 78.34126168427905
290.0 78.91735370668081
300.0 79.06862808104614
307.0 78.65520542047709
315.0 78.42035303024834
325.0 78.34292804205374
335.0 78.10946880845374
345.0 77.76561208406785
355.0 77.31063854230956
365.0 77.06204032034624
375.0 77.08121275447286
387.0 77.13179991627612
400.0 76.81876466891966
412.0 76.1276852295962
425.0 75.22566201619877
437.0 74.76630331098458
450.0 75.07691157360195
462.0 75.61171523876597
475.0 75.83865464924544
487.0 75.38537869693712
500.0 73.56959385168494
515.0 71.02978347780099
530.0 71.9213668572047
545.0 74.62912375754033
560.0 77.2530204204391
580.0 78.17608637920397
600.0 78.31213562270415
615.0 77.69018695498657
630.0 76.46164163166559
650.0 75.22638376868657
670.0 74.54954154887692
690.0 73.8589958422022
710.0 72.67522642899465
730.0 71.27416748629444
750.0 70.81698337577372
775.0 71.08654427788359
800.0 71.20500541142637
825.0 71.18830782114766
850.0 71.46512950243347
875.0 71.7010420335325
900.0 71.51744593479121
925.0 71.00611345061644
950.0 69.26442818069162
975.0 68.90237866816813
1000.0 71.1910573796607
1030.0 72.58260367426553
1060.0 71.7105389478278
1090.0 71.1297974470232
1120.0 69.48259058043277
1150.0 68.22023916403143
1180.0 66.47606426441962
1220.0 65.54921079555164
1250.0 66.64753213607867
1280.0 67.53142636864025
1320.0 67.6199622826851
1360.0 68.57834874477017
1400.0 68.39150493102275
1450.0 67.13331177482894
1500.0 67.48044294530916
1550.0 68.01505367470045
1600.0 68.14970014236494
1650.0 67.37341006647866
1700.0 64.86157026898049
1750.0 64.09029287097867
1800.0 65.68897260357303
1850.0 67.95322701480622
1900.0 69.25926136259869
1950.0 69.43635541370023
2000.0 69.2213842574876
2060.0 69.80102480113175
2120.0 69.99774789959564
2180.0 69.5076480910352
2240.0 70.4577083312082
2300.0 71.73674616167811
2360.0 72.28190911581308
2400.0 72.17866822771693
2500.0 71.6184279924369
2580.0 70.48503390791966
2650.0 69.98177498262991
2720.0 70.61551793232036
2800.0 70.09492589973307
2900.0 70.03216812343832
3000.0 69.88272454967104
3070.0 69.63873891485416
3150.0 68.91280200264782
3250.0 68.8548689787674
3350.0 67.83478677372777
3450.0 67.59832673074938
3550.0 67.74392666091785
3650.0 67.84219864563747
3750.0 68.35763622679345
3870.0 69.21020053558898
4000.0 68.87172617790398
4120.0 68.9392385611484
4250.0 68.52257654510906
4370.0 68.27025625794712
4500.0 68.07732045890334
4620.0 67.91499937303522
4750.0 67.98065107968057
4870.0 67.27434843444662
5000.0 66.83987299119697
5150.0 66.09958511083862
5300.0 65.86516290458827
5450.0 67.21797586306423
5600.0 65.91376489586034
5800.0 62.65678917582437
6000.0 60.827751758292834
6150.0 62.48375454395081
6300.0 64.83354964374203
6500.0 66.00717776078993
6700.0 65.57795053801969
6900.0 64.70424450431308
7100.0 64.57426995267558
7300.0 64.84297140563469
7500.0 65.27517549308995
7750.0 66.46951025621017
8000.0 66.86336775178418
8250.0 66.68546325190849
8500.0 66.14082433616363
8750.0 65.6378671216829
9000.0 65.38507997795563
9250.0 67.21761167306653
9500.0 67.41089639435508
9750.0 67.05043323082937
10000.0 67.27210761564535
10300.0 66.51268756476497
10600.0 65.17342706998414
10900.0 68.39876795769962
11200.0 67.94757124689419
11500.0 67.16871077149978
11800.0 65.4533413363581
12200.0 64.25778608851296
12500.0 65.41995790850483
12800.0 66.69465085798294
13200.0 66.4976383362189
13600.0 64.02405178342296
14000.0 62.91802322298052
14500.0 62.48255763991652
15000.0 64.87571043199479
15500.0 66.29755630915044
16000.0 67.00337452684936
16500.0 66.96025565373681
17000.0 65.65007659807982
17500.0 63.41445293808988
18000.0 60.09973305995452
18500.0 59.38081866254889
19000.0 56.889114241744394
19500.0 56.189334414028636
