Freq "Early Reflections"
22.4 13.065889784489293
23.0 12.945276197673827
23.6 12.558129426629314
24.0 11.751991265689362
25.0 11.787919937549681
25.8 11.606546405402277
26.5 10.77203619952568
27.2 9.786011577449223
28.0 11.31279554574494
29.0 12.37992531134234
30.0 13.13155862126721
30.7 13.402413842059282
31.5 13.361714012104535
32.5 13.26511978694618
33.5 15.030781644511855
34.5 16.549412167284494
35.5 17.624908699004443
36.5 18.161891210678597
37.5 18.067493019192604
38.7 17.735588539896447
40.0 17.71032025385933
41.2 17.68326442441279
42.5 17.9553940814561
43.7 17.789178480858943
45.0 17.240462127997553
46.2 16.24867350707894
47.5 15.902530441808302
48.7 15.597468369507148
50.0 15.553532022681289
51.5 15.465544118734194
53.0 17.076099662327415
54.5 18.14783671533025
56.0 18.69466278866998
58.0 19.98790960534206
60.0 21.290043669315857
61.5 21.88890754360711
63.0 22.40870132656631
65.0 23.16597729397683
67.0 23.158280436744327
69.0 23.14200916791038
71.0 23.451558491156455
73.0 22.90939486854183
75.0 22.22887127501503
77.5 21.85697318239844
80.0 21.999515347997125
82.5 22.578490051264204
85.0 24.066973083844864
87.5 26.699069434942807
90.0 29.29284922739368
92.5 31.777295910272564
95.0 33.822791871539984
97.5 35.429694086588036
100.0 37.02314394540148
103.0 38.605105770609846
106.0 40.0544527989532
109.0 41.33918243401306
112.0 42.53502862346553
115.0 43.68209718786391
118.0 44.80133207077947
122.0 45.78726251927868
125.0 46.57819440827797
128.0 47.2351213348938
132.0 47.89610624848529
136.0 48.55412918847835
140.0 49.22848045529245
145.0 49.96832474332836
150.0 50.71069673024724
155.0 51.466350894695246
160.0 52.34613547744022
165.0 53.20648818318137
170.0 54.015909412006316
175.0 54.6844089286357
180.0 55.23819472357665
185.0 55.67787387900844
190.0 55.961477742672464
195.0 56.08351374614444
200.0 56.09978206631332
206.0 55.922078819929034
212.0 55.59534732788821
218.0 55.286122957729724
224.0 54.81921678854585
230.0 53.72580980881752
236.0 52.87465278456714
240.0 53.07309883513961
250.0 53.1942185320324
258.0 53.21551997112308
265.0 53.24523683355678
272.0 53.51149135016522
280.0 53.91557376204302
290.0 54.375432750160336
300.0 54.847887944985494
307.0 55.32902766351675
315.0 55.81641239728312
325.0 56.13716933364024
335.0 56.33470945972356
345.0 56.3862785076897
355.0 56.22061943263929
365.0 55.76633889041532
375.0 55.24289742431137
387.0 54.615924326623976
400.0 53.814442212260126
412.0 52.993719303456324
425.0 52.25333979914729
437.0 51.65365512895739
450.0 51.254460180491684
462.0 51.03271894945298
475.0 51.1373968405286
487.0 51.57981663772299
500.0 52.107456965156295
515.0 52.40351957949796
530.0 52.36806069698054
545.0 51.85980709119149
560.0 50.7691686443633
