Freq "Rear Wall Bounce"
20.5078 58.35957564344304
21.9727 51.41945108090937
23.4375 49.98433524353317
24.9023 48.84823023011535
26.3672 46.69471174668678
27.832 47.959006205290336
29.2969 49.71722254783049
30.7617 49.44367401784504
32.2266 50.83473049821919
33.6914 52.78710524903954
35.1562 54.780681872393785
36.6211 57.825109526338565
38.0859 60.89451675781049
39.5508 62.10357014094723
41.0156 62.56869643596134
42.4805 65.3449469012736
43.9453 68.19469232539805
45.4102 70.16960078807789
46.875 72.21171604208266
48.3398 74.19815595240469
51.2695 77.2871244077912
52.7344 78.56677996707826
54.1992 79.47322020731836
55.6641 80.23307489302746
58.5938 81.45201212141426
60.0586 81.84703561088948
62.9883 82.22914499549769
64.4531 82.43753920210602
67.3828 82.80114811899257
68.8477 83.01240853349307
71.7773 83.27397859665962
74.707 83.46293721746218
77.6367 83.62239783234695
79.1016 83.66247859522655
82.0312 83.75985275306381
84.9609 83.76581934559738
87.8906 83.72916660734282
90.8203 83.68258411519629
95.2148 83.56841517016431
98.1445 83.59510040992082
101.074 83.8575985469657
105.469 83.48998318611422
108.398 83.38783271591933
112.793 84.0357047069404
117.188 83.73932074657166
120.117 83.5251724418518
124.512 83.53544505801636
128.906 83.51861285010283
133.301 83.48674435416663
139.16 83.64423700701974
143.555 83.65062608156998
147.949 83.32515110792188
153.809 83.12595428277463
159.668 83.17027086541714
165.527 83.28159423860592
171.387 83.2644127323503
177.246 83.19732845902509
183.105 83.06402853383742
188.965 82.91561994563682
196.289 83.07629809436776
203.613 82.85024134501919
210.938 82.64576201698551
218.262 82.7211384677106
225.586 82.74142388426684
232.91 82.48462281151257
241.699 82.21189224453917
250.488 82.06394319341223
259.277 82.25480165154383
268.066 82.10097906569491
276.855 81.83985950091724
287.109 82.04634710373969
297.363 81.93913921535014
307.617 81.75880579196217
319.336 81.65164932352172
329.59 81.34776528722544
341.309 81.41871978151204
353.027 80.99589882850128
366.211 80.97585789429006
379.395 81.25556083201542
392.578 81.18683929752298
405.762 80.78217746668278
420.41 80.64904038683267
435.059 80.81317488735277
451.172 80.22091425798499
465.82 79.8660544571734
483.398 80.00226840469725
499.512 79.89568998751547
517.09 80.11505655127057
536.133 79.61199333673642
555.176 78.59564185340597
574.219 79.21428194708866
594.727 78.98250731412685
615.234 76.89169191734338
637.207 76.22011613137767
659.18 77.59103614157979
682.617 78.61544915912816
707.52 80.32041122224939
732.422 79.79934896322939
757.324 79.88937568357524
785.156 78.61649112973755
811.523 78.29207667293974
840.82 78.20489984654566
870.117 77.65942005378521
900.879 78.14355613132653
933.105 77.36024010509156
965.332 71.20797728407284
1000.49 66.45066095516725
1035.64 64.15665471798602
1072.27 73.17082850654289
1108.89 75.0777116576277
1148.44 73.98374150296614
1189.45 75.16590311629784
1230.47 76.3257053487737
1274.41 75.46469870622533
1319.82 73.73947445136864
1366.7 73.62951149003354
1413.57 73.4640087898621
1463.38 74.08918935006537
1516.11 74.36019131479327
1568.85 73.81764210476705
1624.51 73.44924830797412
1681.64 73.26838039447063
1741.7 72.5108279240776
1803.22 73.11093556078333
1866.21 72.94266117599169
1932.13 72.35990239434453
1999.51 71.54624542747823
2069.82 71.85684978026099
2143.07 72.40769259697313
2219.24 72.560251790017
2296.88 72.82673686418497
2378.91 73.07262276599272
2462.4 72.82677758542977
2548.83 72.66367202602916
2639.65 72.1018264253264
2731.93 71.77691842077564
2828.61 71.76363620583534
2928.22 71.60886997160924
3030.76 71.51506720590527
3137.7 71.91423716358915
3249.02 71.90213774238833
3363.28 71.36196587034567
3481.93 71.19771518573398
3604.98 71.11639387993695
3732.42 71.31428226973307
3864.26 71.9836650085084
4000.49 72.11354616494089
4141.11 71.65978343321841
4287.6 71.11136594048108
4438.48 70.57956710670526
4595.21 69.37467792211754
4756.35 69.81307004812956
4924.8 69.76076440270555
5097.66 69.58359583793045
5277.83 69.06598627812352
5463.87 68.97859433275562
5657.23 69.32556378257073
5856.45 67.64427757990825
6062.99 67.75813364220757
6276.86 67.79266500538455
6498.05 67.4335143728017
6726.56 68.07008635840296
6963.87 68.09388784087564
7209.96 67.44060628075593
7464.84 66.89484420153373
7727.05 66.23716262784907
7999.51 65.09612258801363
8282.23 64.50674983960192
8573.73 63.22018479135383
8876.95 62.80337963521882
9188.96 62.23950658651469
9514.16 61.56659879301557
9849.61 61.16917058226511
10196.8 60.86867763081514
10555.7 60.56981858580144
10927.7 60.12526867962285
11313.0 58.96300663202652
11712.9 57.403568921547105
12126.0 56.30227469226503
12553.7 54.72165230733137
12996.1 52.04275433756456
13454.6 51.402826773540994
13929.2 50.664658734190795
14419.9 51.37388860979584
14928.2 51.321789511630016
15455.6 52.342143305956085
16000.5 53.40158134613495
16564.5 53.651413168562215
17148.9 53.828459216420356
17752.4 54.12021070761128
18379.4 54.30260404351128
19026.9 54.26636838215461
19697.8 54.050202579807234
19999.5 54.54330014366698
