Freq "On Axis"
20.5078 61.6965
21.9727 62.3664
23.4375 63.84360000000001
24.9023 64.65280000000001
26.3672 65.5216
27.832 66.6319
29.2969 67.4802
30.7617 68.1361
32.2266 69.0986
33.6914 70.0084
35.1562 70.7626
36.6211 71.6271
38.0859 72.3951
39.5508 73.2489
41.0156 74.3062
42.4805 74.95159999999998
43.9453 75.92070000000001
45.4102 76.8398
46.875 77.75379999999998
48.3398 78.7165
51.2695 80.7004
52.7344 81.5873
54.1992 82.492
55.6641 83.3944
58.5938 84.7673
60.0586 85.27600000000001
62.9883 85.6989
64.4531 85.66150000000002
67.3828 85.23
68.8477 84.9506
71.7773 84.344
74.707 83.7191
77.6367 83.072
79.1016 82.7551
82.0312 82.2856
84.9609 81.8581
87.8906 81.6468
90.8203 81.6516
95.2148 81.8365
98.1445 82.1262
101.074 82.4453
105.469 83.1268
108.398 83.66039999999998
112.793 84.06559999999999
117.188 84.19
120.117 84.1828
124.512 83.9197
128.906 83.6042
133.301 83.3287
139.16 82.9973
143.555 82.8022
147.949 82.6376
153.809 82.6472
159.668 82.7846
165.527 82.8175
171.387 82.91840000000002
177.246 82.8589
183.105 82.9294
188.965 83.2661
196.289 83.32220000000001
203.613 82.9984
210.938 82.4356
218.262 81.8612
225.586 81.6295
232.91 81.4932
241.699 81.28200000000001
250.488 82.2897
259.277 82.1472
268.066 82.158
276.855 82.3226
287.109 81.8716
297.363 82.75320000000002
307.617 82.5842
319.336 82.6225
329.59 82.0242
341.309 82.1636
353.027 83.08329999999998
366.211 83.5446
379.395 83.6482
392.578 83.24520000000001
405.762 84.1716
420.41 84.2834
435.059 85.7101
451.172 86.10759999999999
465.82 85.5327
483.398 85.3712
499.512 85.356
517.09 85.6431
536.133 85.5246
555.176 84.9721
574.219 84.9906
594.727 84.97129999999999
615.234 84.5299
637.207 85.1783
659.18 85.2436
682.617 84.7405
707.52 85.099
732.422 84.7747
757.324 84.076
785.156 84.6451
811.523 83.6687
840.82 84.3822
870.117 84.69580000000002
900.879 84.9654
933.105 85.136
965.332 84.9366
1000.49 85.2681
1035.64 84.663
1072.27 84.4799
1108.89 85.1975
1148.44 82.7353
1189.45 82.4624
1230.47 83.11509999999998
1274.41 81.8885
1319.82 84.2746
1366.7 83.4057
1413.57 84.3733
1463.38 83.8603
1516.11 81.2508
1568.85 81.9901
1624.51 82.8014
1681.64 83.5341
1741.7 83.0571
1803.22 83.2698
1866.21 81.5128
1932.13 79.2734
1999.51 80.1879
2069.82 80.48420000000002
2143.07 80.8742
2219.24 80.30780000000001
2296.88 80.4709
2378.91 81.37870000000001
2462.4 83.1455
2548.83 83.3933
2639.65 82.3526
2731.93 82.4085
2828.61 84.03810000000001
2928.22 84.9408
3030.76 84.3491
3137.7 83.9787
3249.02 83.6429
3363.28 83.6551
3481.93 83.4832
3604.98 83.5227
3732.42 84.3141
3864.26 84.30270000000002
4000.49 83.8495
4141.11 84.3091
4287.6 84.1119
4438.48 84.4747
4595.21 85.7035
4756.35 86.972
4924.8 85.6971
5097.66 84.30019999999999
5277.83 85.8906
5463.87 86.4427
5657.23 84.58449999999999
5856.45 83.14670000000001
6062.99 85.0887
6276.86 84.4563
6498.05 83.9872
6726.56 84.1103
6963.87 83.81309999999999
7209.96 84.7027
7464.84 86.07
7727.05 86.08879999999999
7999.51 85.2879
8282.23 82.4188
8573.73 81.3827
8876.95 82.4981
9188.96 83.5885
9514.16 83.7987
9849.61 83.40190000000001
10196.8 82.597
10555.7 80.2452
10927.7 79.16049999999998
11313.0 80.2354
11712.9 82.4725
12126.0 82.251
12553.7 79.01049999999998
12996.1 74.6549
13454.6 78.1428
13929.2 77.6474
14419.9 69.1472
14928.2 76.5254
15455.6 81.44379999999998
16000.5 81.4177
16564.5 84.32839999999999
17148.9 84.7375
17752.4 82.2969
18379.4 80.5862
19026.9 80.4204
19697.8 79.1189
19999.5 78.7669
