Freq "On Axis"
20.5078 58.08500000000001
23.4375 61.0517
26.3672 65.148
29.2969 68.1199
32.2266 70.83870000000002
35.1563 73.4102
38.0859 75.376
41.0156 77.04049999999998
43.9453 78.2309
46.875 79.20429999999999
49.8047 79.87179999999998
52.7344 80.3331
55.6641 80.7624
58.5938 81.0252
61.5234 81.2813
64.4531 81.4743
67.3828 81.67100000000002
70.3125 81.7281
73.2422 81.80949999999999
76.1719 81.9563
79.1016 81.96290000000002
82.0313 82.2125
84.9609 82.4608
87.8906 82.1743
90.8203 82.1129
93.75 82.4449
96.6797 82.441
102.539 82.46970000000002
105.469 82.4554
108.398 82.55610000000001
111.328 82.65640000000002
117.188 82.6643
120.117 82.76489999999998
125.977 82.74190000000002
128.906 82.6735
134.766 82.4487
137.695 82.4241
143.555 82.415
149.414 82.4761
155.273 82.5719
158.203 82.582
164.063 82.4778
169.922 82.3016
175.781 82.17839999999998
181.641 82.1543
190.43 82.1128
196.289 81.9693
202.148 81.9063
210.938 81.87799999999999
216.797 81.6946
225.586 81.8212
234.375 81.8151
240.234 81.6032
249.023 81.7723
257.813 81.7985
266.602 81.3913
278.32 81.4838
287.109 81.4197
295.898 81.6857
307.617 81.85
319.336 82.0096
331.055 81.8002
342.773 81.8382
354.492 82.0456
366.211 82.1491
377.93 82.1805
392.578 81.5
407.227 81.4461
421.875 81.7578
436.523 82.3106
451.172 82.9576
465.82 82.89320000000001
483.398 82.5011
500.977 82.345
518.555 82.1371
536.133 82.85470000000001
553.711 82.7766
574.219 82.99440000000001
594.727 83.2696
615.234 83.30200000000002
638.672 83.6772
659.18 83.4985
682.617 83.73419999999999
706.055 84.0845
732.422 83.5463
758.789 83.6031
785.156 83.2434
811.523 83.0685
840.82 83.0557
870.117 83.3439
902.344 83.5913
931.641 83.7138
966.797 83.9528
999.023 83.8619
1034.18 83.577
1072.27 83.4865
1110.35 83.291
1148.44 83.3334
1189.45 83.5031
1230.47 83.307
1274.41 83.1817
1318.36 82.8312
1365.23 82.2792
1415.04 82.04679999999999
1464.84 82.4879
1514.65 82.7712
1570.31 82.3518
1623.05 82.2516
1681.64 82.078
1740.23 82.2208
1801.76 82.1786
1866.21 81.9767
1930.66 80.8365
2000.98 81.297
2071.29 81.7443
2144.53 81.15809999999999
2217.77 80.24879999999999
2296.88 80.34800000000001
2378.91 79.7665
2460.94 80.3685
2548.83 80.83020000000002
2639.65 81.5659
2733.4 81.5111
2827.15 81.2039
2926.76 80.7634
3032.23 80.9846
3137.7 81.97829999999999
3249.02 82.3038
3363.28 82.22809999999998
3483.4 83.0077
3606.45 83.263
3732.42 82.7226
3864.26 83.678
3999.02 84.59
4139.65 85.1063
4286.13 85.7261
4438.48 85.42829999999998
4593.75 85.7664
4757.81 85.2002
4924.8 85.03119999999998
5097.66 85.0917
5279.3 84.8559
5463.87 84.86580000000001
5657.23 84.15
5856.45 83.9971
6061.52 84.5224
6275.39 85.2366
6498.05 85.18969999999999
6726.56 85.34980000000002
6963.87 85.6155
7209.96 85.3752
7464.84 85.1433
7728.52 85.2567
8000.98 85.4872
8282.23 85.7571
8575.2 85.64260000000002
8876.95 84.9922
9190.43 84.3126
9512.7 84.0967
9849.61 84.03400000000002
10195.3 84.0612
10555.7 84.1048
10927.7 83.9259
11314.5 84.3282
11712.9 84.9315
12126.0 85.6585
12553.7 85.58260000000001
12996.1 84.6994
13453.1 83.5008
13927.7 83.6286
14419.9 85.1765
14929.7 86.0311
15454.1 86.3081
15999.0 86.04749999999999
16564.5 85.6174
17147.5 85.274
17753.9 84.6864
18377.9 83.4565
19028.3 82.5213
19699.2 82.3091
19998.0 82.0222
