Freq "Sound Power DI"
20.5078 37.396863633736984
23.4375 37.26702244465601
26.3672 37.58497832407586
29.2969 37.95458558655986
32.2266 38.25273688826107
35.1563 38.54572256290098
38.0859 38.76505124581183
41.0156 38.938764823697596
43.9453 39.09601444626075
46.875 39.21724216258288
49.8047 39.30569724814532
52.7344 39.380062010381295
55.6641 39.43950782147054
58.5938 39.47482940885604
61.5234 39.554479256055174
64.4531 39.61321788616041
67.3828 39.67263821845519
70.3125 39.672242127193826
73.2422 39.66773890940952
76.1719 39.6663074423284
79.1016 39.663925906161666
82.0313 39.8064561043268
84.9609 39.97381092908077
87.8906 39.71164009215559
90.8203 39.69615484844613
93.75 39.8474035771421
96.6797 39.95634467252994
102.539 39.900730101965394
105.469 39.93121650690624
108.398 39.97936010816592
111.328 39.999419086520206
117.188 40.05477113903261
120.117 40.075285855917386
125.977 40.15307564773575
128.906 40.2112682584042
134.766 40.027779785249436
137.695 40.03317844264953
143.555 40.17839843752466
149.414 40.318420705303524
155.273 40.42052504071498
158.203 40.41451340372022
164.063 40.38358116076898
169.922 40.35806732929217
175.781 40.41109968817294
181.641 40.5115305885181
190.43 40.555174998065
196.289 40.51722925968913
202.148 40.59909276307863
210.938 40.78234586571334
216.797 40.69195511390731
225.586 40.94579433374034
234.375 40.9948681335417
240.234 40.959015833368355
249.023 41.30687456940235
257.813 41.18840844435783
266.602 41.2114173161455
278.32 41.38874272864712
287.109 41.49630321211971
295.898 41.761473636842055
307.617 41.65818102972061
319.336 42.00795701644708
331.055 41.87806886869089
342.773 42.21106590836304
354.492 42.53899699685027
366.211 42.66970718498183
377.93 42.522762074281914
392.578 42.42359970227771
407.227 42.73655735692077
421.875 42.8223201884655
436.523 42.9311289192665
451.172 43.28461626385133
465.82 43.08792427802388
483.398 42.913044810751245
500.977 42.78659612605061
518.555 42.801678081082386
536.133 43.56175151493453
553.711 43.61443078047347
574.219 43.61837415380532
594.727 44.01178124237482
615.234 44.22542709352676
638.672 44.32051950733789
659.18 44.31975368855632
682.617 44.57137399564732
706.055 44.951751010221784
732.422 44.89752696662549
758.789 44.91594487025472
785.156 44.96256204012445
811.523 45.03757099282534
840.82 44.89326673570754
870.117 45.398489784810835
902.344 45.55641557241357
931.641 45.84241882207036
966.797 46.13307871351762
999.023 46.27503612811698
1034.18 46.17045876710161
1072.27 46.40263764808125
1110.35 46.570571716349605
1148.44 46.86319626089025
1189.45 47.16117322658245
1230.47 47.08034676599918
1274.41 47.15680066264821
1318.36 46.974076262226916
1365.23 46.70146451100432
1415.04 46.62570483749093
1464.84 46.941218645126796
1514.65 46.998941153228614
1570.31 46.670851481236525
1623.05 46.64728476413691
1681.64 46.42823847661093
1740.23 46.47591398818206
1801.76 46.33289721267202
1866.21 46.139509033288206
1930.66 45.475102751562915
2000.98 45.42527035475116
2071.29 45.25954304314398
2144.53 44.69561660107705
2217.77 44.07562390818944
2296.88 43.95582403221937
2378.91 44.028280947886785
2460.94 44.20907725320245
2548.83 43.879398276200135
2639.65 43.794831635051096
2733.4 43.709561822006364
2827.15 43.55465067129485
2926.76 43.48161394534645
3032.23 43.422039858892504
3137.7 43.6876829621214
3249.02 43.57725937329528
3363.28 43.59076115685721
3483.4 44.16864447377223
3606.45 44.397285248028524
3732.42 44.07513916683837
3864.26 44.279545886155844
3999.02 44.264547773856876
4139.65 44.498955680054536
4286.13 44.518093686201695
4438.48 44.359978547437336
4593.75 44.738899521526676
4757.81 44.65996038703881
4924.8 44.966147291187184
5097.66 44.95199147221901
5279.3 45.18268205757374
5463.87 45.3894633451859
5657.23 45.370261810049826
5856.45 45.53093315102328
6061.52 45.94115912474456
6275.39 46.497498395169
6498.05 46.47778710308464
6726.56 46.604765089145914
6963.87 46.66381855608482
7209.96 46.58541542850752
7464.84 46.590798547683846
7728.52 46.90484998983119
8000.98 47.29160779565848
8282.23 47.64146445871917
8575.2 47.788029883321286
8876.95 47.79065574346278
9190.43 47.906092987744046
9512.7 48.05731141054072
9849.61 48.2292321843113
10195.3 48.41049156212868
10555.7 48.48669521420298
10927.7 48.54099001551974
11314.5 48.70009899713767
11712.9 48.9265100549823
12126.0 49.27894131508623
12553.7 49.27125177317451
12996.1 48.981982830017145
13453.1 48.64768957551303
13927.7 48.9034170844797
14419.9 49.70693223985401
14929.7 50.37631364205028
15454.1 50.72500008119576
15999.0 50.78623242027449
16564.5 50.852551916962454
17147.5 51.179305187331806
17753.9 51.398477238523284
18377.9 51.23801904769152
19028.3 51.15114113833614
19699.2 51.39415816686099
19998.0 51.52791275119668
