Freq "Estimated In-Room Response"
22.4 32.76020629718323
23.0 30.51263606591823
23.6 32.50692631534986
24.0 32.97432861027346
25.0 27.93518764954075
25.8 33.10025855316877
26.5 39.709497071756516
27.2 42.64821120575425
28.0 44.68055437467967
29.0 46.912197157518136
30.0 48.742308688504465
30.7 50.855033715904796
31.5 53.53176691608985
32.5 55.164094487564114
33.5 56.642303322600384
34.5 58.57915130815741
35.5 60.58731640448801
36.5 62.52459302533376
37.5 64.31855937402872
38.7 66.01719404064373
40.0 67.64729413935049
41.2 69.15790126766836
42.5 70.5243765039243
43.7 71.69071758053965
45.0 72.88555203683362
46.2 74.45429475333313
47.5 75.58072614863124
48.7 76.48818537754717
50.0 77.71490267501989
51.5 78.52406296080673
53.0 79.41262668304987
54.5 80.47493222810161
56.0 81.34558490403937
58.0 82.10994510988007
60.0 82.78667620055327
61.5 83.37423431843011
63.0 83.90138558718515
65.0 84.51252385822579
67.0 84.9538424157151
69.0 85.30782102156456
71.0 85.64896255611916
73.0 85.82253069584075
75.0 85.87498915028499
77.5 86.04706143371492
80.0 86.54726309949271
82.5 86.99213194208363
85.0 86.76785397414024
87.5 86.7665750630228
90.0 87.63604446963663
92.5 87.6377416967748
95.0 87.28845237312251
97.5 87.1530827505183
100.0 86.95336336739953
103.0 86.67925465237474
106.0 86.37813582928479
109.0 86.03661042443213
112.0 85.4597277256396
115.0 84.50724258288137
118.0 83.77631071203993
122.0 84.22735979300867
125.0 85.36818307047054
128.0 85.60585910637921
132.0 85.7559746620001
136.0 86.00410609717437
140.0 85.92412316413113
145.0 86.23060555516665
150.0 86.48308843766387
155.0 86.1995233934108
160.0 85.89063368165195
165.0 86.41093065751416
170.0 86.93146537044112
175.0 86.79714817524844
180.0 86.14112468180178
185.0 85.66578247322002
190.0 86.03165307947103
195.0 86.36291824861942
200.0 86.00322405645082
206.0 86.32163552160709
212.0 85.95687111501225
218.0 84.98610378463559
224.0 84.66418528262945
230.0 83.93133715620473
236.0 82.6925950537002
240.0 81.21952830678741
250.0 80.20042048472348
258.0 80.77157653128727
265.0 83.07420651626805
272.0 85.70483668626042
280.0 87.45876134225323
290.0 88.42878227363363
300.0 87.37898895525666
307.0 84.86650143651185
315.0 83.03497515281344
325.0 82.52107093012276
335.0 82.33388446241227
345.0 82.8068395952051
355.0 84.50877854349838
365.0 86.21662644146508
375.0 86.92803644964802
387.0 86.59593218539703
400.0 85.69845022164704
412.0 84.46523435925666
425.0 83.64872256314618
437.0 84.70552797999758
450.0 86.46952754808248
462.0 86.38328818039685
475.0 85.92080814167755
487.0 86.26797366536735
500.0 86.74362617877793
515.0 86.57667341400446
530.0 86.12332507700106
545.0 86.3120916011829
560.0 86.33211564267967
580.0 84.44336067699898
600.0 83.25398148942655
615.0 83.77377266674353
630.0 84.66266708168581
650.0 85.32417138436634
670.0 85.82786094212054
690.0 86.36923446437167
710.0 86.65833983931421
730.0 85.99977309903969
750.0 84.29984002931872
775.0 83.52385559630585
800.0 84.11138906900976
825.0 82.79633332449168
850.0 82.85034534881605
875.0 84.35573584574286
900.0 84.26651250934015
925.0 83.3102436259583
950.0 83.84674904652866
975.0 84.31171235448616
1000.0 83.23162252488768
1030.0 83.65479432174612
1060.0 83.24620822446481
1090.0 82.55412981876938
1120.0 83.39478446577534
1150.0 83.12672712372067
1180.0 83.07020654975128
1220.0 83.11922937609421
1250.0 82.33021510873813
1280.0 82.35086335784399
1320.0 82.34847121618022
1360.0 82.1467791906914
1400.0 82.30779688945347
1450.0 82.5080596889249
1500.0 82.58766050601774
1550.0 82.39531316668364
1600.0 82.00847224319978
1650.0 81.94523831036034
1700.0 82.1648202715852
1750.0 82.40277853051836
1800.0 82.37914086966555
1850.0 82.00825608928221
1900.0 81.85987554796912
1950.0 82.18546929046238
2000.0 82.74192563619015
2060.0 83.17621342337003
2120.0 83.7281512021318
2180.0 84.38146648263763
2240.0 84.82222773797673
2300.0 84.91843656851363
2360.0 84.89894550247799
2400.0 84.86986308083554
2500.0 84.9703885768588
2580.0 85.30920208333322
2650.0 84.95745255003229
2720.0 84.32924970822356
2800.0 84.13427064309256
2900.0 83.54606856901172
3000.0 82.60265451009894
3070.0 81.91148585360766
3150.0 81.84247629540221
3250.0 82.39360747940091
3350.0 82.56790345216744
3450.0 82.22431000663852
3550.0 82.04702422480162
3650.0 82.3332708120574
3750.0 82.76759167007849
3870.0 83.55183766628454
4000.0 84.55574139074986
4120.0 84.80295097714753
4250.0 84.67792730170304
4370.0 84.33275188065872
4500.0 83.73987902840366
4620.0 83.23484410829764
4750.0 82.78478338077684
4870.0 82.7811818631407
5000.0 83.71409375055393
5150.0 84.94624663507967
5300.0 85.39246865007698
5450.0 84.96791920231487
5600.0 84.24556528402293
5800.0 83.73796382981563
6000.0 83.7522179989059
6150.0 84.06328480636617
6300.0 84.50793209766299
6500.0 85.23361269087094
6700.0 85.98293443294469
6900.0 86.35883261560342
7100.0 86.12283893510255
7300.0 85.83917228161465
7500.0 85.862103084949
7750.0 85.79628238593219
8000.0 84.91809535955734
8250.0 83.03905198538166
8500.0 83.0850438104969
8750.0 84.94708804834175
9000.0 85.95971175013082
9250.0 86.03086286942154
9500.0 86.38305106366758
9750.0 86.67219063037516
10000.0 86.19135769095107
10300.0 85.30679448837057
10600.0 82.98187695661218
10900.0 81.49977053861267
11200.0 81.98230409629898
11500.0 81.36945004491385
11800.0 80.48352912699752
12200.0 80.22873332981756
12500.0 80.73903865030398
12800.0 82.08449688789818
13200.0 83.20207986808316
13600.0 84.03927229024136
14000.0 84.94559048525727
14500.0 84.82847179134095
15000.0 84.44412640723587
15500.0 83.36420977681865
16000.0 81.17864474768457
16500.0 80.48522871229595
17000.0 81.48523940284828
17500.0 82.31720332337702
18000.0 81.6951081967056
18500.0 81.1418379007274
19000.0 80.50666217629384
19500.0 78.9128796004369
