Freq "Front Wall Bounce"
22.4 21.60692356237088
23.0 21.935314358216075
23.6 22.760011475139706
24.0 25.875609450800383
25.0 29.38449109148455
25.8 33.4226274321061
26.5 39.61000109471745
27.2 41.009860277221364
28.0 40.335219151151264
29.0 40.01941865578475
30.0 40.616945676817906
30.7 41.90562160998907
31.5 42.43068587057077
32.5 42.482300554658664
33.5 43.22307432217899
34.5 44.01966791987125
35.5 44.75849984729335
36.5 50.43925863037215
37.5 54.80274072268897
38.7 58.51077147399711
40.0 62.84728135639325
41.2 68.40812510759805
42.5 61.945519269006255
43.7 60.28557679102106
45.0 60.600283878742715
46.2 61.67006238044118
47.5 62.96818500528262
48.7 65.82590946884663
50.0 68.17805382699338
51.5 69.49070705975802
53.0 70.69150320174997
54.5 72.47431116675672
56.0 73.71395750490538
58.0 74.1719946759021
60.0 74.65638145466508
61.5 75.29880507163251
63.0 76.37962049322249
65.0 77.60362500576275
67.0 77.86169626397192
69.0 77.87525122642457
71.0 77.87525122642457
73.0 78.50229476693693
75.0 79.18748929892041
77.5 79.77297191737702
80.0 79.84313939533781
82.5 80.00065786069425
85.0 79.97166275391892
87.5 79.8861845050195
90.0 80.15775667464531
92.5 80.68618450501948
95.0 80.54313939533782
97.5 80.5716627539189
100.0 80.74313939533782
103.0 81.05742449135815
106.0 81.28585448910238
109.0 81.02880715674527
112.0 80.97166275391892
115.0 81.35742449135815
118.0 81.22880715674529
122.0 81.22880715674529
125.0 81.17166275391891
128.0 80.84313939533781
132.0 80.94379075419731
136.0 81.10065786069426
140.0 81.04379075419727
145.0 81.08748929892042
150.0 80.98748929892041
155.0 80.90229476693692
160.0 80.82979499755905
165.0 80.74379075419729
170.0 80.98748929892041
175.0 81.18748929892043
180.0 81.26035311823196
185.0 81.1590700361194
190.0 81.00229476693693
195.0 80.61998423401444
200.0 80.33537086618988
206.0 80.23537086618988
212.0 80.47658977321828
218.0 80.50489499373622
224.0 80.60489499373621
230.0 80.60489499373621
236.0 80.53537086618987
240.0 80.33537086618988
250.0 80.11998423401444
258.0 80.13175513861907
265.0 80.55840584504062
272.0 80.91508314243885
280.0 80.67166275391891
290.0 81.74379075419729
300.0 82.37297191737703
307.0 81.7874892989204
315.0 80.98748929892041
325.0 80.83175513861906
335.0 80.60489499373621
345.0 80.11998423401444
355.0 80.03924275721992
365.0 80.13924275721992
375.0 80.41363940606881
387.0 80.6351604799582
400.0 80.93516047995821
412.0 80.72683455312959
425.0 80.47455785944567
437.0 80.47455785944567
450.0 80.02683455312959
462.0 79.91068966302632
475.0 80.18847217927517
487.0 80.49817545090703
500.0 80.69817545090704
515.0 81.0729181897017
530.0 81.2600593685791
545.0 81.31363940606882
560.0 80.75491760385289
580.0 79.82940676691625
600.0 80.00705246704607
615.0 80.4106896630263
630.0 80.00287628300401
650.0 79.63443179205895
670.0 79.87640057047572
690.0 79.89343859806336
710.0 79.89888657798578
730.0 79.87740200741133
750.0 79.88147278830732
775.0 80.35378373474546
800.0 81.22758020744904
825.0 81.43443179205896
850.0 80.5596855474149
875.0 79.17740200741133
900.0 78.32833223333886
925.0 77.82833223333886
950.0 78.52833223333886
975.0 79.80748009891589
1000.0 80.27740200741134
1030.0 80.28147278830733
1060.0 80.09888657798578
1090.0 79.98969515549683
1120.0 79.79156994449548
1150.0 79.69963940497851
1180.0 79.45741203122249
1220.0 79.58700543078885
1250.0 79.68969515549682
1280.0 79.21018325240989
1320.0 79.47194694757592
1360.0 79.62093228243582
1400.0 78.83900047053697
1450.0 78.5074800989159
1500.0 78.47755820836575
1550.0 78.5101832524099
1600.0 78.29064436625221
1650.0 78.13416418708971
1700.0 78.68049974400132
1750.0 79.21821823412566
1800.0 79.08093929731282
1850.0 79.25990168395997
1900.0 79.10974630488342
1950.0 78.73871757721683
2000.0 78.81467853559538
2060.0 78.92779528168671
2120.0 78.5082681842588
2180.0 78.05610680541815
2240.0 77.67616522305757
2300.0 77.59551134284546
2360.0 78.19225597202629
2400.0 77.5693013819206
2500.0 76.58007055011493
2580.0 77.51143763212757
2650.0 77.42561608974064
2720.0 77.07226991335496
2800.0 77.11009301130284
2900.0 77.71548078772216
3000.0 77.75382934274938
3070.0 78.11221347741166
3150.0 78.25404741240617
3250.0 78.98552681372773
3350.0 79.5066632732168
3450.0 79.96365341486774
3550.0 80.08850924137975
3650.0 79.48549739148358
3750.0 79.74925396810706
3870.0 80.0027879280601
4000.0 79.44828113748352
4120.0 80.2605599712476
4250.0 80.57581699963843
4370.0 80.79466988009551
4500.0 79.43913745281391
4620.0 80.01692831024921
4750.0 79.78782660430917
4870.0 80.21642164355323
5000.0 79.81837842831533
5150.0 80.80516869041422
5300.0 80.86240492796036
5450.0 80.35161865185093
