Freq "Ceiling Bounce"
22.4 15.819347690894233
23.0 19.01398956374129
23.6 22.26210704765367
24.0 25.876957756149153
25.0 29.12117243709787
25.8 32.24576719438471
26.5 35.15667255930049
27.2 35.746809835208126
28.0 35.29471929119205
29.0 34.1972089706332
30.0 33.008996762252536
30.7 34.87168717690079
31.5 36.3669218511605
32.5 37.737196894852616
33.5 40.04109432205925
34.5 42.5836251212628
35.5 45.25854357349763
36.5 47.551353776464225
37.5 49.39871380765001
38.7 51.838977574558015
40.0 55.941652881644956
41.2 59.99455036673564
42.5 58.508519075843424
43.7 56.664554114618966
45.0 57.32612268388516
46.2 62.04805664755614
47.5 66.64123053036839
48.7 68.41173806284328
50.0 69.63212822852755
51.5 69.46668552790022
53.0 69.39749950966174
54.5 71.27314211136083
56.0 72.74415774934852
58.0 73.47387961222819
60.0 74.11007799780292
61.5 74.77387961222817
63.0 75.80306957104253
65.0 76.90076749445561
67.0 76.90231994589774
69.0 77.00542400732661
71.0 77.3069050103546
73.0 77.87150800786938
75.0 78.63821129888743
77.5 79.23513059177984
80.0 79.30076749445561
82.5 79.46769521305296
85.0 79.50231994589777
87.5 79.46769521305296
90.0 79.73358982687998
92.5 80.13358982687997
95.0 80.03513059177983
97.5 80.03513059177983
100.0 80.23821129888744
103.0 80.5069050103546
106.0 80.60690501035458
109.0 80.30690501035458
112.0 80.23821129888744
115.0 80.47609175449222
118.0 80.27609175449221
122.0 80.18219967332303
125.0 80.04898514879551
128.0 79.58219967332305
132.0 79.51916705502754
136.0 79.58982856673472
140.0 79.38982856673474
145.0 79.22758719283593
150.0 79.06588846059688
155.0 78.73752777300028
160.0 78.64898359150843
165.0 78.44898359150841
170.0 78.52179738688895
175.0 78.56194867563767
180.0 78.66194867563765
185.0 78.33546263134681
190.0 77.85062128010364
195.0 77.20982855556755
200.0 76.34915203998831
206.0 75.79780984381857
212.0 75.65648313414827
218.0 75.56493035341094
224.0 75.81378996755589
230.0 75.86493035341094
236.0 75.6948466445546
240.0 75.25872457742295
250.0 75.05872457742298
258.0 75.00994607707173
265.0 75.6765534603207
272.0 76.26493035341096
280.0 76.35648313414828
290.0 77.10432912249857
300.0 77.79780984381857
307.0 77.3264329774251
315.0 76.64915203998831
325.0 75.38509485802376
335.0 74.71323574403132
345.0 74.97277674488686
355.0 74.85274994214359
365.0 75.18444762363009
375.0 75.57245249207645
387.0 75.29317487506893
400.0 75.22154865751025
412.0 74.24885135917307
425.0 73.39641043056625
437.0 74.18067853625088
450.0 73.89689984743688
462.0 73.20137735040872
475.0 73.12933043421359
487.0 72.90840017459456
500.0 72.54968606379171
515.0 72.06761436955429
530.0 70.86518449892984
545.0 68.4183963269953
560.0 66.46208856747239
580.0 69.63222148043009
600.0 71.40827710656966
615.0 71.77423383499107
630.0 71.3028509576118
650.0 69.64098390904111
670.0 68.77417580323537
690.0 68.03465076516198
710.0 67.69156164294319
730.0 67.45352165026992
750.0 67.15465901190178
775.0 66.79168843870094
800.0 67.94515295160554
825.0 67.81855567023621
850.0 66.68876238005659
875.0 65.70481140818835
900.0 64.84716357473718
925.0 64.95299799878154
950.0 64.07081346446662
975.0 61.306233191646896
1000.0 60.92365816005062
1030.0 62.96679323008641
1060.0 63.62892835787835
1090.0 62.58063233871184
1120.0 62.03066416192803
1150.0 58.255557706797134
1180.0 58.51941314635623
1220.0 59.09513171285772
1250.0 59.39328457892097
1280.0 59.43929667837176
1320.0 60.103232286763344
1360.0 62.558251492120434
1400.0 63.771495290529
1450.0 63.99297992422923
1500.0 65.2127245915254
1550.0 66.44583286446237
1600.0 66.79441444972205
1650.0 66.78493054864312
1700.0 66.45664821100016
1750.0 66.40724699916734
1800.0 66.90263350538771
1850.0 64.44558383151337
1900.0 63.63980418704678
1950.0 65.83113467688884
2000.0 66.74743899086734
2060.0 65.12203909907079
2120.0 65.31904449785343
2180.0 65.09980341180724
2240.0 64.41468177419276
2300.0 65.93610707977349
2360.0 66.99471929119206
2400.0 66.99188145404554
2500.0 67.56023655467067
2580.0 67.68493341531499
2650.0 66.63049587637973
2720.0 66.47669651788682
2800.0 64.79096022540008
2900.0 67.91892667728226
3000.0 67.31714472593694
3070.0 66.67327204284625
3150.0 66.55162668886138
3250.0 68.18731695038747
3350.0 68.67407022043724
3450.0 68.29561295623506
3550.0 67.61321937972792
3650.0 65.59194749617875
3750.0 65.77906309566347
3870.0 64.38672278729504
4000.0 61.06454295785383
4120.0 65.0599996174499
4250.0 67.55498857039962
4370.0 69.26585727595256
4500.0 69.18534601569603
4620.0 69.48161188499589
4750.0 67.14934890169721
4870.0 65.89834237559471
5000.0 67.32249530256223
5150.0 70.81349442005194
5300.0 69.13214299286734
5450.0 67.07083383381348
5600.0 64.94142122357897
5800.0 64.48219967332305
6000.0 63.84066805894
6150.0 63.657503318654676
6300.0 66.07776891475032
6500.0 66.76918755492215
6700.0 65.64989327302213
6900.0 63.52413245863548
7100.0 64.97825745704102
7300.0 65.75038609828258
7500.0 64.62207195098617
7750.0 58.43510550729974
8000.0 61.44511556931755
8250.0 65.08313924277925
8500.0 65.365059627444
8750.0 63.98724583610368
9000.0 63.11627783177748
9250.0 63.37821671207983
9500.0 61.058251492120434
9750.0 61.36845083805433
10000.0 60.134715360133725
10300.0 64.93190291996639
10600.0 65.75388870729171
10900.0 61.798708021686934
11200.0 61.412747354166655
11500.0 60.84062507033454
11800.0 57.41192126753356
12200.0 62.10400982156024
12500.0 65.93099025260486
12800.0 65.47953643779559
13200.0 69.69758033768287
13600.0 62.109622899826945
14000.0 65.28193417877424
14500.0 62.10699206786124
15000.0 56.491067273589266
15500.0 55.75916135537747
16000.0 56.71719468318568
16500.0 58.446453490870226
17000.0 56.4778308059457
17500.0 54.55701066576631
18000.0 57.96988350036801
18500.0 58.82835533649745
19000.0 51.96707005859852
19500.0 42.02499796689477
