Freq "Estimated In-Room Response"
20.0 53.45638457964061
20.2909 53.61332115778394
20.586 53.839155555103886
20.8855 54.12296241703025
21.1893 54.41214854617816
21.4975 54.72338457964064
21.8102 55.071962417030235
22.1274 55.43733298751958
22.4492 55.89396241703024
22.7758 56.40396241703026
23.1071 56.99436903873503
23.4432 57.6813173144222
23.7841 58.46631731442223
24.1301 59.31322145749259
24.4811 60.236962417030256
24.8372 61.219369038735024
25.1984 62.251317314422195
25.5649 63.26502952567638
25.9368 64.31035125504796
26.3141 65.30522145749259
26.6968 66.26602952567639
27.0851 67.10596241703024
27.4791 67.80519362314261
27.8788 68.38031731442221
28.2843 68.84797190309328
28.6957 69.23896241703024
29.1131 69.69696241703024
29.5365 70.27038457964063
29.9661 71.00938457964064
30.402 71.84996241703023
30.8442 72.7703329875196
31.2929 73.68196241703025
31.748 74.5110905801652
32.2098 75.34526683458775
32.6783 76.10236903873503
33.1536 76.75897190309328
33.6359 77.3360295256764
34.1251 77.78902952567638
34.6215 78.16831731442221
35.125 78.49836903873504
35.6359 78.81496241703023
36.1543 79.10038457964065
36.6802 79.36402952567637
37.2137 79.58082639586587
37.755 79.74674326724089
38.3041 79.87400180982671
38.8613 79.96963502986544
39.4265 80.04288159874024
40.0 80.10042262118051
40.5818 80.15713363292811
41.1721 80.2166761080244
41.771 80.2845008038697
42.3785 80.35537502144587
42.9949 80.4304352146064
43.6203 80.50488743401529
44.2548 80.58624296693343
44.8985 80.66234208615981
45.5515 80.7488264375123
46.2141 80.8235195875306
46.8863 80.90604950400987
47.5683 80.97579617993027
48.2602 81.04205474104434
48.9621 81.1027497949911
49.6743 81.16399985942326
50.3968 81.23587526629315
51.1299 81.30132761590066
51.8736 81.35347201547732
52.6281 81.4087113456023
53.3936 81.46265330733331
54.1702 81.50904045894038
54.9581 81.56161683370502
55.7575 81.60695042504882
56.5685 81.64386908237437
57.3914 81.68391542655998
58.2261 81.73133615123653
59.073 81.78546625297058
59.9323 81.83867154656257
60.804 81.88772364506512
61.6884 81.93440298992444
62.5857 81.97701266756627
63.496 82.00938926177145
64.4196 82.04667071330859
65.3566 82.0836245693213
66.3073 82.12855552858034
67.2717 82.17737945004231
68.2502 82.22389940728068
69.2429 82.28160520114167
70.2501 82.33827099139043
71.2719 82.39162745316823
72.3086 82.44938536596491
73.3603 82.49726989038871
74.4274 82.54051305930479
75.5099 82.57878780146046
76.6083 82.6183602474202
77.7226 82.64362788778816
78.8531 82.67189780118078
80.0 82.69542721747897
81.1636 82.72521945430181
82.3442 82.75687084006718
83.5419 82.78943947156047
84.757 82.82512244797311
85.9899 82.86086221788973
87.2406 82.90006117694351
88.5096 82.94247130712289
89.797 82.99045054714728
91.1031 83.04389150133169
92.4282 83.09575848790199
93.7726 83.14763187484846
95.1366 83.1873096116763
96.5204 83.21448804378097
