Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
22.4,50.0,50.00025584655586,49.88458282760553,49.9565795691847,40.04367627737116,40.11567301895033,40
23.0,50.400000000000006,50.41122549985843,50.35065809366881,50.414971498534584,39.99625400132385,40.06056740618962,40
23.6,51.5,51.50025584655586,51.38845991033955,51.45863335587066,40.0416224906852,40.11179593621631,40
24.0,54.80000000000001,54.789001920046644,54.66597474978215,54.73912031851978,40.04988160152686,40.12302717026449,40
25.0,57.0,57.00025584655589,56.891892860504754,56.962623666628076,40.03763217992781,40.108362986051134,40
25.8,58.599999999999994,58.58900192004663,58.46597474978216,58.539120318519764,40.04988160152686,40.123027170264464,40
26.5,59.69999999999999,59.70025584655585,59.57602958656935,59.64118237637251,40.059073470183336,40.1242262599865,40
27.2,59.5,59.511225499858426,59.42824094066188,59.49028562132324,40.02093987853519,40.08298455919655,40
28.0,57.5,58.71614074053389,58.42276172694241,58.06723331024281,40.648907430291075,40.293379013591476,40
29.0,57.0,58.12147149521573,57.009770270369216,57.134669171008994,40.986802324206735,41.11170122484651,40
30.0,58.099999999999994,59.113828173014326,57.41632147856242,57.87279323050396,41.24103494251037,41.6975066944519,40
30.7,61.400000000000006,62.36061788273,60.28237554488658,60.95459587088544,41.406022011844556,42.07824233784342,40
31.5,63.5,64.34631276302537,61.931836320869095,62.78286002723355,41.56345273579181,42.41447644215627,40
32.5,64.7,65.49601516335218,62.8177613248056,63.82644352128685,41.669571642065335,42.67825383854658,40
33.5,63.599999999999994,64.31713239996381,61.4376596804733,62.54785407997019,41.76927831999362,42.87947271949051,40
34.5,61.0,61.662412313480914,58.62086298646912,59.84152753767407,41.820884775806846,43.04154932701179,40
35.5,54.400000000000006,54.97974782695775,51.77818530459459,53.0766217752369,41.90312605172085,43.20156252236316,40
36.5,48.30000000000001,48.86026504901676,45.54362574358808,46.91564087789769,41.944624171119074,43.31663930542868,40
37.5,46.099999999999994,46.61710491521069,43.181693682875164,44.622714269896136,41.99439064531455,43.435411232335525,40
