Freq "On Axis"
22.4 50.000000000000014
23.0 50.39999999999999
23.6 51.500000000000014
24.0 54.8
25.0 57.000000000000014
25.8 58.60000000000001
26.5 59.7
27.2 59.500000000000014
28.0 57.500000000000014
29.0 57.000000000000014
30.0 58.10000000000001
30.7 61.39999999999999
31.5 63.5
32.5 64.7
33.5 63.60000000000001
34.5 61.0
35.5 54.39999999999999
36.5 48.3
37.5 46.10000000000001
38.7 56.000000000000014
40.0 63.2
41.2 66.0
42.5 66.2
43.7 64.8
45.0 62.89999999999999
46.2 61.0
47.5 57.8
48.7 56.7
50.0 58.39999999999999
51.5 65.8
53.0 68.6
54.5 67.1
56.0 63.7
58.0 67.3
60.0 68.7
61.5 65.3
63.0 66.60000000000001
65.0 69.9
67.0 68.5
69.0 66.90000000000002
71.0 67.9
73.0 69.40000000000002
75.0 70.2
77.5 71.3
80.0 73.9
82.5 75.59999999999998
85.0 76.1
87.5 76.1
90.0 75.8
92.5 75.2
95.0 74.8
97.5 74.3
100.0 73.9
103.0 75.89999999999999
106.0 77.6
109.0 80.59999999999998
112.0 82.3
115.0 83.3
118.0 84.40000000000002
122.0 85.2
125.0 85.8
128.0 86.3
132.0 86.8
136.0 86.90000000000002
140.0 87.5
145.0 87.8
150.0 87.7
155.0 87.5
160.0 86.99999999999999
165.0 86.2
170.0 86.3
175.0 86.4
180.0 86.5
185.0 86.60000000000001
190.0 85.7
195.0 84.10000000000001
200.0 80.89999999999999
206.0 79.3
212.0 81.0
218.0 83.6
224.0 84.10000000000001
230.0 84.2
236.0 83.8
240.0 81.8
250.0 83.2
258.0 83.7
265.0 85.3
272.0 86.5
280.0 86.8
290.0 85.7
300.0 85.8
307.0 85.7
315.0 84.49999999999999
325.0 83.09999999999998
335.0 82.3
345.0 79.6
355.0 82.6
365.0 86.5
375.0 86.99999999999999
387.0 87.5
400.0 86.7
412.0 86.8
425.0 86.4
437.0 84.2
450.0 81.99999999999999
462.0 85.0
475.0 86.7
487.0 85.89999999999999
500.0 85.7
515.0 86.4
530.0 85.2
545.0 82.7
560.0 80.4
580.0 83.09999999999998
600.0 82.7
615.0 83.9
630.0 84.6
650.0 86.1
670.0 83.39999999999999
690.0 80.2
710.0 84.2
730.0 86.7
750.0 84.8
775.0 86.4
800.0 86.5
825.0 85.1
850.0 83.3
875.0 84.6
900.0 85.4
925.0 84.49999999999999
950.0 85.0
975.0 84.3
1000.0 86.2
1030.0 84.8
1060.0 83.00000000000001
1090.0 84.2
1120.0 83.09999999999998
1150.0 86.60000000000001
1180.0 82.4
1220.0 83.7
1250.0 82.4
1280.0 84.10000000000001
1320.0 80.8
1360.0 81.90000000000002
1400.0 81.3
1450.0 81.2
1500.0 85.7
1550.0 79.10000000000001
1600.0 83.7
1650.0 85.2
1700.0 81.1
1750.0 79.3
1800.0 84.3
1850.0 85.4
1900.0 83.8
1950.0 83.09999999999998
2000.0 84.0
2060.0 81.60000000000001
2120.0 84.49999999999999
2180.0 85.1
2240.0 85.59999999999998
2300.0 85.3
2360.0 82.9
2400.0 82.3
2500.0 82.4
2580.0 82.5
2650.0 81.8
2720.0 80.1
2800.0 80.89999999999999
2900.0 83.9
3000.0 85.8
3070.0 85.7
3150.0 85.4
3250.0 84.49999999999999
3350.0 83.7
3450.0 84.40000000000002
3550.0 84.2
3650.0 84.49999999999999
3750.0 85.1
3870.0 84.2
4000.0 83.9
4120.0 82.1
4250.0 81.0
4370.0 79.40000000000002
4500.0 79.6
4620.0 80.0
4750.0 79.9
4870.0 81.8
5000.0 83.5
5150.0 85.7
5300.0 86.60000000000001
5450.0 87.4
5600.0 87.7
5800.0 87.3
6000.0 87.5
6150.0 86.90000000000002
6300.0 85.89999999999999
6500.0 84.6
6700.0 84.6
6900.0 84.9
7100.0 84.40000000000002
7300.0 85.50000000000001
7500.0 85.89999999999999
7750.0 86.2
8000.0 87.5
8250.0 87.9
8500.0 88.9
8750.0 90.8
9000.0 89.49999999999999
9250.0 87.9
9500.0 86.90000000000002
9750.0 88.8
10000.0 89.10000000000001
10300.0 90.59999999999998
10600.0 91.4
10900.0 89.6
11200.0 90.3
11500.0 90.2
11800.0 91.8
12200.0 92.6
12500.0 91.90000000000002
12800.0 93.8
13200.0 92.2
13600.0 93.8
14000.0 91.7
14500.0 93.7
15000.0 88.6
15500.0 85.1
16000.0 80.3
16500.0 87.2
17000.0 83.5
17500.0 79.2
18000.0 81.90000000000002
18500.0 80.1
19000.0 75.8
19500.0 71.4
