Freq "Ceiling Bounce"
20.5078 36.455861871792166
21.9727 31.912464970556243
23.4375 38.24045728594069
24.9023 41.818300691112455
26.3672 47.73367847569702
27.832 49.46251490721846
29.2969 52.523516124664695
30.7617 55.31738790576239
32.2266 57.79720090932656
33.6914 60.32129962198172
35.1563 62.82006028049511
36.6211 65.09726029796519
38.0859 67.22094413536166
39.5508 69.24451862813264
41.0156 71.27596421612574
42.4805 72.73408873390616
43.9453 74.5733265336842
45.4102 76.16774736601067
46.875 77.62234586376755
48.3398 78.99211094783199
51.2695 81.1552176158662
52.7344 82.03347166048808
54.1992 82.76460352677722
55.6641 83.36817938895922
58.5938 84.24331154322672
60.0586 84.58411768831375
62.9883 85.02984681297099
64.4531 85.19608853991645
67.3828 85.43800864651712
68.8477 85.53017384849609
71.7773 85.70593553787434
74.707 85.8349780132547
77.6367 85.93646491956375
79.1016 85.96871311965677
82.0313 86.0150270456597
84.9609 86.06752920969276
87.8906 86.07042560432296
90.8203 86.07847355801447
95.2148 86.06306724416734
98.1445 86.05734252412334
101.074 86.02928908990214
105.469 85.98815538502924
108.398 85.93713465880691
112.793 85.95467993159392
117.188 85.84194731993242
120.117 85.82590436015222
124.512 85.80593940802983
128.906 85.6929723257208
133.301 85.62109193169644
139.16 85.50928692828221
143.555 85.4004102471404
147.949 85.31270461403048
153.809 85.19915711478953
159.668 85.19572770516952
165.527 85.18379892558193
171.387 85.07780280080925
177.246 84.9401966727101
183.105 84.74814493308827
188.965 84.70188234516382
196.289 84.72437645258024
203.613 84.54346307583442
210.938 84.46309775909832
218.262 84.37500361902913
225.586 84.30130785113575
232.91 84.2996865315139
241.699 84.16641812984827
250.488 83.92998249342531
259.277 84.15830000096403
268.066 83.94744780297063
276.855 83.80381231965995
287.109 84.11364290111663
297.363 84.05589291709168
307.617 83.97850722204744
319.336 83.88980684236543
329.59 83.902560743701
341.309 83.74408710826293
353.027 83.39413861348677
366.211 83.55805972971251
379.395 83.90396640461368
392.578 83.70521150733217
405.762 83.35427417456309
420.41 83.49024666903874
435.059 83.47017943674727
451.172 83.34339379321938
465.82 83.5734482947265
483.398 83.45543873513319
499.512 83.36997397067685
517.09 83.70121980588009
536.133 82.96096349442395
555.176 83.54429207713798
574.219 84.55631071090275
594.727 84.61530006239204
615.234 84.54259926486296
637.207 84.35030615368902
659.18 83.793578450577
682.617 83.658138980741
707.52 83.61153624069271
732.422 83.18293095463552
757.324 82.67747990348153
785.156 82.9672292868341
811.523 82.60217683589121
840.82 82.99469081415157
870.117 82.61534352684589
900.879 82.2332623412334
933.105 82.11433491553291
965.332 81.82370261911376
1000.49 81.46229019324048
1035.64 81.36011750988999
1072.27 80.85947865671315
1108.89 80.8830166654379
1148.44 82.21126805568
1189.45 82.12545209424577
1230.47 82.78446787267993
1274.41 83.46143193259479
1319.82 83.58857420220082
1366.7 82.9074944619797
1413.57 83.31980108236644
1463.38 83.17984080858416
1516.11 82.86106438129156
1568.85 82.92296130138402
1624.51 82.74694147394804
1681.64 82.22874580619445
1741.7 83.95194557466588
1803.22 83.24694348630484
1866.21 82.50043055594999
1932.13 81.6213958014333
1999.51 80.31157109606745
2069.82 80.21108989798819
2143.07 79.32166499870993
2219.24 79.75675854782828
2296.88 78.93598492093061
2378.91 78.6030065531084
2462.4 78.39142494705018
2548.83 78.62478482111462
2639.65 78.237333027934
2731.93 78.30702155397785
2828.61 78.4123772214509
2928.22 78.6976519094525
3030.76 79.51828155713633
3137.7 79.93711439530038
3249.02 79.80005319866011
3363.28 79.92291803247467
3481.93 80.06196021349544
3604.98 80.14503864374447
3732.42 79.89545299849414
3864.26 80.03854586091299
4000.49 80.03088906600345
4141.11 79.83142469066506
4287.6 79.83035098777427
4438.48 79.31960063774437
4595.21 79.08065847512253
4756.35 78.56526672428356
4924.8 77.68443382323764
5097.66 77.8938216630832
5277.83 77.8124626893583
5463.87 78.1507720029549
5657.23 78.10545179568693
5856.45 78.38063755461887
6062.99 79.01702208112938
6276.86 79.59125730440626
6498.05 79.71961790384142
6726.56 79.7985383659103
6963.87 79.9559850621232
7209.96 80.19756477483975
7464.84 80.03617999240221
7727.05 79.92494815752971
7999.51 79.86626622022223
8282.23 80.08413047568895
8573.73 80.32150181394827
8876.95 80.13500150525815
9188.96 79.98379435229545
9514.16 80.33058067889502
9849.61 80.13946974087268
10196.8 79.7831423861494
10555.7 79.75627679326477
10927.7 79.44623386138184
11313.0 79.04934647136032
11712.9 79.14321379847001
12126.0 78.58006907547502
12553.7 78.42603181122078
12996.1 78.18539513505814
13454.6 77.90285646973894
13929.2 77.66981396906482
14419.9 77.13269375430271
14928.2 76.75048543589506
15455.6 76.42502718060453
16000.5 76.2769647526996
16564.5 75.93788249223921
17148.9 75.20047799619232
17752.4 74.63689665217717
18379.4 74.22890927988931
19026.9 74.51572706066722
19697.8 73.80000517482729
19999.5 73.32645029730095
