Freq "Side Wall Bounce"
20.5078 47.86318254683896
21.2402 45.5468529782885
21.9727 43.658301023600345
22.7051 45.16847261196561
23.4375 40.90723999222537
24.1699 43.11789150280369
25.6348 47.36816307731094
26.3672 50.367948810667016
27.0996 53.51641654026504
27.832 56.41112611126083
29.2969 61.45594253388096
30.0293 63.98920525793726
31.4941 69.16253611926425
32.2266 71.47160625476226
33.6914 76.00485720942838
34.4238 78.08560542206544
35.8887 81.73336054445659
37.3535 84.57772432020103
38.8184 86.58837265383956
39.5508 87.36203386693363
41.0156 88.44570756586624
42.4805 89.06028705965889
43.9453 89.54786781751004
45.4102 89.83744029996383
47.6074 90.12779403059785
49.0723 90.26566593108798
50.5371 90.350575010961
52.7344 90.43771412967013
54.1992 90.47022286924125
56.3965 90.48423868930544
58.5938 90.5625169928655
60.0586 90.60043473810337
62.2559 90.63502932643783
64.4531 90.71345542124016
66.6504 90.80517876553438
69.5801 90.92136066798771
71.7773 91.02736092204627
73.9746 91.11797625006783
76.9043 91.26018982891544
79.834 91.34387724516303
82.7637 91.41416001561372
85.6934 91.44821791984911
88.623 91.45647593240575
91.5527 91.44034259651472
94.4824 91.40647296992232
98.1445 91.37490323677811
101.807 91.34099856838999
105.469 91.29840637096048
109.131 91.30731419237034
112.793 91.31555991429867
116.455 91.24904340110048
120.85 91.23045491477932
125.244 91.15496589202876
129.639 91.05114484330902
134.033 90.9708400417106
138.428 90.87053688207749
143.555 90.72515334945847
148.682 90.62486046369882
153.809 90.51414850700333
159.668 90.51585556830294
164.795 90.5030990550102
170.654 90.39180162720994
176.514 90.2732175409829
183.105 90.13485967810774
189.697 90.10944802284989
196.289 90.07036373859309
202.881 90.04772806606319
210.205 89.99338756377593
217.529 89.94932711963068
225.586 89.90998980579319
232.91 90.03243197710655
241.699 89.71979052665212
249.756 89.81365092529914
258.545 89.87653569038156
268.066 89.59435079591826
277.588 89.58888890847648
287.109 89.44116377651575
297.363 89.4542733270035
307.617 89.38863563449229
318.604 89.22851102297135
329.59 89.15009142818086
341.309 88.56697818754363
353.76 88.64366791511767
366.211 88.61150261402342
378.662 89.12200274639379
392.578 88.58743661804493
405.762 88.48647681169679
420.41 88.96968670598623
435.059 88.30536749281545
450.439 88.01775708020432
466.553 87.4794773402071
482.666 87.37233287301817
500.244 87.30019815125532
517.822 87.2339682018212
536.133 86.84850404640345
554.443 87.1121023472744
574.219 87.64922663998634
594.727 87.68808177095637
615.234 87.64853358079225
637.207 88.16215365835683
659.912 88.32746486996965
683.35 88.46351764791758
706.787 88.73475971405949
731.689 88.60810550949238
758.057 88.53759157166733
784.424 88.7011204061366
812.256 87.75025851639269
840.82 87.7201832851501
870.85 87.42074580247957
901.611 87.3711169956904
933.105 86.82850800549086
966.064 86.90546763303043
999.756 86.78941058647305
1034.91 86.97027074754435
1071.53 86.64533813802396
1109.62 86.59147476958366
1148.44 86.52234028729008
1189.45 86.23564650424437
1231.2 86.56053883238603
1274.41 86.66865742130675
1319.82 86.80435544904144
1365.97 86.60221155440514
1414.31 86.63657493120793
1464.11 87.11162152807042
1515.38 87.02443835663261
1568.85 86.97789110308793
1624.51 87.08310291654296
1681.64 86.95225772759632
1740.97 87.28824157242975
1802.49 87.29864465445284
1866.21 87.07264155641322
1932.13 87.31634986524286
2000.24 87.2637725337761
2070.56 87.01709640309709
2143.8 86.83771966372619
2219.24 86.9699482542529
2297.61 87.29863673141944
2378.17 87.12174516578139
2462.4 86.88705904163203
2548.83 86.82948998500511
2638.92 86.92158699068166
2731.93 86.87020883574002
2828.61 86.29699300329342
2928.22 85.90747966889086
3031.49 86.69089308897485
3138.43 86.70658701776185
3249.02 86.44493344662614
3363.28 86.25972230892054
3481.93 86.0244473515542
3604.98 85.46589077794955
3732.42 84.9620538373177
3863.53 85.19175435501838
3999.76 85.11634859944921
4141.11 85.3452679009929
4286.87 85.40437544195883
4438.48 85.00772240094834
4594.48 85.02937315326734
4757.08 85.63333870494222
4924.8 85.67272135595469
5098.39 85.45217395409792
5277.83 85.52913587560339
5463.87 85.43827151114411
5656.49 85.48489237391725
5856.45 84.99592498542718
6062.99 84.79153591375497
6276.86 84.68020191717781
6498.05 84.03997038809781
6727.29 83.89891534721947
6964.6 84.07104253372133
7209.96 83.95326714052852
7464.11 83.99619566092211
7727.78 84.53768250218371
8000.24 84.52458914750767
8282.23 84.01460227543599
8574.46 84.01957882981414
8876.22 84.1291296335648
9189.7 83.97731112905849
9513.43 84.05771341202406
9848.88 83.86157676359433
10196.8 83.60738623367266
10556.4 83.62735246971101
10928.5 83.7337241398369
11313.7 83.87552862683633
11712.9 83.46385892324238
12126.0 83.17900969973937
12553.7 83.00535349753865
12996.1 82.37019908533989
13454.6 82.63924747637158
13928.5 82.76846732337208
14419.9 82.4157951883103
14928.2 82.15786516504728
15454.8 82.32109509719844
15999.8 82.11339689182826
16564.5 81.86346726450505
17148.2 81.83173951545545
17753.2 81.61122146741577
18379.4 81.52919015344229
19027.6 80.81866263916064
19698.5 80.41653341421042
19999.5 80.56658316940128
