Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
22.4,-7.419485670101324,-8.219485670101363,-7.890458166997945,-8.734479507321822,-11.763655972534139,-8.570940263567508
23.0,-5.819485670101329,-6.619485670101341,-6.233408702926397,-7.102342937497099,-10.073620819231678,-6.942663110145929
23.6,-4.153331313396478,-4.9866633376769585,-4.633408702926431,-5.402342937497082,-8.379251588369982,-5.289839774855977
24.0,-2.5533313133964555,-3.386663337676964,-3.0334087029264367,-3.786367617866375,-6.697381029904648,-3.6786196653826266
25.0,-0.9533313133964612,-1.7866633376769983,-1.377113769219136,-2.1863676178663525,-5.045421573553767,-2.060294056272255
25.8,0.5805143298986479,-0.21948567010133502,0.16659129707360876,-0.5863676178663582,-3.4279708313256947,-0.49567872100183763
26.5,2.1805143298986422,1.3133366623230245,1.7665912970735747,0.990522057885812,-1.8115347220011415,1.0872422197749074
27.2,3.6805143298986707,2.8805143298986593,3.294829977881875,2.54652241239296,-0.2115347220011472,2.6293301908372655
28.0,5.21333666232303,4.380514329898631,4.822886230780853,4.123586907625281,1.387332956475035,4.169751759449326
29.0,6.780514329898637,5.91333666232299,6.394829977881869,5.663062384429082,3.020418607222524,5.732385705000752
30.0,8.280514329898637,7.480514329898654,7.922886230780847,7.240214292442062,4.620418607222518,7.278965180847791
30.7,9.846668686603522,8.980514329898625,9.494829977881892,8.796717739439629,6.21161685009784,8.833506114768511
31.5,11.41333666232299,10.580514329898648,11.080404696137265,10.396717739439623,7.85424756877174,10.426445463143011
32.5,12.980514329898654,12.180514329898642,12.69482997788188,11.996717739439617,9.505940520876976,12.02734876684923
33.5,14.646668686603533,13.780514329898637,14.294829977881903,13.65177635903413,11.200166797814774,13.665449826132402
34.5,16.246668686603527,15.38051432989866,15.922886230780847,15.29125521736907,12.904501582324542,15.291755895627091
35.5,17.91333666232299,16.980514329898654,17.594829977881858,16.94826939349221,14.61050042008435,16.948761124234295
36.5,19.54666868660354,18.68051432989867,19.25140958936194,18.625866350901305,16.362134272300466,18.623734805389887
37.5,21.213336662323,20.280514329898665,20.922886230780847,20.30386104354116,18.064457833509408,20.284628189366856
38.7,22.846668686603522,21.980514329898654,22.52288623078087,21.94367115067206,19.77953752147775,21.93485993359323
40.0,24.446668686603545,23.580514329898648,24.180404696137288,23.603861043541144,21.495663659013275,23.57441493438256
41.2,26.113336662323007,25.180514329898642,25.794829977881875,25.221756101477553,23.189920644140244,25.209440237408984
42.5,27.67974683544304,26.780514329898637,27.39482997788187,26.83917286815003,24.872839563030993,26.815213059586114
43.7,29.279746835443035,28.314877427222854,28.994829977881892,28.45733590725567,26.53442759981209,28.413880015142155
45.0,30.87974683544303,29.914877427222876,30.594829977881886,30.057335907255663,28.19828990350652,30.022218926370783
46.2,32.479746835443024,31.514877427222842,32.22288623078086,31.679072596409725,29.88190301419553,31.644074531119372
47.5,34.14666868660353,33.114877427222865,33.851409589361936,33.335489877232675,31.599586041483803,33.29402544258048
48.7,35.779746835443035,34.780514329898665,35.52288623078084,34.993445208239336,33.31855044642103,34.95881118208786
50.0,37.479746835443024,36.44819767349736,37.19482997788188,36.71403442779365,35.073724567289446,36.658034576569776
51.5,39.17974683544304,38.14819767349738,38.92288623078085,38.471780515361644,36.854444464588795,38.38739652054974
53.0,40.979746835443024,39.914877427222876,40.72288623078086,40.25050404361602,38.687340114238395,40.18142144892309
54.5,42.779746835443035,41.68281640648556,42.52288623078087,42.05050404361603,40.55027136606148,41.984399631340665
56.0,44.579746835443046,43.51487742722287,44.351409589361936,43.9300874022064,42.483606092620164,43.83239095365636
58.0,46.479746835443024,45.382816406485546,46.25140958936194,45.808605180153336,44.401268367752806,45.72465721053277
60.0,48.37974683544303,47.28281640648555,48.15140958936195,47.75050404361602,46.36541098951193,47.64273324618571
61.5,50.34666868660352,49.18281640648556,50.122886230780864,49.687508790042045,48.352840623012355,49.59538191475278
63.0,52.279746835443035,51.08281640648556,52.0941742988405,51.687508790042045,50.396299234994814,51.561580131684565
65.0,54.34666868660352,53.08281640648556,54.122886230780864,53.70860518015331,52.458773777656376,53.597832449775524
67.0,56.34666868660352,55.08281640648556,56.122886230780864,55.76630942117836,54.528448228458615,55.620497728899096
69.0,58.34666868660352,57.08281640648556,58.16593134046252,57.805888729359026,56.61313120815058,57.65162266245335
71.0,60.34666868660352,59.017958134330456,60.15140958936195,59.805888729359026,58.64866977153159,59.64267368746387
73.0,62.24666868660354,60.917958134330476,62.0941742988405,61.74549215099394,60.636619521218336,61.57461508301863
75.0,64.14666868660353,62.71795813433047,63.994174298840505,63.68477910749381,62.587203772307404,63.474027079672766
77.5,65.91409824412806,64.48665184579762,65.76593134046253,65.46405039222667,64.42316814722008,65.25637299930125
80.0,67.58051432989865,66.08665184579762,67.45140958936194,67.16405039222668,66.17526011480278,66.93737725751521
82.5,69.14819767349736,67.58665184579763,69.02288623078087,68.743697483638,67.79421915553436,68.50605255427266
85.0,70.58051432989866,68.98665184579764,70.4941742988405,70.22277128155878,69.30860647782718,69.96588580576798
87.5,71.88051432989865,70.25583858993524,71.82288623078085,71.58339863209557,70.6969925106723,71.29569339674072
90.0,73.11487742722286,71.42257714016277,73.05140958936192,72.80222353846274,71.97339863109288,72.5222157932698
92.5,74.2163825921149,72.45903416151734,74.15140958936195,73.9423038857167,73.15100186672366,73.63513825920427
95.0,75.2163825921149,73.39201861859922,75.1941742988405,74.98157811564545,74.22770037005549,74.65693091777803
97.5,76.11638259211489,74.22873198423855,76.12288623078085,75.94094157778486,75.22770037005552,75.58517852965076
100.0,76.9163825921149,74.92873198423854,76.95140958936193,76.78157811564544,76.1277003700555,76.40464100831545
103.0,77.6512548433124,75.59891389047057,77.72288623078086,77.56130737558824,76.93751784200879,77.16266812188205
106.0,78.3163825921149,76.19891389047058,78.42288623078086,78.24094157778487,77.67216114429647,77.84320838593756
109.0,78.88665184579762,76.70733402827896,79.02288623078087,78.8802073483922,78.33312322421524,78.44463808358589
112.0,79.42018851489794,77.10733402827896,79.55140958936194,79.42047982650432,78.9382596557939,78.97496230836336
115.0,79.85583858993525,77.4456352960399,80.02288623078086,79.8802073483922,79.44828117433838,79.42650226350291
118.0,80.22018851489794,77.74563529603991,80.45140958936196,80.29993189085891,79.89402505479957,79.82633210887896
122.0,80.52551402982772,77.91727460844332,80.82288623078085,80.64002271615207,80.28315074331114,80.15565316944671
125.0,80.82551402982773,78.05637481798209,81.12288623078085,80.92002356441351,80.61376292815791,80.43861736392925
128.0,80.99567375771011,78.12873042695145,81.35140958936194,81.1200235644135,80.87102335584741,80.63628157782756
132.0,81.1956737577101,78.16863230699308,81.55140958936195,81.29993189085891,81.09666171097422,80.81954902092517
136.0,81.3323563674652,78.1416955110807,81.72288623078086,81.44048746042539,81.25401923285948,80.952339694492
140.0,81.40324368610284,78.08240133884644,81.85140958936194,81.5404874604254,81.38579400767745,81.0432915600435
145.0,81.54071197781487,77.99767473309154,81.99482997788186,81.58159931705545,81.449029094905,81.12259927270813
150.0,81.61231901590862,77.87212582354104,82.09482997788189,81.62234713365095,81.4808459116671,81.16693696793345
155.0,81.65057653828602,77.75732634005016,82.22353758964033,81.66411426464909,81.4864160700967,81.20752096682969
160.0,81.6843918586284,77.60850293672617,82.32353758964032,81.72604848394484,81.47601353743349,81.23891250870724
165.0,81.7619449633436,77.42889887543134,82.42353758964033,81.74794193841137,81.4243436005265,81.2609772237476
170.0,81.83496652852682,77.25075295555786,82.56723613436344,81.79224705651389,81.3727633279977,81.30038574092386
175.0,81.90843928912099,77.042428743632,82.66723613436345,81.8357881846559,81.28876663914616,81.32105448648684
180.0,81.94852717541093,76.79879133329646,82.79482997788188,81.882045691153,81.189475844221,81.33883868706097
185.0,81.92268662904493,76.47292171051195,82.86723613436345,81.90365936394008,81.06936747292035,81.3131980639569
190.0,81.93840711145138,76.18149284669073,82.96723613436345,81.9478811502834,80.96032508739046,81.31708545469299
195.0,81.9136751635887,75.7622143669063,83.00954183300209,81.96966509397673,80.85009829586676,81.28420148956165
200.0,81.83152121079044,75.3285981946161,83.00954183300209,81.96966509397673,80.74002589804503,81.22213104824823
206.0,81.70786784034252,74.80032449022336,82.96723613436345,81.93128314899377,80.58305317217848,81.11784561237525
212.0,81.57154499221713,74.177264333855,82.88204160237996,81.90826680884793,80.45311237975062,81.00452551368647
218.0,81.34916669911033,73.53101186125794,82.83815268048366,81.8664292074313,80.29675797664896,80.87758841580302
224.0,81.15058066925654,72.83244263050437,82.73815268048365,81.82495283898949,80.1402873697061,80.74007475289051
230.0,80.95498507339053,72.07856997474163,82.63815268048366,81.76053473041333,80.01484613457184,80.60424169462759
236.0,80.6817458670646,71.35585377605224,82.50954183300207,81.69664613068207,79.88183840229308,80.4453414700624
240.0,80.49099654266062,70.7097207822703,82.43815268048365,81.61675297568375,79.71655929398929,80.31685378840365
250.0,80.30304951684397,70.14912018115311,82.36723613436345,81.51675297568374,79.56033469560576,80.18885258855633
258.0,80.11783004896023,69.70577615118397,82.29482997788188,81.43920295747378,79.4130809364513,80.07207145219209
265.0,79.93526310339914,69.4648416934668,82.26723613436344,81.36053473041333,79.24123958949644,79.97096850551256
272.0,79.74009980525051,69.46254110372077,82.26723613436344,81.28649980850223,79.10940162021967,79.89015225046091
280.0,79.58464031665162,69.65857365775182,82.26723613436344,81.19288637543536,78.94531216886998,79.81111409378244
290.0,79.39807393831339,70.02629238784833,82.29482997788188,81.12063591516082,78.79231799078127,79.74882748368235
300.0,79.21545996534432,70.5492368256508,82.29482997788188,81.08675676380261,78.66184100593732,79.69750057484555
307.0,79.08291060531025,71.13815100269282,82.29482997788188,81.01097414429087,78.53025430229323,79.6480896590812
315.0,78.86856445504431,71.75309205388187,82.26723613436344,80.99498902544032,78.43900671432095,79.60128655283359
325.0,78.65997721710242,72.3166879250694,82.26723613436344,80.93498510448114,78.2944902314971,79.54812835772896
335.0,78.44854185391601,72.94398223753157,82.20954183300208,80.91251325222159,78.21813007347933,79.50081338443215
345.0,78.2155795425982,73.455849781278,82.16723613436346,80.86610753193293,78.1000136231053,79.4430010756789
355.0,77.92468003975759,73.9378508297673,82.08204160237996,80.83851606218218,78.00252478695323,79.37231425240688
365.0,77.68581370699943,74.34590105551138,81.9549980618676,80.77584281106978,77.8581275200568,79.27756846643538
375.0,77.32273667184276,74.6909984312696,81.85499806186759,80.7106866054852,77.69975735409136,79.17380927794025
387.0,77.0259932511095,75.00471132935357,81.7115019740621,80.62886400631545,77.5098680094313,79.05604663850364
400.0,76.67053001549809,75.25995727246888,81.52649833919658,80.48711439023297,77.28096482917226,78.8928670539309
412.0,76.31310652389682,75.46689903015546,81.3549980618676,80.35024649788181,76.98423033848384,78.7268081315593
425.0,75.8987126204804,75.54759316713705,81.16723613436345,80.15306203405237,76.68515059873951,78.52237500261506
437.0,75.57681928439328,75.61754505205526,80.96723613436345,79.94151992400742,76.35469951500629,78.31712107502571
450.0,75.2034020741157,75.5515766185432,80.79482997788188,79.8077141973332,76.06725685688642,78.13218962017184
462.0,74.93987724272014,75.41622095934719,80.59482997788189,79.63587958132686,75.7841347749044,77.93103050354284
475.0,74.68789937330871,75.18961312216632,80.4941742988405,79.56532750577145,75.57714352225555,77.79753033551187
487.0,74.50205470356977,74.92551402982772,80.45140958936196,79.46532750577146,75.41206853597315,77.68523038484398
500.0,74.38874776632534,74.68697100916668,80.47974683544305,79.51277921839183,75.3678029229774,77.66977406669379
515.0,74.41290623569157,74.49807360458185,80.4941742988405,79.60494997127748,75.39888109932434,77.69106724053556
530.0,74.471435274144,74.40104513987907,80.67974683544304,79.75491563482211,75.50761282759983,77.8182384472549
545.0,74.56343203398939,74.36301912275735,80.85140958936194,79.90431417298589,75.68374743582157,77.95742303458073
560.0,74.78980257843605,74.28112575821365,81.05140958936194,80.1550327664727,75.90916897753513,78.15497985749032
580.0,74.953221155591,74.15808109213285,81.25140958936194,80.36347594020664,76.14362605053495,78.3328523380659
600.0,75.1476975651536,73.84578798119938,81.39482997788188,80.55565531372437,76.37239376898717,78.47396760628575
615.0,75.3355363094762,73.27046603982211,81.50954183300209,80.667792920257,76.56990096045925,78.56096359933643
630.0,75.44282918428246,72.46074446774301,81.60954183300208,80.7640934622593,76.74310448930596,78.62105845825599
650.0,75.55340872974415,71.3968993411575,81.61150197406211,80.80317201928607,76.85134600523695,78.61400813417245
670.0,75.56321447495687,70.08541578754337,81.61150197406211,80.78159931705545,76.93046383305908,78.57535449157857
690.0,75.37101174517218,68.60139856703117,81.5549980618676,80.72186957279658,77.02080977646668,78.49033449626855
710.0,75.03785082976731,66.95670831899884,81.52649833919658,80.7214028318146,77.09868610377137,78.43009422786236
730.0,74.52256656534516,65.1897811973952,81.59973106945746,80.70222353846273,77.24246524621752,78.41003323879713
750.0,73.69416734013117,63.53833747927902,81.67341273641085,80.74186024504996,77.3611332799293,78.39816868847511
775.0,72.76893089971877,63.1185284074775,81.79973106945748,80.78204915608353,77.53998142331866,78.43607404504442
800.0,71.92683452569536,64.33552650220942,81.94503399543856,80.8418816412437,77.6864755109604,78.51119605502997
825.0,71.27169433162177,66.12091292860143,82.07341273641086,80.8636520419806,77.73746848447823,78.57432294388208
850.0,70.85817253485705,67.68156733581947,82.17341273641085,80.80791383045988,77.72085328625583,78.60466874068815
875.0,70.54329671707609,68.75696700815202,82.17341273641085,80.69248431097762,77.61164989871097,78.55851636690942
900.0,70.1101562239565,69.42033443725666,82.17341273641085,80.49905931981223,77.40549816940964,78.46528175600554
925.0,69.55478111764543,69.64139512407226,82.05823161691322,80.28868394191005,77.1541216767901,78.29514965493766
950.0,68.9644686553557,69.6455819386564,81.92975317561375,80.04236214548943,76.85540967792636,78.09558452025223
975.0,68.32477730179687,69.40322297272508,81.78464182917925,79.79730726910607,76.57805684104929,77.88530302792623
1000.0,67.57474742784841,69.1305621245324,81.62840640909099,79.59546048962571,76.33214274237018,77.6860835968163
1030.0,66.88755372218318,68.97585277736022,81.5115019740621,79.43092351063675,76.13577432087692,77.53131037806574
1060.0,66.42943061420334,68.87094909103294,81.440099953675,79.30012571169104,75.95784862549989,77.41887004137392
1090.0,66.261526807856,68.79550108122298,81.34009995367498,79.21944427297935,75.8229320149693,77.31948826242284
1120.0,66.50965824700063,68.45777609225055,81.26723613436344,79.17493853822107,75.67857718428169,77.24339231596402
1150.0,67.20593393935806,67.80648831694683,81.21083359207478,79.10396839371187,75.5136382117497,77.16662764971586
1180.0,68.2527111324998,66.6100152713667,81.16723613436345,79.06160494677783,75.33757579280864,77.10710280514391
1220.0,69.47478549393321,64.9997970092707,81.06723613436344,79.0033498900153,75.08773791077223,77.01813170175944
1250.0,70.75308538141135,63.04235514530117,81.06723613436344,78.89533509370276,74.75817249269666,76.9760671159741
1280.0,71.95648239195687,61.488970091111554,80.96723613436345,78.77125028366922,74.37348396061347,76.89802584120476
1320.0,72.95271113249979,61.21700900981973,80.88204160237996,78.612958308527,73.89078315906038,76.82567966463408
1360.0,73.63715969134881,61.910260568818444,80.840099953675,78.47558977548697,73.3985857752459,76.78095651534757
1400.0,74.05763762994857,62.827187172417766,80.78464182917925,78.34481490974753,72.89869703164956,76.72053628199984
1450.0,74.31487742722287,63.53522521578853,80.7582316169132,78.18335128765862,72.39644137754651,76.6561981080248
1500.0,74.46626747711097,64.12976871033932,80.77341273641086,78.07297127120424,71.9571512052013,76.6257782155131
1550.0,74.64785369323423,64.79990404646594,80.77341273641086,77.96280350772601,71.53515842962035,76.59859641206967
1600.0,74.88259226145883,65.54919996106011,80.79338624151185,77.89274242681572,71.22980438920666,76.61322817514201
1650.0,75.08029911308029,66.47618251965027,80.79338624151185,77.802840419068,70.97990422534933,76.61860600419486
1700.0,75.3489812755742,67.24777790200538,80.83980620402214,77.75818615642152,70.79268535178879,76.6761981955899
1750.0,75.56701808564488,67.86863230699306,80.86821901471819,77.66860152839608,70.66259428448564,76.70974558598056
1800.0,75.71825716956718,68.15903416151735,80.91490731540124,77.63536200347741,70.56293566274978,76.75234237385067
1850.0,75.82690827049622,68.31409824412806,80.89043649846934,77.54632501339825,70.48025182833887,76.73575198699328
1900.0,75.89606411366215,68.25190348437985,80.86216914272129,77.45751480921754,70.41898412077667,76.70644733194491
1950.0,75.92910698336723,68.07315407728065,80.83796392363803,77.36893548055497,70.3755476240877,76.67136277941952
2000.0,75.84630871735502,67.70127796185581,80.80658138857264,77.28059116578822,70.30088134953533,76.6068817625328
2060.0,75.80444641378145,67.31785059515684,80.7543046948887,77.19231383907567,70.19062451970596,76.53704546926089
2120.0,75.76040639884081,66.77149915811424,80.73060896932489,77.10417670470197,70.11377474009312,76.4806823646944
2180.0,75.66876254808406,66.0837052855741,80.73060896932489,77.04692911600108,69.99973613777891,76.43312824230391
2240.0,75.53916840208333,65.28785665723919,80.73060896932489,76.97767473025337,69.90001791358107,76.37763170209496
2300.0,75.49704082101432,64.29090446140921,80.73060896932489,76.96601120467794,69.83542554382647,76.35121640158512
2360.0,75.42005850720653,63.46577157841121,80.73060896932489,76.99034422024505,69.8304017309992,76.3346950935011
2400.0,75.35535232842932,62.81758637848692,80.73060896932489,77.00913910936214,69.79298921444786,76.32076099570514
2500.0,75.30278791497128,62.4749169271646,80.74735792078488,77.097823811144,69.85249567520185,76.342326693827
2580.0,75.27710069874425,62.4963236094963,80.80260272352665,77.21239527271786,69.95966312949423,76.4012314020263
2650.0,75.19117231308097,62.82748264788816,80.8306089693249,77.31239527271785,70.0449808125897,76.43454657970845
2720.0,75.18674737386752,63.273269351300286,80.9306089693249,77.45751480921754,70.18734437262796,76.5352434099205
2800.0,75.0981297319731,63.76955197414502,80.9543046948887,77.61606326747507,70.32673006915323,76.58661792394179
2900.0,75.00663900388606,64.13333743438504,81.0543046948887,77.76192940298432,70.44054341266117,76.67519517270279
3000.0,74.82435492857837,64.35258582993032,81.0784192624065,77.92121065968568,70.54342363630685,76.71310567606804
3070.0,74.64352024821518,64.43008664827721,81.0784192624065,78.02121065968569,70.60912560423046,76.72099471256819
3150.0,74.4696292009412,64.26796518707746,81.11490731540124,78.11018398849842,70.63813617961932,76.74359335389693
3250.0,74.19398139030969,63.902317427750546,81.03980620402214,78.18407592234512,70.60373258079557,76.68559147585455
3350.0,73.94933786852349,63.468806448066516,81.01898959266293,78.23849514624854,70.4907307890707,76.65296301310723
3450.0,73.70193838519819,63.06368663988761,80.94503399543854,78.24343136112788,70.3515031204935,76.57750036551872
3550.0,73.37649332872485,62.64893439036517,80.89973106945747,78.22433697028642,70.20232154058002,76.50378652499757
3650.0,73.15862992889765,62.355637937933466,80.81150197406211,78.20005588213225,70.02386154678442,76.41643808577332
3750.0,72.90997316033392,62.12715075021143,80.66723613436346,78.10744427468452,69.832170283967,76.27527873817681
3870.0,72.67097321157064,61.96128005845034,80.55140958936192,78.06482353262493,69.65046009784211,76.1674189149772
4000.0,72.53663688196932,61.790899992759364,80.43717132680119,77.95138959139857,69.4892035879232,76.04912572612899
4120.0,72.35110000205223,61.51676841632215,80.32321192242202,77.83234255912451,69.33518019728727,75.92431210036607
4250.0,72.26189067318656,61.159001149581414,80.22321192242201,77.70651575208701,69.20567427973796,75.8141540176369
4370.0,72.14316822679469,60.85666182372965,80.08138381526237,77.60651575208702,69.11682286317577,75.68858555293949
4500.0,72.10104513987906,60.82145487381699,79.96788104683512,77.45892155186851,69.03464926775511,75.57278649507057
4620.0,72.08425354764576,61.280299113080304,79.82679377813062,77.32732052381814,68.95944138775594,75.45317136719825
4750.0,72.02267723026094,61.850188080817986,79.72679377813063,77.20707717904996,68.87931879762618,75.35693971294228
4870.0,72.01422030436702,62.07145287790004,79.56788104683511,77.0758258721597,68.8281985110071,75.22907816350187
5000.0,72.09696812501952,61.64361385922787,79.4108486342786,76.93065588728236,68.73854264225808,75.0996830844492
5150.0,72.21135978993019,60.708837677015566,79.33880192591819,76.84511778843599,68.6846314405767,75.03638280973402
5300.0,72.4471025556525,60.198990578143466,79.22387840223463,76.73441579357213,68.59868627388946,74.95924817543795
5450.0,72.80334048507672,61.03491178732142,79.13848478872036,76.61580418629507,68.49191283011783,74.92164087113797
5600.0,73.19149910292053,62.561164720828884,78.96917041368582,76.47994510731502,68.39598263138224,74.85440403548533
5800.0,73.69230690528806,63.795909306768976,78.88718136441061,76.34188317723225,68.31265922202188,74.85849723582616
6000.0,74.2387127040365,63.98894987364034,78.82210336671446,76.22707279509893,68.18913396578981,74.88061297241998
6150.0,74.64384893894626,63.24408371727242,78.81490731540123,76.05334497495076,68.07686071137837,74.88796407834623
6300.0,74.99964039742925,61.970102508179195,78.82304044317902,75.90238166513902,67.9686676222325,74.90367345369434
6500.0,75.28570332328523,61.309354623916136,78.8366421051485,75.73883142140036,67.8254891223369,74.91848086015943
6700.0,75.28570332328523,61.48391245826281,78.86293027747513,75.50741464961631,67.71414695131068,74.87406908905845
6900.0,75.1935280988314,61.731238840721176,78.96373251055843,75.35382746304495,67.57280367077936,74.86717504686854
7100.0,74.83936455975498,61.71551726501163,79.1334242729454,75.1787019126648,67.44378700490745,74.83935583413167
7300.0,74.4305919617086,61.34200727949779,79.28546872671599,75.01111163750508,67.27861530871506,74.79938707021944
7500.0,73.93865328323318,60.98235839439667,79.485468726716,74.90700692797103,67.14127149412211,74.79944189828869
7750.0,73.52255837549312,60.992687667578764,79.73808756222785,74.82223412667821,67.00936275908488,74.86530533413418
8000.0,73.16577285622505,61.825303773869734,79.93808756222785,74.77679604610812,66.85481065039247,74.9337875702209
8250.0,72.96177416509803,62.86228584297969,80.21925024694481,74.79070316673514,66.73473099356313,75.0984376544137
8500.0,72.89848829448789,63.05309205388188,80.46401802745578,74.8736981703051,66.61336170341846,75.26568956937874
8750.0,72.96438469523372,61.457814909824094,80.7192502469448,75.01798709545606,66.4854735699627,75.45074881047154
9000.0,73.11847053408852,57.50174620246412,80.91499683929356,75.14928870099683,66.3431073297662,75.60041713418528
9250.0,73.2392624432136,56.521993856942515,81.096913008639,75.29032720708632,66.1839598982849,75.75712900906026
9500.0,73.3223288121276,58.6169430599446,81.20606168525389,75.4038138569999,65.98050640281268,75.86349349174615
9750.0,73.39363445155172,56.88011059721745,81.28875774612257,75.50156448731951,65.7065905155103,75.93498233901326
10000.0,73.49394109822246,54.446252664517516,81.30566856537288,75.55273238200196,65.40470852076068,75.95700664633559
10300.0,73.65117876861163,59.87216852053706,81.27293344923064,75.55231797318034,65.02142219308537,75.96154197223763
10600.0,74.0420810406381,62.57863194865189,81.14927660902822,75.44605103050122,64.52668320799162,75.91839500341973
10900.0,74.42160621911253,62.77680705831419,80.93401073596914,75.36961477857233,64.01586100737066,75.8097534316287
