Freq "Rear Wall Bounce"
22.4 -11.763655972534139
23.0 -10.073620819231678
23.6 -8.379251588369982
24.0 -6.697381029904648
25.0 -5.045421573553767
25.8 -3.4279708313256947
26.5 -1.8115347220011415
27.2 -0.2115347220011472
28.0 1.387332956475035
29.0 3.020418607222524
30.0 4.620418607222518
30.7 6.21161685009784
31.5 7.85424756877174
32.5 9.505940520876976
33.5 11.200166797814774
34.5 12.904501582324542
35.5 14.61050042008435
36.5 16.362134272300466
37.5 18.064457833509408
38.7 19.77953752147775
40.0 21.495663659013275
41.2 23.189920644140244
42.5 24.872839563030993
43.7 26.53442759981209
45.0 28.19828990350652
46.2 29.88190301419553
47.5 31.599586041483803
48.7 33.31855044642103
50.0 35.073724567289446
51.5 36.854444464588795
53.0 38.687340114238395
54.5 40.55027136606148
56.0 42.483606092620164
58.0 44.401268367752806
60.0 46.36541098951193
61.5 48.352840623012355
63.0 50.396299234994814
65.0 52.458773777656376
67.0 54.528448228458615
69.0 56.61313120815058
71.0 58.64866977153159
73.0 60.636619521218336
75.0 62.587203772307404
77.5 64.42316814722008
80.0 66.17526011480278
82.5 67.79421915553436
85.0 69.30860647782718
87.5 70.6969925106723
90.0 71.97339863109288
92.5 73.15100186672366
95.0 74.22770037005549
97.5 75.22770037005552
100.0 76.1277003700555
103.0 76.93751784200879
106.0 77.67216114429647
109.0 78.33312322421524
112.0 78.9382596557939
115.0 79.44828117433838
118.0 79.89402505479957
122.0 80.28315074331114
125.0 80.61376292815791
128.0 80.87102335584741
132.0 81.09666171097422
136.0 81.25401923285948
140.0 81.38579400767745
145.0 81.449029094905
150.0 81.4808459116671
155.0 81.4864160700967
160.0 81.47601353743349
165.0 81.4243436005265
170.0 81.3727633279977
175.0 81.28876663914616
180.0 81.189475844221
185.0 81.06936747292035
190.0 80.96032508739046
195.0 80.85009829586676
200.0 80.74002589804503
206.0 80.58305317217848
212.0 80.45311237975062
218.0 80.29675797664896
224.0 80.1402873697061
230.0 80.01484613457184
236.0 79.88183840229308
240.0 79.71655929398929
250.0 79.56033469560576
258.0 79.4130809364513
265.0 79.24123958949644
272.0 79.10940162021967
280.0 78.94531216886998
290.0 78.79231799078127
300.0 78.66184100593732
307.0 78.53025430229323
315.0 78.43900671432095
325.0 78.2944902314971
335.0 78.21813007347933
345.0 78.1000136231053
355.0 78.00252478695323
365.0 77.8581275200568
375.0 77.69975735409136
387.0 77.5098680094313
400.0 77.28096482917226
412.0 76.98423033848384
425.0 76.68515059873951
437.0 76.35469951500629
450.0 76.06725685688642
462.0 75.7841347749044
475.0 75.57714352225555
487.0 75.41206853597315
500.0 75.3678029229774
515.0 75.39888109932434
530.0 75.50761282759983
545.0 75.68374743582157
560.0 75.90916897753513
580.0 76.14362605053495
600.0 76.37239376898717
615.0 76.56990096045925
630.0 76.74310448930596
650.0 76.85134600523695
670.0 76.93046383305908
690.0 77.02080977646668
710.0 77.09868610377137
730.0 77.24246524621752
750.0 77.3611332799293
775.0 77.53998142331866
800.0 77.6864755109604
825.0 77.73746848447823
850.0 77.72085328625583
875.0 77.61164989871097
900.0 77.40549816940964
925.0 77.1541216767901
950.0 76.85540967792636
975.0 76.57805684104929
1000.0 76.33214274237018
1030.0 76.13577432087692
1060.0 75.95784862549989
1090.0 75.8229320149693
1120.0 75.67857718428169
1150.0 75.5136382117497
1180.0 75.33757579280864
1220.0 75.08773791077223
1250.0 74.75817249269666
1280.0 74.37348396061347
1320.0 73.89078315906038
1360.0 73.3985857752459
1400.0 72.89869703164956
1450.0 72.39644137754651
1500.0 71.9571512052013
1550.0 71.53515842962035
1600.0 71.22980438920666
1650.0 70.97990422534933
1700.0 70.79268535178879
1750.0 70.66259428448564
1800.0 70.56293566274978
1850.0 70.48025182833887
1900.0 70.41898412077667
1950.0 70.3755476240877
2000.0 70.30088134953533
2060.0 70.19062451970596
2120.0 70.11377474009312
2180.0 69.99973613777891
2240.0 69.90001791358107
2300.0 69.83542554382647
2360.0 69.8304017309992
2400.0 69.79298921444786
2500.0 69.85249567520185
2580.0 69.95966312949423
2650.0 70.0449808125897
2720.0 70.18734437262796
2800.0 70.32673006915323
2900.0 70.44054341266117
3000.0 70.54342363630685
3070.0 70.60912560423046
3150.0 70.63813617961932
3250.0 70.60373258079557
3350.0 70.4907307890707
3450.0 70.3515031204935
3550.0 70.20232154058002
3650.0 70.02386154678442
3750.0 69.832170283967
3870.0 69.65046009784211
4000.0 69.4892035879232
4120.0 69.33518019728727
4250.0 69.20567427973796
4370.0 69.11682286317577
4500.0 69.03464926775511
4620.0 68.95944138775594
4750.0 68.87931879762618
4870.0 68.8281985110071
5000.0 68.73854264225808
5150.0 68.6846314405767
5300.0 68.59868627388946
5450.0 68.49191283011783
5600.0 68.39598263138224
5800.0 68.31265922202188
6000.0 68.18913396578981
6150.0 68.07686071137837
6300.0 67.9686676222325
6500.0 67.8254891223369
6700.0 67.71414695131068
6900.0 67.57280367077936
7100.0 67.44378700490745
7300.0 67.27861530871506
7500.0 67.14127149412211
7750.0 67.00936275908488
8000.0 66.85481065039247
8250.0 66.73473099356313
8500.0 66.61336170341846
8750.0 66.4854735699627
