Freq "Front Wall Bounce"
22.4 -7.890458166997945
23.0 -6.233408702926397
23.6 -4.633408702926431
24.0 -3.0334087029264367
25.0 -1.377113769219136
25.8 0.16659129707360876
26.5 1.7665912970735747
27.2 3.294829977881875
28.0 4.822886230780853
29.0 6.394829977881869
30.0 7.922886230780847
30.7 9.494829977881892
31.5 11.080404696137265
32.5 12.69482997788188
33.5 14.294829977881903
34.5 15.922886230780847
35.5 17.594829977881858
36.5 19.25140958936194
37.5 20.922886230780847
38.7 22.52288623078087
40.0 24.180404696137288
41.2 25.794829977881875
42.5 27.39482997788187
43.7 28.994829977881892
45.0 30.594829977881886
46.2 32.22288623078086
47.5 33.851409589361936
48.7 35.52288623078084
50.0 37.19482997788188
51.5 38.92288623078085
53.0 40.72288623078086
54.5 42.52288623078087
56.0 44.351409589361936
58.0 46.25140958936194
60.0 48.15140958936195
61.5 50.122886230780864
63.0 52.0941742988405
65.0 54.122886230780864
67.0 56.122886230780864
69.0 58.16593134046252
71.0 60.15140958936195
73.0 62.0941742988405
75.0 63.994174298840505
77.5 65.76593134046253
80.0 67.45140958936194
82.5 69.02288623078087
85.0 70.4941742988405
87.5 71.82288623078085
90.0 73.05140958936192
92.5 74.15140958936195
95.0 75.1941742988405
97.5 76.12288623078085
100.0 76.95140958936193
103.0 77.72288623078086
106.0 78.42288623078086
109.0 79.02288623078087
112.0 79.55140958936194
115.0 80.02288623078086
118.0 80.45140958936196
122.0 80.82288623078085
125.0 81.12288623078085
128.0 81.35140958936194
132.0 81.55140958936195
136.0 81.72288623078086
140.0 81.85140958936194
145.0 81.99482997788186
150.0 82.09482997788189
155.0 82.22353758964033
160.0 82.32353758964032
165.0 82.42353758964033
170.0 82.56723613436344
175.0 82.66723613436345
180.0 82.79482997788188
185.0 82.86723613436345
190.0 82.96723613436345
195.0 83.00954183300209
200.0 83.00954183300209
206.0 82.96723613436345
212.0 82.88204160237996
218.0 82.83815268048366
224.0 82.73815268048365
230.0 82.63815268048366
236.0 82.50954183300207
240.0 82.43815268048365
250.0 82.36723613436345
258.0 82.29482997788188
265.0 82.26723613436344
272.0 82.26723613436344
280.0 82.26723613436344
290.0 82.29482997788188
300.0 82.29482997788188
307.0 82.29482997788188
315.0 82.26723613436344
325.0 82.26723613436344
335.0 82.20954183300208
345.0 82.16723613436346
355.0 82.08204160237996
365.0 81.9549980618676
375.0 81.85499806186759
387.0 81.7115019740621
400.0 81.52649833919658
412.0 81.3549980618676
425.0 81.16723613436345
437.0 80.96723613436345
450.0 80.79482997788188
462.0 80.59482997788189
475.0 80.4941742988405
487.0 80.45140958936196
500.0 80.47974683544305
515.0 80.4941742988405
530.0 80.67974683544304
545.0 80.85140958936194
560.0 81.05140958936194
580.0 81.25140958936194
600.0 81.39482997788188
615.0 81.50954183300209
630.0 81.60954183300208
650.0 81.61150197406211
670.0 81.61150197406211
690.0 81.5549980618676
710.0 81.52649833919658
730.0 81.59973106945746
750.0 81.67341273641085
775.0 81.79973106945748
800.0 81.94503399543856
825.0 82.07341273641086
850.0 82.17341273641085
875.0 82.17341273641085
900.0 82.17341273641085
925.0 82.05823161691322
950.0 81.92975317561375
975.0 81.78464182917925
1000.0 81.62840640909099
1030.0 81.5115019740621
1060.0 81.440099953675
1090.0 81.34009995367498
1120.0 81.26723613436344
1150.0 81.21083359207478
1180.0 81.16723613436345
1220.0 81.06723613436344
1250.0 81.06723613436344
1280.0 80.96723613436345
1320.0 80.88204160237996
1360.0 80.840099953675
1400.0 80.78464182917925
1450.0 80.7582316169132
1500.0 80.77341273641086
1550.0 80.77341273641086
1600.0 80.79338624151185
1650.0 80.79338624151185
1700.0 80.83980620402214
1750.0 80.86821901471819
1800.0 80.91490731540124
1850.0 80.89043649846934
1900.0 80.86216914272129
1950.0 80.83796392363803
2000.0 80.80658138857264
2060.0 80.7543046948887
2120.0 80.73060896932489
2180.0 80.73060896932489
2240.0 80.73060896932489
2300.0 80.73060896932489
2360.0 80.73060896932489
2400.0 80.73060896932489
2500.0 80.74735792078488
2580.0 80.80260272352665
2650.0 80.8306089693249
2720.0 80.9306089693249
2800.0 80.9543046948887
2900.0 81.0543046948887
3000.0 81.0784192624065
3070.0 81.0784192624065
3150.0 81.11490731540124
3250.0 81.03980620402214
3350.0 81.01898959266293
3450.0 80.94503399543854
3550.0 80.89973106945747
3650.0 80.81150197406211
3750.0 80.66723613436346
3870.0 80.55140958936192
4000.0 80.43717132680119
4120.0 80.32321192242202
4250.0 80.22321192242201
4370.0 80.08138381526237
4500.0 79.96788104683512
4620.0 79.82679377813062
4750.0 79.72679377813063
4870.0 79.56788104683511
5000.0 79.4108486342786
5150.0 79.33880192591819
5300.0 79.22387840223463
5450.0 79.13848478872036
5600.0 78.96917041368582
5800.0 78.88718136441061
6000.0 78.82210336671446
6150.0 78.81490731540123
6300.0 78.82304044317902
6500.0 78.8366421051485
6700.0 78.86293027747513
6900.0 78.96373251055843
7100.0 79.1334242729454
7300.0 79.28546872671599
7500.0 79.485468726716
7750.0 79.73808756222785
8000.0 79.93808756222785
8250.0 80.21925024694481
8500.0 80.46401802745578
8750.0 80.7192502469448
9000.0 80.91499683929356
9250.0 81.096913008639
9500.0 81.20606168525389
9750.0 81.28875774612257
10000.0 81.30566856537288
10300.0 81.27293344923064
10600.0 81.14927660902822
10900.0 80.93401073596914
11200.0 80.63401073596913
11500.0 80.26401541610346
11800.0 79.88643442433772
12200.0 79.5543046948887
12500.0 79.47916976726502
12800.0 79.62251379158756
13200.0 79.97540721830792
13600.0 80.37133022180289
14000.0 80.80632474461378
14500.0 81.24997429672366
15000.0 81.54997429672368
15500.0 81.70640999875008
16000.0 81.6900890118139
16500.0 81.49591286339718
17000.0 81.12252707592248
17500.0 80.61110284803333
18000.0 79.95697709984567
18500.0 79.24798438910044
19000.0 78.47213397873479
19500.0 77.70392977355596
