Freq "Side Wall Bounce"
22.4 -8.734479507321822
23.0 -7.102342937497099
23.6 -5.402342937497082
24.0 -3.786367617866375
25.0 -2.1863676178663525
25.8 -0.5863676178663582
26.5 0.990522057885812
27.2 2.54652241239296
28.0 4.123586907625281
29.0 5.663062384429082
30.0 7.240214292442062
30.7 8.796717739439629
31.5 10.396717739439623
32.5 11.996717739439617
33.5 13.65177635903413
34.5 15.29125521736907
35.5 16.94826939349221
36.5 18.625866350901305
37.5 20.30386104354116
38.7 21.94367115067206
40.0 23.603861043541144
41.2 25.221756101477553
42.5 26.83917286815003
43.7 28.45733590725567
45.0 30.057335907255663
46.2 31.679072596409725
47.5 33.335489877232675
48.7 34.993445208239336
50.0 36.71403442779365
51.5 38.471780515361644
53.0 40.25050404361602
54.5 42.05050404361603
56.0 43.9300874022064
58.0 45.808605180153336
60.0 47.75050404361602
61.5 49.687508790042045
63.0 51.687508790042045
65.0 53.70860518015331
67.0 55.76630942117836
69.0 57.805888729359026
71.0 59.805888729359026
73.0 61.74549215099394
75.0 63.68477910749381
77.5 65.46405039222667
80.0 67.16405039222668
82.5 68.743697483638
85.0 70.22277128155878
87.5 71.58339863209557
90.0 72.80222353846274
92.5 73.9423038857167
95.0 74.98157811564545
97.5 75.94094157778486
100.0 76.78157811564544
103.0 77.56130737558824
106.0 78.24094157778487
109.0 78.8802073483922
112.0 79.42047982650432
115.0 79.8802073483922
118.0 80.29993189085891
122.0 80.64002271615207
125.0 80.92002356441351
128.0 81.1200235644135
132.0 81.29993189085891
136.0 81.44048746042539
140.0 81.5404874604254
145.0 81.58159931705545
150.0 81.62234713365095
155.0 81.66411426464909
160.0 81.72604848394484
165.0 81.74794193841137
170.0 81.79224705651389
175.0 81.8357881846559
180.0 81.882045691153
185.0 81.90365936394008
190.0 81.9478811502834
195.0 81.96966509397673
200.0 81.96966509397673
206.0 81.93128314899377
212.0 81.90826680884793
218.0 81.8664292074313
224.0 81.82495283898949
230.0 81.76053473041333
236.0 81.69664613068207
240.0 81.61675297568375
250.0 81.51675297568374
258.0 81.43920295747378
265.0 81.36053473041333
272.0 81.28649980850223
280.0 81.19288637543536
290.0 81.12063591516082
300.0 81.08675676380261
307.0 81.01097414429087
315.0 80.99498902544032
325.0 80.93498510448114
335.0 80.91251325222159
345.0 80.86610753193293
355.0 80.83851606218218
365.0 80.77584281106978
375.0 80.7106866054852
387.0 80.62886400631545
400.0 80.48711439023297
412.0 80.35024649788181
425.0 80.15306203405237
437.0 79.94151992400742
450.0 79.8077141973332
462.0 79.63587958132686
475.0 79.56532750577145
487.0 79.46532750577146
500.0 79.51277921839183
515.0 79.60494997127748
530.0 79.75491563482211
545.0 79.90431417298589
560.0 80.1550327664727
580.0 80.36347594020664
600.0 80.55565531372437
615.0 80.667792920257
630.0 80.7640934622593
650.0 80.80317201928607
670.0 80.78159931705545
690.0 80.72186957279658
710.0 80.7214028318146
730.0 80.70222353846273
750.0 80.74186024504996
775.0 80.78204915608353
800.0 80.8418816412437
825.0 80.8636520419806
850.0 80.80791383045988
875.0 80.69248431097762
900.0 80.49905931981223
925.0 80.28868394191005
950.0 80.04236214548943
975.0 79.79730726910607
1000.0 79.59546048962571
1030.0 79.43092351063675
1060.0 79.30012571169104
1090.0 79.21944427297935
1120.0 79.17493853822107
1150.0 79.10396839371187
1180.0 79.06160494677783
1220.0 79.0033498900153
1250.0 78.89533509370276
1280.0 78.77125028366922
1320.0 78.612958308527
1360.0 78.47558977548697
1400.0 78.34481490974753
1450.0 78.18335128765862
1500.0 78.07297127120424
1550.0 77.96280350772601
1600.0 77.89274242681572
1650.0 77.802840419068
1700.0 77.75818615642152
1750.0 77.66860152839608
1800.0 77.63536200347741
1850.0 77.54632501339825
1900.0 77.45751480921754
1950.0 77.36893548055497
2000.0 77.28059116578822
2060.0 77.19231383907567
2120.0 77.10417670470197
2180.0 77.04692911600108
2240.0 76.97767473025337
2300.0 76.96601120467794
2360.0 76.99034422024505
2400.0 77.00913910936214
2500.0 77.097823811144
2580.0 77.21239527271786
2650.0 77.31239527271785
2720.0 77.45751480921754
2800.0 77.61606326747507
2900.0 77.76192940298432
3000.0 77.92121065968568
3070.0 78.02121065968569
3150.0 78.11018398849842
3250.0 78.18407592234512
3350.0 78.23849514624854
3450.0 78.24343136112788
3550.0 78.22433697028642
3650.0 78.20005588213225
3750.0 78.10744427468452
3870.0 78.06482353262493
4000.0 77.95138959139857
4120.0 77.83234255912451
4250.0 77.70651575208701
4370.0 77.60651575208702
4500.0 77.45892155186851
4620.0 77.32732052381814
4750.0 77.20707717904996
4870.0 77.0758258721597
5000.0 76.93065588728236
5150.0 76.84511778843599
5300.0 76.73441579357213
5450.0 76.61580418629507
5600.0 76.47994510731502
5800.0 76.34188317723225
6000.0 76.22707279509893
6150.0 76.05334497495076
6300.0 75.90238166513902
6500.0 75.73883142140036
6700.0 75.50741464961631
6900.0 75.35382746304495
7100.0 75.1787019126648
7300.0 75.01111163750508
7500.0 74.90700692797103
7750.0 74.82223412667821
8000.0 74.77679604610812
8250.0 74.79070316673514
8500.0 74.8736981703051
8750.0 75.01798709545606
9000.0 75.14928870099683
9250.0 75.29032720708632
9500.0 75.4038138569999
