Freq "Ceiling Bounce"
22.4 -8.499232505544398
23.0 -6.899232505544376
23.6 -5.2664101731199935
24.0 -3.666410173119999
25.0 -2.0664101731200333
25.8 -0.49923250554437004
26.5 1.0335898268799895
27.2 2.6007674944556243
28.0 4.100767494455596
29.0 5.633589826879955
30.0 7.200767494455619
30.7 8.70076749445559
31.5 10.300767494455613
32.5 11.900767494455607
33.5 13.500767494455602
34.5 15.100767494455624
35.5 16.70076749445562
36.5 18.400767494455636
37.5 20.00076749445563
38.7 21.70076749445562
40.0 23.300767494455613
41.2 24.900767494455607
42.5 26.5007674944556
43.7 28.03513059177982
45.0 29.63513059177984
46.2 31.235130591779807
47.5 32.83513059177983
48.7 34.50076749445563
50.0 36.168450838054326
51.5 37.86845083805434
53.0 39.63513059177984
54.5 41.40306957104252
56.0 43.235130591779836
58.0 45.10306957104251
60.0 47.003069571042516
61.5 48.90306957104252
63.0 50.80306957104253
65.0 52.80306957104253
67.0 54.80306957104253
69.0 56.80306957104253
71.0 58.73821129888742
73.0 60.63821129888744
75.0 62.43821129888744
77.5 64.20690501035459
80.0 65.80690501035458
82.5 67.3069050103546
85.0 68.7069050103546
87.5 69.9760917544922
90.0 71.14283030471974
92.5 72.1792873260743
95.0 73.11227178315619
97.5 73.94898514879551
100.0 74.6489851487955
103.0 75.31916705502753
106.0 75.91916705502754
109.0 76.42758719283593
112.0 76.82758719283592
115.0 77.16588846059686
118.0 77.46588846059687
122.0 77.63752777300029
125.0 77.77662798253905
128.0 77.84898359150841
132.0 77.88888547155004
136.0 77.86194867563766
140.0 77.8026545034034
145.0 77.71792789764851
150.0 77.592378988098
155.0 77.47757950460712
160.0 77.32875610128313
165.0 77.14915203998831
170.0 76.97100612011482
175.0 76.76268190818897
180.0 76.51904449785343
185.0 76.19317487506892
190.0 75.9017460112477
195.0 75.48246753146327
200.0 75.04885135917307
206.0 74.52057765478033
212.0 73.89751749841197
218.0 73.2512650258149
224.0 72.55269579506134
230.0 71.79882313929859
236.0 71.07610694060921
240.0 70.42997394682726
250.0 69.86937334571007
258.0 69.42602931574093
265.0 69.18509485802376
272.0 69.18279426827773
280.0 69.37882682230878
290.0 69.7465455524053
300.0 70.26948999020776
307.0 70.85840416724979
315.0 71.47334521843884
325.0 72.03694108962637
335.0 72.66423540208854
345.0 73.17610294583497
355.0 73.65810399432426
365.0 74.06615422006834
375.0 74.41125159582657
387.0 74.72496449391053
400.0 74.98021043702585
412.0 75.18715219471243
425.0 75.26784633169402
437.0 75.33779821661223
450.0 75.27182978310016
462.0 75.13647412390415
475.0 74.90986628672329
487.0 74.64576719438469
500.0 74.40722417372365
515.0 74.21832676913881
530.0 74.12129830443604
545.0 74.08327228731432
560.0 74.00137892277061
580.0 73.87833425668981
600.0 73.56604114575634
615.0 72.99071920437908
630.0 72.18099763229998
650.0 71.11715250571447
670.0 69.80566895210033
690.0 68.32165173158813
710.0 66.6769614835558
730.0 64.91003436195217
750.0 63.25859064383599
775.0 62.83878157203446
800.0 64.05577966676638
825.0 65.84116609315839
850.0 67.40182050037643
875.0 68.47722017270898
900.0 69.14058760181362
925.0 69.36164828862923
950.0 69.36583510321337
975.0 69.12347613728204
1000.0 68.85081528908937
1030.0 68.69610594191718
1060.0 68.5912022555899
1090.0 68.51575424577995
1120.0 68.17802925680752
1150.0 67.52674148150379
1180.0 66.33026843592367
1220.0 64.72005017382766
1250.0 62.76260830985814
1280.0 61.20922325566852
1320.0 60.9372621743767
1360.0 61.63051373337541
1400.0 62.54744033697473
1450.0 63.255478380345494
1500.0 63.850021874896285
1550.0 64.5201572110229
1600.0 65.26945312561708
1650.0 66.19643568420723
1700.0 66.96803106656235
1750.0 67.58888547155003
1800.0 67.87928732607432
1850.0 68.03435140868503
1900.0 67.97215664893682
1950.0 67.79340724183761
2000.0 67.42153112641277
2060.0 67.0381037597138
2120.0 66.4917523226712
2180.0 65.80395845013106
2240.0 65.00810982179615
2300.0 64.01115762596618
2360.0 63.18602474296817
2400.0 62.53783954304389
2500.0 62.195170091721565
2580.0 62.216576774053266
2650.0 62.547735812445126
2720.0 62.99352251585725
2800.0 63.48980513870198
2900.0 63.853590598942006
3000.0 64.07283899448728
3070.0 64.15033981283418
3150.0 63.98821835163443
3250.0 63.62257059230751
3350.0 63.18905961262348
3450.0 62.78393980444457
3550.0 62.369187554922135
3650.0 62.07589110249043
3750.0 61.84740391476839
3870.0 61.68153322300731
4000.0 61.51115315731633
4120.0 61.237021580879116
4250.0 60.87925431413838
4370.0 60.57691498828662
4500.0 60.541708038373955
4620.0 61.00055227763727
4750.0 61.57044124537495
4870.0 61.79170604245701
5000.0 61.363867023784834
5150.0 60.42909084157253
5300.0 59.91924374270043
5450.0 60.755164951878385
5600.0 62.28141788538585
5800.0 63.51616247132594
6000.0 63.7092030381973
6150.0 62.96433688182938
6300.0 61.69035567273616
6500.0 61.0296077884731
6700.0 61.20416562281977
6900.0 61.45149200527814
7100.0 61.43577042956859
7300.0 61.06226044405476
7500.0 60.702611558953635
7750.0 60.71294083213573
8000.0 61.5455569384267
8250.0 62.58253900753665
8500.0 62.77334521843885
8750.0 61.17806807438106
9000.0 57.221999367021084
9250.0 56.24224702149948
9500.0 58.33719622450157
9750.0 56.60036376177442
10000.0 54.16650582907448
10300.0 59.592421685094024
10600.0 62.298885113208854
10900.0 62.497060222871156
11200.0 61.48540891822772
11500.0 59.7092949446146
11800.0 56.21248611872855
12200.0 50.44299241091201
12500.0 55.49019708969297
12800.0 60.70483255371188
13200.0 63.5777505803554
13600.0 64.41013348707278
14000.0 63.26127166077079
14500.0 61.281080723168216
15000.0 60.257412855905784
15500.0 55.845343957669
16000.0 52.05952676564988
16500.0 58.947341742037764
17000.0 58.46416251123857
17500.0 56.887312468705716
18000.0 57.779580954317
18500.0 59.24583200693513
19000.0 56.64788633514175
19500.0 50.50367708334687
