Freq "Early Reflections"
22.4 48.33704751827763
23.0 48.99697119230841
23.6 49.678214201626716
24.0 50.321856354312715
25.0 50.706055853227795
25.8 50.862169764175675
26.5 50.98064645975849
27.2 51.12206192126216
28.0 51.53050722700671
29.0 52.09428238080575
30.0 52.55275916225786
30.7 53.15400328769975
31.5 53.91282887594515
32.5 54.79651883757502
33.5 55.734178308680114
34.5 56.68018380320477
35.5 57.71688190282363
36.5 58.79170063719944
37.5 59.857877014184155
38.7 61.03417477388682
40.0 62.285820729673574
41.2 63.64636664819291
42.5 64.82939767512643
43.7 66.08491463997966
45.0 67.23008958940228
46.2 68.33170741577317
47.5 69.5700672536536
48.7 70.72309941582098
50.0 71.74112960589501
51.5 72.67017897997559
53.0 73.48877906384486
54.5 74.29487303520716
56.0 75.08440620613574
58.0 76.00578178466739
60.0 76.93929949594572
61.5 77.8028690187169
63.0 78.70512849279389
65.0 79.82186370829272
67.0 80.88012826328179
69.0 81.94725270987463
71.0 82.98575046127387
73.0 83.7886692662283
75.0 84.48177237402689
77.5 85.45970579665617
80.0 86.42399709657296
82.5 87.1770692995089
85.0 87.62758532308169
87.5 87.80812302095802
90.0 88.28208558329264
92.5 88.91712040751862
95.0 89.52279555838855
97.5 90.0074264118676
100.0 90.63213924612192
103.0 91.10421997341219
106.0 91.41450674598475
109.0 91.54125054304599
112.0 91.76179940879976
115.0 91.83660021151232
118.0 91.8665785371869
122.0 91.89893758461965
125.0 91.93975813471373
128.0 91.85642474069827
132.0 91.7536880447531
136.0 91.572598745256
140.0 91.36983641651618
145.0 91.13935827164347
150.0 91.01912146309122
155.0 90.98212446523831
160.0 90.79743219896912
165.0 90.64959012555995
170.0 90.66466495255574
175.0 90.60716503853077
180.0 90.66205523794316
185.0 90.70637286756111
190.0 90.73664364606925
195.0 90.68073602520347
200.0 90.64755731593202
206.0 90.46312237974523
212.0 90.16910581708464
218.0 89.84162535210493
224.0 89.65448260706818
230.0 89.58673120111993
236.0 89.5761088311907
240.0 89.49663177131914
250.0 89.38032709527535
258.0 89.2075184185823
265.0 89.05697827480195
272.0 88.94709814110517
280.0 88.83409227280852
290.0 88.73318560999023
300.0 88.56823440427327
307.0 88.44238775006039
315.0 88.40303393483975
325.0 88.41337075149674
335.0 88.38610391786095
345.0 88.15609669840539
355.0 87.70992105538211
365.0 87.40625230762315
375.0 87.22397915606682
387.0 86.81983020015748
400.0 86.21294022126156
412.0 85.69393868332261
425.0 85.35815132864727
437.0 85.11615510827488
450.0 84.9160708785918
462.0 85.03654316475554
475.0 85.346158213272
487.0 85.57843741589197
500.0 85.74348090096366
515.0 85.86184095056777
530.0 86.18160792801486
545.0 86.55390072179966
560.0 86.78996556956616
580.0 86.76114220727638
600.0 86.66839061558248
615.0 86.55405656633353
630.0 86.49597603013108
650.0 86.39730986153651
670.0 86.30047732244013
690.0 86.194996471279
710.0 86.09210357146098
730.0 85.97821289160356
750.0 85.87746711823272
775.0 85.74508321927398
800.0 85.53915017338369
825.0 85.34978029125104
850.0 85.24609392582379
875.0 85.14972127779696
900.0 85.14886444260284
925.0 85.24656988636185
950.0 85.40974024761177
975.0 85.6628930181719
1000.0 85.93110840673795
1030.0 86.13599662314823
1060.0 86.22595318212188
1090.0 86.19018888500294
1120.0 85.98736228717902
1150.0 85.63607524656122
1180.0 85.18348493651014
1220.0 84.76749059686418
1250.0 84.55011450263306
1280.0 84.60054735309366
1320.0 84.79690974916615
1360.0 85.01769337622063
1400.0 85.10152028430082
1450.0 85.11472048564683
1500.0 84.93102374703665
1550.0 84.63113264039204
1600.0 84.21107385161648
1650.0 83.6363295196442
1700.0 83.08133566377303
1750.0 82.81693691309628
1800.0 83.00502966512242
1850.0 83.42326727256115
1900.0 83.80313479169926
1950.0 83.91507031518141
2000.0 83.79655813447357
2060.0 83.73751138326996
2120.0 83.75157854285457
2180.0 83.72601583948817
2240.0 83.64519217545265
2300.0 83.54875267313246
2360.0 83.34820133828796
2400.0 83.14188216918117
2500.0 82.90873338188091
2580.0 82.74991254126506
2650.0 82.62993186108656
2720.0 82.60206485029188
2800.0 82.55444437703942
2900.0 82.50888195942272
3000.0 82.63950888263328
3070.0 82.74063315761927
3150.0 82.6091327469007
3250.0 82.45595812042397
3350.0 82.30048214194984
3450.0 82.3165880918833
3550.0 82.28157874512061
3650.0 81.7775283016405
3750.0 81.24161987454711
3870.0 81.61355980995249
4000.0 81.53151320930313
4120.0 81.18605236821894
4250.0 81.02832429041625
4370.0 80.90104695736265
4500.0 80.61054052520284
4620.0 80.18622222343039
4750.0 80.09960327475369
4870.0 79.90632059079782
5000.0 79.80193806426385
5150.0 79.87478113497168
5300.0 79.7291333764977
5450.0 79.57973357005174
5600.0 79.86428383690026
5800.0 79.85310155782854
6000.0 79.69824746145432
6150.0 79.53372545662693
6300.0 79.05821294183596
6500.0 78.81691582093426
6700.0 79.10638365726011
6900.0 78.86806887748601
7100.0 78.31567072491224
7300.0 78.10244805900616
7500.0 78.23908116571029
7750.0 78.26737496251569
8000.0 78.64029000573962
8250.0 78.54117655064321
8500.0 78.64238900849931
8750.0 78.74910080974145
9000.0 78.60574937447826
9250.0 78.4370902788761
9500.0 77.48529663442831
