Freq "Estimated In-Room Response"
20.5078 49.51778411856357
21.9727 47.07701517529556
23.4375 50.22918322236312
24.9023 50.86951667058587
26.3672 54.0498758938126
27.832 56.413716921072634
29.2969 57.058735831743505
30.7617 58.14496549111608
32.2266 59.0774970904029
33.6914 61.42877309240633
35.1562 63.131204593912955
36.6211 64.12127630898566
38.0859 65.2121528375156
39.5508 66.47114451689505
41.0156 68.11117445020643
42.4805 69.03990924930443
43.9453 70.06285098624222
45.4102 71.23039199768225
46.875 72.29484253024432
48.3398 73.23169320369497
51.2695 75.23713036904381
52.7344 76.1863651442773
54.1992 77.00717068308415
55.6641 77.70697707456125
58.5938 79.1160046219043
60.0586 79.67026681856336
62.9883 80.72386708803558
64.4531 81.0941889547869
67.3828 81.53903652621757
68.8477 81.68102868710982
71.7773 82.10599569804567
74.707 82.32770694375
77.6367 82.26307926917522
79.1016 82.32788803689638
82.0312 82.55721098719876
84.9609 82.44423359024252
87.8906 82.4630081258527
90.8203 82.65301007823838
95.2148 82.70851181399775
98.1445 82.76440431050388
101.074 82.88526321860859
105.469 82.94888013246282
108.398 83.01124509442234
112.793 83.20931353159342
117.188 83.34029496352153
120.117 83.34383363139163
124.512 83.48446288094807
128.906 83.68919082229864
133.301 83.7501094740185
139.16 83.84143528780893
143.555 83.95650705766907
147.949 84.04897155709092
153.809 84.14581958568493
159.668 84.18179852504439
165.527 84.34501970644976
171.387 84.34789688427345
177.246 84.34474722739067
183.105 84.34133498729831
188.965 84.33389831511703
196.289 84.52078267420985
203.613 84.40922117382743
210.938 84.29579911923366
218.262 84.28212116587666
225.586 84.16876299340778
232.91 84.0879830856819
241.699 83.98931829509554
250.488 83.81976016613089
259.277 83.8755366772473
268.066 83.64693742292874
276.855 83.52208899060325
287.109 83.51053069245255
297.363 83.40830810350757
307.617 83.25043590333554
319.336 82.99049104278465
329.59 82.9665665493068
341.309 82.72226091079698
353.027 82.62320743027401
366.211 82.43546334042908
379.395 82.59755498756672
392.578 82.11735881720199
405.762 82.09289156079014
420.41 82.1121528898703
435.059 81.69592279011661
451.172 81.93873514317724
465.82 81.6333123785739
483.398 81.53764871885852
499.512 81.55216279896523
517.09 81.17246680706339
536.133 80.82262777262567
555.176 80.98755453641178
574.219 80.6474329283164
594.727 80.80403354658581
615.234 81.16010742856163
637.207 80.7883666337595
659.18 80.34306975183803
682.617 80.8528937852693
707.52 80.724860941413
732.422 80.51943571557456
757.324 80.88730532139674
785.156 80.74377554221762
811.523 81.08977783240614
840.82 81.67213369078024
870.117 81.5121258242176
900.879 81.83460523750021
933.105 81.5972549045116
965.332 81.32906975382845
1000.49 81.13147151454437
1035.64 81.09410161669213
1072.27 81.0678652808689
1108.89 81.07875942038484
1148.44 81.28150192970284
1189.45 81.33211097148848
1230.47 81.36590832699848
1274.41 81.07586803617899
1319.82 80.47978962596865
1366.7 80.27370173643949
1413.57 80.16042318358548
1463.38 80.54740808182056
1516.11 80.71628298558075
1568.85 80.63067369538898
1624.51 80.57864519324126
1681.64 80.32474546600203
1741.7 79.10204511872278
1803.22 79.2709105752145
1866.21 79.08108177460153
1932.13 79.39748905807512
1999.51 79.08304502764257
2069.82 78.74737677115081
2143.07 78.92767578574272
2219.24 79.95186807712254
2296.88 79.98832595266674
2378.91 79.3511235970904
2462.4 79.20951013529357
2548.83 80.8633699417704
2639.65 81.1438212743678
2731.93 80.35478309916452
2828.61 79.97653575172865
2928.22 80.27288225872101
3030.76 80.38649967582253
3137.7 80.33563018779334
3249.02 80.1898961530244
3363.28 79.93404597534844
3481.93 79.70823728736309
3604.98 79.53192830209203
3732.42 79.3764410654622
3864.26 78.19004151781031
4000.49 78.1381659364795
4141.11 77.99823549116705
4287.6 78.08652846604022
4438.48 78.18252846135196
4595.21 78.01280234344564
4756.35 77.39204169748318
4924.8 76.9737381799843
5097.66 76.94057708603547
5277.83 76.21696829918254
5463.87 76.78374943248774
5657.23 76.88210637104002
5856.45 76.59541760698168
6062.99 76.4240615376489
6276.86 76.30491704674202
6498.05 75.95569257707605
6726.56 76.2564012102911
6963.87 75.99593074762232
7209.96 75.95281162290571
7464.84 75.68448746473666
7727.05 75.67533630912851
7999.51 75.21888885225914
8282.23 75.1002325191523
8573.73 74.8735056968357
8876.95 74.72555515435059
9188.96 74.75664698851524
9514.16 74.63893372536383
9849.61 74.56498504651901
10196.8 74.6168773994078
10555.7 75.0116501629756
10927.7 75.65801509491986
11313.0 76.11777647581513
11712.9 76.47455332856796
12126.0 76.52873627903898
12553.7 76.38564834681448
12996.1 76.12810464801827
13454.6 75.69899144925621
13929.2 75.31531287344542
14419.9 75.05687897224881
14928.2 74.91635657022819
15455.6 74.6496932616429
16000.5 74.2739033790139
16564.5 73.85456422404556
17148.9 73.34346137466456
17752.4 72.69918060458033
18379.4 72.2503595420741
19026.9 72.93593291891843
19697.8 73.65599384099623
19999.5 73.90653960798225
