Freq "On Axis"
20.5078 59.8835
21.2402 59.9979
21.9727 61.00399999999999
22.7051 61.225600000000014
23.4375 62.1686
24.1699 62.66890000000001
25.6348 63.4692
26.3672 63.9666
27.0996 64.5002
27.832 64.9408
29.2969 65.7137
30.0293 66.1276
31.4941 67.0738
32.2266 67.4551
33.6914 68.1347
34.4238 68.6258
35.8887 69.2193
37.3535 70.0319
38.8184 70.6119
39.5508 70.9308
41.0156 71.5852
42.4805 72.303
43.9453 73.002
45.4102 73.513
47.6074 74.50550000000001
49.0723 75.20840000000001
50.5371 75.6753
52.7344 76.5181
54.1992 77.02340000000001
56.3965 77.8554
58.5938 78.6362
60.0586 79.15180000000001
62.2559 79.8834
64.4531 80.6583
66.6504 81.2132
69.5801 82.20920000000001
71.7773 82.6832
73.9746 83.2288
76.9043 83.719
79.834 84.3686
82.7637 85.013
85.6934 85.2889
88.623 85.31109999999998
91.5527 84.4633
94.4824 86.01250000000002
98.1445 85.5093
101.807 85.5075
105.469 85.40689999999998
109.131 85.2725
112.793 85.3113
116.455 85.27780000000001
120.85 85.1404
125.244 84.7501
129.639 84.17749999999998
134.033 84.30000000000001
138.428 84.1105
143.555 83.9342
148.682 83.6736
153.809 83.59800000000001
159.668 83.5824
164.795 83.2379
170.654 82.7875
176.514 82.6293
183.105 82.7627
189.697 82.7715
196.289 82.7663
202.881 82.5829
210.205 82.4475
217.529 82.2995
225.586 82.10040000000001
232.91 82.1399
241.699 82.0047
249.756 81.96269999999998
258.545 82.2899
268.066 81.81300000000002
277.588 81.9538
287.109 82.1798
297.363 82.2583
307.617 82.2245
318.604 82.0205
329.59 82.1256
341.309 81.9194
353.76 82.1635
366.211 82.18190000000001
378.662 82.3808
392.578 81.9678
405.762 81.5397
420.41 82.3479
435.059 82.37890000000002
450.439 83.1078
466.553 83.0331
482.666 83.0364
500.244 82.7935
517.822 82.6649
536.133 82.3378
554.443 82.92420000000001
574.219 83.019
594.727 82.4839
615.234 82.937
637.207 83.0565
659.912 83.318
683.35 83.4098
706.787 83.8645
731.689 84.3081
758.057 84.6511
784.424 85.2722
812.256 85.506
840.82 86.0539
870.85 85.9418
901.611 86.4103
933.105 86.0044
966.064 85.44
999.756 84.1667
1034.91 82.24010000000001
1071.53 80.7956
1109.62 80.999
1148.44 81.1378
1189.45 82.0892
1231.2 82.6861
1274.41 82.5193
1319.82 82.3629
1365.97 82.4106
1414.31 82.2802
1464.11 81.7762
1515.38 82.4569
1568.85 82.7501
1624.51 82.312
1681.64 81.108
1740.97 81.346
1802.49 81.8312
1866.21 81.23739999999998
1932.13 80.221
2000.24 80.6273
2070.56 82.0617
2143.8 81.606
2219.24 80.7063
2297.61 81.6656
2378.17 81.8988
2462.4 81.1484
2548.83 80.0409
2638.92 80.6688
2731.93 80.83880000000002
2828.61 80.2848
2928.22 78.5424
3031.49 76.4478
3138.43 76.6909
3249.02 76.8597
3363.28 77.2575
3481.93 77.9147
3604.98 78.8781
3732.42 79.6475
3863.53 80.26170000000002
3999.76 80.6181
4141.11 81.5891
4286.87 81.9799
4438.48 82.8198
4594.48 82.6036
4757.08 82.2764
4924.8 82.6164
5098.39 80.743
5277.83 81.644
5463.87 81.2167
5656.49 80.3741
5856.45 81.3325
6062.99 80.9833
6276.86 81.966
6498.05 82.6104
6727.29 82.8957
6964.6 82.8206
7209.96 82.5605
7464.11 82.3718
7727.78 83.1117
8000.24 83.7949
8282.23 84.3086
8574.46 84.6309
8876.22 84.7032
9189.7 84.661
9513.43 84.3827
9848.88 84.4286
10196.8 84.56730000000002
10556.4 84.7189
10928.5 84.66400000000002
11313.7 84.3656
11712.9 83.66
12126.0 83.1943
12553.7 83.0759
12996.1 82.4679
13454.6 82.2329
13928.5 82.2729
14419.9 82.5376
14928.2 82.8685
15454.8 83.2066
15999.8 83.2431
16564.5 83.1322
17148.2 83.195
17753.2 83.3189
18379.4 83.0631
19027.6 82.4748
19698.5 82.3768
19999.5 82.1739
