Freq "Total Early Reflection"
22.4 74.88759658649569
23.0 73.8633247150819
23.6 72.46387737004524
24.0 70.48131459351565
25.0 70.18211983493153
25.8 70.59076811359482
26.5 70.99250491057593
27.2 72.81037689588173
28.0 76.35698324307886
29.0 78.41723719224053
30.0 79.71227821985742
30.7 79.50188232719101
31.5 78.83765865623577
32.5 78.03161840804263
33.5 76.65333288819902
34.5 74.3760215350698
35.5 71.46837634160327
36.5 74.20943393566886
37.5 76.24988137931358
38.7 76.63537047133211
40.0 75.84194988047288
41.2 75.19468325992084
42.5 75.62086491629996
43.7 76.42970342014029
45.0 79.1718559312548
46.2 81.16998198486033
47.5 83.15622007983514
48.7 84.72728347076088
50.0 86.37864557076014
51.5 87.98451862039698
53.0 90.47899048495357
54.5 92.49683710320998
56.0 94.45439108610593
58.0 95.97528173101125
60.0 97.29596195962125
61.5 98.6743750658195
63.0 99.70589604988649
65.0 100.33152278005652
67.0 100.59021921008895
69.0 100.97459075511185
71.0 101.4977838807026
73.0 101.67592039269992
75.0 102.0485190716269
77.5 101.87840608735365
80.0 101.64154382151582
82.5 102.16465813668266
85.0 101.35357544768108
87.5 101.28645919423955
90.0 100.86925719767515
92.5 100.95332189261352
95.0 101.50493786679334
97.5 100.75903879330912
100.0 101.1755596986055
103.0 100.38217306641972
106.0 100.97139412184212
109.0 101.11084792658012
112.0 100.90195078439972
115.0 100.91060915480459
118.0 101.31701998463399
122.0 101.09513683313995
125.0 101.23576238736685
128.0 101.32623471570372
132.0 101.14537220182332
136.0 100.98102401402267
140.0 100.77061774776399
145.0 100.63825613779301
150.0 100.51345121059875
155.0 100.40903784749283
160.0 100.36032008100024
165.0 100.16126047377932
170.0 99.90613322859436
175.0 99.78684253362177
180.0 99.89077867054299
185.0 100.21401839298746
190.0 100.56259166955279
195.0 100.69391445363507
200.0 100.65824060910298
206.0 100.29587090880842
212.0 99.65720204908393
218.0 99.13710088036667
224.0 99.63116965252657
230.0 100.25847067856341
236.0 99.96645100045001
240.0 99.72268756841999
250.0 99.75471411571665
258.0 99.94850775216806
265.0 100.13976385735461
272.0 100.27778441690002
280.0 100.31565966243032
290.0 100.21256096807879
300.0 99.88800742899309
307.0 99.34422602483814
315.0 98.7946396826147
325.0 98.55808187101474
335.0 98.6020064406758
345.0 99.0538136729585
355.0 99.56817702026753
365.0 99.82564613348019
375.0 99.6754227393553
387.0 99.38343972670667
400.0 98.9640167851958
412.0 98.3249365927109
425.0 97.80773407351066
437.0 97.60315242354532
450.0 97.49739439091347
462.0 98.15120740004996
475.0 98.92965076352078
487.0 99.45131735202098
500.0 99.66877171701529
515.0 99.8109419593375
530.0 99.8235192081374
545.0 99.50583118502729
560.0 98.76796008630437
580.0 97.82377021077085
600.0 97.07062938562056
615.0 96.71700349381291
630.0 96.7511972044192
650.0 96.75468844009174
670.0 96.54477329458226
690.0 96.28003094933725
710.0 96.1540526371249
730.0 96.55799072873337
750.0 97.17027235059233
775.0 97.50063323303017
800.0 97.54678192031518
825.0 97.58994459480178
850.0 97.47508097730629
875.0 97.37017570036357
900.0 97.44960564993193
925.0 97.44731403801477
950.0 97.65548606142293
975.0 97.92887800295006
1000.0 98.14284161235804
1030.0 98.17289816159548
1060.0 97.92307761186066
1090.0 97.65007565835383
1120.0 97.67499365902644
1150.0 98.02205305152638
1180.0 97.93762304090679
1220.0 97.57026655818272
1250.0 97.59518316465694
1280.0 97.96194090945258
1320.0 98.24976556014404
1360.0 98.34239724225118
1400.0 98.32218692670806
1450.0 98.02827322817738
1500.0 97.72915747004649
1550.0 97.65949073323108
1600.0 97.40968182755024
1650.0 97.18543334154086
1700.0 97.16996235123278
1750.0 96.76153283471145
1800.0 97.05472301842458
1850.0 97.23778133955634
1900.0 97.19681951548674
1950.0 97.06170118654653
2000.0 96.93000075246353
2060.0 96.52586468771463
2120.0 95.54433800402406
2180.0 94.15335844598401
2240.0 93.75892540913925
2300.0 95.03379145225266
2360.0 95.55963991507997
2400.0 95.76417899913604
2500.0 96.05414653145262
2580.0 95.90111156392895
2650.0 95.74317234358838
2720.0 95.51496835401419
2800.0 95.46390385270821
2900.0 95.66292164040534
3000.0 96.04180837641454
3070.0 95.81439980361327
3150.0 95.47719205178994
3250.0 95.01744365569124
3350.0 94.82731299464578
3450.0 95.3561211462686
3550.0 96.41643430860144
3650.0 96.68400764384974
3750.0 95.92054138651486
3870.0 95.17079202737463
4000.0 95.41116595733858
4120.0 95.12360933257078
4250.0 95.41260480950669
4370.0 96.46009403774231
4500.0 96.69672079210575
4620.0 96.69897148657883
4750.0 96.48550060703288
4870.0 96.49956798724715
5000.0 96.63239323381855
5150.0 96.75625011466511
5300.0 96.55248046115203
5450.0 96.0617897367911
5600.0 95.71728786047761
5800.0 96.18283910099422
6000.0 96.72021502074423
6150.0 96.32661917575659
6300.0 96.41619563241098
6500.0 97.03159841471826
6700.0 96.81613128273847
6900.0 95.89662279828921
7100.0 96.39402173775493
7300.0 96.76547923641223
7500.0 97.80725923142712
7750.0 98.001139583892
8000.0 97.24750018946438
8250.0 97.14895132604
8500.0 97.19909613516552
8750.0 96.22094227606364
9000.0 96.62347712908877
9250.0 94.90743178230487
9500.0 95.3247182684503
9750.0 96.24149304230195
10000.0 96.47170111339614
10300.0 96.35248915544608
10600.0 96.52489421628994
10900.0 95.19608961997012
11200.0 94.01058025207357
11500.0 94.17813886095483
11800.0 96.30562937608474
12200.0 96.05889088156667
12500.0 95.12791621864467
12800.0 95.80821796651556
13200.0 97.38227641762309
13600.0 96.18306428658538
14000.0 94.2776755213864
14500.0 96.53024644202954
15000.0 95.95239764169989
15500.0 98.12198570782307
16000.0 96.9085966121177
16500.0 95.31626349310018
17000.0 92.84898599859568
17500.0 91.35883936422663
18000.0 82.93789891814302
18500.0 87.91965753042776
19000.0 83.59691882449987
19500.0 82.99686672456629
