Freq "Early Reflections DI"
20.5078 39.825232106804776
21.9727 39.29941294408471
23.4375 39.51450829329181
24.9023 39.916633807599055
26.3672 39.947762614477654
27.832 40.10621412735722
29.2969 40.06261506715546
30.7617 40.17860020911297
32.2266 40.013553132582615
33.6914 40.07363206286763
35.1562 40.03838002121714
36.6211 40.12214385631998
38.0859 40.119381218879184
39.5508 40.095114300447975
41.0156 40.10845701977645
42.4805 40.112409988209194
43.9453 40.13191403420686
45.4102 40.140746990278885
46.875 40.14070048413649
48.3398 40.15011220716265
51.2695 40.15617415697298
52.7344 40.15776711074189
54.1992 40.16218319852841
55.6641 40.168451078129735
58.5938 40.17643537820763
60.0586 40.18262880594118
62.9883 40.19908631362421
64.4531 40.203457394323266
67.3828 40.20347339115389
68.8477 40.20520770575865
71.7773 40.21646136733543
74.707 40.220790758064496
77.6367 40.217826414130116
79.1016 40.21774928499525
82.0312 40.22297569171437
84.9609 40.2236077412019
87.8906 40.22806539353864
90.8203 40.23535740143883
95.2148 40.24974884469317
98.1445 40.2561374239547
101.074 40.26582330401119
105.469 40.281324279287276
108.398 40.28415290889677
112.793 40.29301549658152
117.188 40.3042930795516
120.117 40.31148598058138
124.512 40.31750010857725
128.906 40.33627511073398
133.301 40.356571350628116
139.16 40.374718926559964
143.555 40.37655169315671
147.949 40.39319233139028
153.809 40.4173032217828
159.668 40.413742183943285
165.527 40.445602473865534
171.387 40.48742969530254
177.246 40.51516438370322
183.105 40.541276027509056
188.965 40.5563850331792
196.289 40.61426812669163
203.613 40.639271535869156
210.938 40.66927320109613
218.262 40.676764770725256
225.586 40.70574562267862
232.91 40.75988130089807
241.699 40.79648032261895
250.488 40.754605853459196
259.277 40.83672852680971
268.066 40.833113090446275
276.855 40.90011847172529
287.109 40.991879213371206
297.363 41.06333526452285
307.617 41.1004481948371
319.336 41.138814251401655
329.59 41.13277950600778
341.309 41.20437411023079
353.027 41.21288568094596
366.211 41.23365903715204
379.395 41.169931820473025
392.578 41.29980907416399
405.762 41.39351720052396
420.41 41.43562124976866
435.059 41.500774667363444
451.172 41.651449257289045
465.82 41.83791916663063
483.398 41.74393129740325
499.512 41.746952216297345
517.09 41.72888012488937
536.133 41.74248104652554
555.176 41.71771090090131
574.219 41.80048700831213
594.727 41.75950731891257
615.234 41.718913063992076
637.207 41.63993502210688
659.18 41.772875204085594
682.617 41.52879010418005
707.52 41.43797771044326
732.422 41.34899713769343
757.324 41.39370956109235
785.156 41.493298789249735
811.523 41.35714261481398
840.82 41.115315025256976
870.117 40.89812670855832
900.879 40.74948149372605
933.105 41.344560649414674
965.332 40.759958976581785
1000.49 40.82050083819999
1035.64 41.27803870374875
1072.27 41.23930465489511
1108.89 41.90662582916963
1148.44 41.014080884004045
1189.45 41.36952379117584
1230.47 41.48326651946667
1274.41 41.15046169782369
1319.82 40.961737260952404
1366.7 42.01054338478727
1413.57 41.478051787707514
1463.38 41.43630577209578
1516.11 42.326181348817016
1568.85 41.27972703498675
1624.51 41.52447336499796
1681.64 41.36138226203721
1741.7 41.40682270142679
1803.22 41.64042929536903
1866.21 41.21143854014271
1932.13 41.449071281573154
1999.51 41.72781269520807
2069.82 41.63408881714332
2143.07 42.01343260470884
2219.24 41.882638013513045
2296.88 41.77956786956416
2378.91 41.94712390693506
2462.4 42.16942449339774
2548.83 41.954092237182934
2639.65 41.9041653449229
2731.93 42.20805369576492
2828.61 42.128096139085216
2928.22 41.88146918251233
3030.76 42.174453629685814
3137.7 41.81843788516157
3249.02 41.64360045975572
3363.28 41.782281896531956
3481.93 41.519298797492155
3604.98 41.703985779383174
3732.42 41.59846834106607
3864.26 42.08405871659426
4000.49 42.13534726369491
4141.11 42.37964385660524
4287.6 42.46213185038303
4438.48 42.70631928366605
4595.21 42.59792467139039
4756.35 42.45733673747392
4924.8 42.42467349220664
5097.66 42.46371193505203
5277.83 42.52011421423201
5463.87 42.686656309279954
5657.23 42.55271650725672
5856.45 42.55298672070106
6062.99 42.57559812523485
6276.86 42.58173196373464
6498.05 42.78063798936677
6726.56 42.76241947109152
6963.87 42.79848989188814
7209.96 42.90476472487545
7464.84 42.96939573263418
7727.05 42.98512882608928
7999.51 43.06527402079632
8282.23 43.14376221050121
8573.73 43.33497080895998
8876.95 43.58648779746754
9188.96 44.02226520476445
9514.16 44.34493188951154
9849.61 44.404336042611774
10196.8 44.41551957421943
10555.7 44.44618654576506
10927.7 44.4691507069857
11313.0 44.54789179738741
11712.9 44.60183727181453
12126.0 44.74201059173862
12553.7 44.86320919451971
12996.1 44.91391508550589
13454.6 44.95587067614693
13929.2 44.83503712504087
14419.9 44.88229324964564
14928.2 44.97326187997801
15455.6 45.044464307841565
16000.5 44.990885563951
16564.5 44.86562831644309
17148.9 44.896162168024716
17752.4 45.19101588480231
18379.4 45.48593180575119
19026.9 45.8132930592367
19697.8 46.112179443622225
19999.5 46.160448123243995
