Freq "Estimated In-Room Response"
20.5078 63.84553050519243
21.9727 64.47411219111142
23.4375 66.11664140562822
24.9023 66.531257212005
26.3672 67.58674361573132
27.832 68.5735458882018
29.2969 69.35280427359358
30.7617 70.33008352824642
32.2266 70.97027810912765
33.6914 71.68431174618125
35.1562 72.30589034450485
36.6211 73.13979717411954
38.0859 73.7900843721049
39.5508 74.48509279554206
41.0156 74.97113269570471
42.4805 75.75915175245748
43.9453 76.20537520754722
45.4102 76.88565851767548
46.875 77.44946089296698
48.3398 78.1025422412524
51.2695 79.27426023632019
52.7344 79.81147548568411
54.1992 80.23458493441171
55.6641 80.75171348374201
58.5938 81.80172276803333
60.0586 82.31255814276501
62.9883 83.20922978821885
64.4531 83.63717163539891
67.3828 84.44322442592673
68.8477 84.83526659606927
71.7773 85.53830653205958
74.707 86.288105568235
77.6367 86.90509561882259
79.1016 87.18949251044715
82.0312 87.7001069403424
84.9609 88.13653015295505
87.8906 88.433419366547
90.8203 88.80859771463165
95.2148 89.094905779181
98.1445 89.21256977818311
101.074 89.18539384903302
105.469 89.10261249024363
108.398 89.4429238326599
112.793 89.61000759467363
117.188 89.55712880711312
120.117 89.58534125071888
124.512 89.46952096798118
128.906 89.2760648142088
133.301 89.15090970632333
139.16 88.9566567917438
143.555 88.74984469176515
147.949 88.52943285876195
153.809 88.3434626641807
159.668 88.55517872552477
165.527 88.45978225017045
171.387 88.30073548412473
177.246 88.00594655343605
183.105 87.76202484079447
188.965 87.76944698336368
196.289 87.77296639870711
203.613 87.53089744166557
210.938 87.4208592591123
218.262 87.23461295715921
225.586 87.46530082791057
232.91 87.4721155388009
241.699 87.12487595690733
250.488 87.44550556891903
259.277 87.37170207313484
268.066 86.74388247778258
276.855 86.90998080970935
287.109 86.46398247466364
297.363 86.90320778130246
307.617 87.02360910689772
319.336 86.26216689446962
329.59 86.53350953199013
341.309 87.19899593439246
353.027 87.65882762141932
366.211 87.74089399504902
379.395 87.67664494301819
392.578 86.83821453814149
405.762 86.51173844419222
420.41 86.70918594914956
435.059 86.14655723856325
451.172 86.98910999353437
465.82 86.50615917287413
483.398 86.24703188656444
499.512 85.87166639927595
517.09 86.28271562138096
536.133 85.90617381186523
555.176 86.05545998480468
574.219 86.18149572311343
594.727 85.43325335952434
615.234 84.91033907830446
637.207 85.19138635540337
659.18 84.39926479056639
682.617 83.78259063199873
707.52 84.77693445553733
732.422 84.43581557859419
757.324 85.70390220228903
785.156 86.33363604517795
811.523 86.1285582630447
840.82 85.64420780229088
870.117 85.26809715985915
900.879 85.48595423568257
933.105 84.774638292012
965.332 84.9205398140258
1000.49 84.66770825738367
1035.64 85.11111765904104
1072.27 84.82168853658793
1108.89 85.16646157847944
1148.44 85.09954400371956
1189.45 84.93749557642026
1230.47 84.96206609984472
1274.41 85.20077756531396
1319.82 85.52615006234483
1366.7 85.4077675436696
1413.57 85.09787299888599
1463.38 84.6331589588441
1516.11 84.13525273328342
1568.85 83.61179026242927
1624.51 84.02527156011125
1681.64 84.46428036436453
1741.7 85.09189811588826
1803.22 85.35932654814037
1866.21 85.11427595564471
1932.13 84.7641795397676
1999.51 84.5629978456607
2069.82 84.50254211917236
2143.07 84.52262973868606
2219.24 84.3055543305807
2296.88 83.88120313429386
2378.91 83.66908002007236
2462.4 83.84596229450189
2548.83 83.67078231036494
2639.65 82.5346926891083
2731.93 81.22043978024587
2828.61 81.52573845844296
2928.22 83.1393697167697
3030.76 84.20632811134983
3137.7 84.81755479381236
3249.02 84.51105970500372
3363.28 83.93640682594564
3481.93 83.7991524422073
3604.98 84.28622045488693
3732.42 85.07346622977497
3864.26 85.05238116436176
4000.49 84.85159779944804
4141.11 85.40349500514779
4287.6 85.3703609447198
4438.48 85.3893086102354
4595.21 85.33432713305153
4756.35 85.79475493113144
4924.8 85.9193210426787
5097.66 86.03339474007592
5277.83 86.59339336427415
5463.87 86.82346251031748
5657.23 86.841564690563
5856.45 86.8271100156298
6062.99 86.13954186740688
6276.86 84.83106647349511
6498.05 81.94806967567736
6726.56 79.49251891781272
6963.87 81.17248658252096
7209.96 82.13171726739382
7464.84 82.53716567147056
7727.05 82.20258526530162
7999.51 81.47203232143329
8282.23 81.23007980575606
8573.73 82.11389485227656
8876.95 83.45949035988274
9188.96 83.29864477432915
9514.16 83.62240271573047
9849.61 84.1399238993795
10196.8 84.35115549324766
10555.7 84.57614181627751
10927.7 84.44435262302484
11313.0 84.21709557698892
11712.9 83.80581268242297
12126.0 83.63172800660824
12553.7 83.973010818168
12996.1 83.0884315464813
13454.6 83.9554946833154
13929.2 84.28085921138062
14419.9 84.38747966379171
14928.2 84.21625315631061
15455.6 82.80101877892835
16000.5 82.05843503146212
16564.5 82.99628741607039
17148.9 83.0998756500792
17752.4 83.00273627493199
18379.4 82.50284874415834
19026.9 81.68746998356201
19697.8 80.64445511884003
19999.5 80.19091482941452
