Freq "Early Reflections"
20.5078 67.95939561133983
21.2402 68.45889760692975
21.9727 70.88714108222025
22.7051 73.01086824498393
23.4375 74.93906543263887
24.1699 76.61511196350948
25.6348 78.15702668191226
26.3672 78.4741615692084
27.0996 78.33441930085887
27.832 78.01705230589486
29.2969 77.16589148627189
30.0293 77.5626893579721
31.4941 77.20373646083448
32.2266 77.8660394725868
33.6914 78.27549568656562
34.4238 78.40600361053151
35.8887 78.86451448012662
37.3535 79.13939862766316
38.8184 79.4752699738665
39.5508 79.71148077958506
41.0156 80.10396676421617
42.4805 80.72061220768174
43.9453 81.11270041196984
45.4102 81.6256474880979
47.6074 82.40170623776459
49.0723 82.93393901291805
50.5371 83.70361119412237
52.7344 84.508553497753
54.1992 84.99323661397375
56.3965 85.781640509138
58.5938 86.78410055674024
60.0586 87.5922110065854
62.2559 88.28527487328901
64.4531 89.20115059086963
66.6504 90.3549240742018
69.5801 91.76699984542817
71.7773 92.85509073855997
73.9746 93.72616586072839
76.9043 94.26094175166966
79.834 93.44756906960589
82.7637 90.86646523134232
85.6934 88.20049199692387
88.623 86.88297318739336
91.5527 86.55293307548216
94.4824 86.4356805533532
98.1445 86.3392217188934
101.807 86.31900154939733
105.469 86.23043374285488
109.131 85.95155771887549
112.793 85.67358718395329
116.455 85.08555995505196
120.85 85.39931631324811
125.244 86.84479001974043
129.639 86.78353275483092
134.033 85.93798309851556
138.428 85.1888852400947
143.555 85.76512260700588
148.682 85.90399296052843
153.809 85.65498676164688
159.668 85.55404364741875
164.795 85.50425690711566
170.654 84.72445145352913
176.514 85.38445863385982
183.105 84.11348358183109
189.697 84.1383961158787
196.289 84.54706246518062
202.881 84.14898813925925
210.205 84.27240613212021
217.529 83.92197663351314
225.586 82.67490006921727
232.91 81.41340795198332
241.699 80.58138161109171
249.756 80.40183554197934
258.545 79.21302837359212
268.066 76.826330515761
277.588 76.84098341793637
287.109 74.55579754676907
297.363 77.50208013205102
307.617 83.22830800197357
318.604 87.00068858494366
329.59 86.13782813638662
341.309 85.17340546745307
353.76 84.40619575555445
366.211 84.53461312450119
378.662 83.05112706263753
392.578 82.81066090100171
405.762 82.92879870043355
420.41 83.18516554661286
435.059 82.89890388465679
450.439 82.41497212635807
466.553 82.44155390436794
482.666 83.8531934014794
500.244 83.10673974346773
517.822 83.22736088622602
536.133 83.18490664528298
554.443 83.68667847957796
574.219 83.90866569961537
594.727 84.12791168070146
615.234 83.62948624355488
637.207 84.53490722070006
659.912 84.04420637803005
683.35 84.96265600621474
706.787 84.13810646202938
731.689 85.57029123812862
758.057 86.06235206117192
784.424 85.84937352446791
812.256 85.56183950140509
840.82 85.48590779536941
870.85 85.15063734582637
901.611 85.16261163228157
933.105 84.8511520876986
966.064 84.98562711367416
999.756 84.87286283498523
1034.91 85.18974031267902
1071.53 85.25415587044341
1109.62 84.9777484054296
1148.44 85.12767287311017
1189.45 84.47579029724575
1231.2 84.40661156713449
1274.41 84.32052636394596
1319.82 83.90487563177574
1365.97 83.9282330818729
1414.31 83.4244191926023
1464.11 83.56927101534724
1515.38 83.55928645614749
1568.85 83.41501755492274
1624.51 83.14481337821167
1681.64 82.77617945595202
1740.97 82.83042408551708
1802.49 83.1310581318634
1866.21 83.68808648005883
1932.13 83.87987785411643
2000.24 84.34068555921337
2070.56 85.32785546675385
2143.8 83.95960806075226
2219.24 79.50274236898186
2297.61 77.75935691016193
2378.17 77.27090825539807
2462.4 76.95570114569084
2548.83 78.03638939699019
2638.92 79.2547110730258
2731.93 79.45502622730397
2828.61 79.73526927841174
2928.22 80.14470381193033
3031.49 80.41780385171441
3138.43 80.66478051247284
3249.02 80.65621339822445
3363.28 81.00616096250415
3481.93 82.15299826090742
3604.98 82.74944590892025
3732.42 83.41801465711792
3863.53 83.33455730158671
3999.76 83.30940284556573
4141.11 82.67136217294109
4286.87 82.6119685607138
4438.48 83.19254154064141
4594.48 83.62974726616986
4757.08 83.74831038726002
4924.8 84.32164631675492
5098.39 84.20630578252835
5277.83 84.17864734379636
5463.87 83.90054117505687
5656.49 84.10815589622148
5856.45 83.93451094023862
6062.99 83.83991023563914
6276.86 83.28385704988631
6498.05 83.15095508244133
6727.29 82.46558728866748
6964.6 82.47850622884351
7209.96 82.12283389055321
7464.11 82.12897172266429
7727.78 81.71182240531537
8000.24 81.36600025362225
8282.23 81.47244462887822
8574.46 81.33554864263122
8876.22 81.2049765378005
9189.7 80.69212799035455
9513.43 80.68810891454217
9848.88 80.52205973707126
10196.8 80.2902838120124
10556.4 80.44230575972692
10928.5 80.8528524708389
11313.7 80.8187909364091
11712.9 80.55418912963401
12126.0 80.20158431722334
12553.7 80.27715209935384
12996.1 80.58169402881656
13454.6 80.86720253727844
13928.5 80.69373712705274
14419.9 80.27372614541805
14928.2 80.29454210990531
15454.8 80.43030284289307
15999.8 79.99945660092439
16564.5 79.48601670467315
17148.2 79.14507982417096
17753.2 79.07534773261824
18379.4 79.00173394379519
19027.6 78.64307665764946
19698.5 78.3631267796732
19999.5 78.39471222251427
