Freq "Estimated In-Room Response"
20.5078 29.537486833987487
21.9727 30.799269120471394
23.4375 27.77371485903933
24.9023 36.51877363807105
26.3672 37.48583403422842
27.832 40.80376830670343
29.2969 43.60096529744945
30.7617 46.813535249717745
32.2266 49.306308925857024
33.6914 52.44601165500296
35.1562 55.083279132122215
36.6211 57.88340064273967
38.0859 60.21906796010924
39.5508 62.40222713563264
41.0156 64.57062954230554
42.4805 66.43731013666499
43.9453 68.38216086363795
45.4102 70.06102697406544
46.875 71.65154080581264
48.3398 73.22110479661217
51.2695 75.980139616189
52.7344 77.18447352411216
54.1992 78.31739541293292
55.6641 79.29319385420935
58.5938 80.88151216167627
60.0586 81.53530079976497
62.9883 82.56738849052464
64.4531 82.96141285795574
67.3828 83.58591272334687
68.8477 83.8266684396879
71.7773 84.19770301961464
74.707 84.41022758085016
77.6367 84.60188934386866
79.1016 84.67223911252984
82.0312 84.77195103779859
84.9609 84.78151980848972
87.8906 84.93314685836286
90.8203 84.88915863854788
95.2148 84.97476302404829
98.1445 84.96728036765776
101.074 84.92682410586659
105.469 85.04165501730395
108.398 85.0119743055892
112.793 85.09431039012038
117.188 85.08426828005341
120.117 85.0092887391165
124.512 85.01316455699245
128.906 84.96923570404113
133.301 85.00484908690579
139.16 85.03842740519173
143.555 85.0464275813968
147.949 85.05195387892073
153.809 84.98191244477084
159.668 85.02612510355134
165.527 85.1460171202267
171.387 85.09238473931612
177.246 85.09521213522835
183.105 85.02572557378512
188.965 85.03852391559147
196.289 85.06010363231124
203.613 85.02195596489567
210.938 85.08405909345856
218.262 85.05292999551634
225.586 85.05646175508983
232.91 85.01041790855608
241.699 84.89374775719587
250.488 84.81767203632994
259.277 85.07507368257758
268.066 85.01251632756268
276.855 85.06269674168625
287.109 85.12919820573596
297.363 85.22029703311827
307.617 85.07720760771775
319.336 85.06797743705202
329.59 84.90772417157335
341.309 85.00051310169097
353.027 84.9945885951513
366.211 84.83863752140576
379.395 85.22819776905331
392.578 85.10069474287471
405.762 84.90362930734116
420.41 84.99242203173867
435.059 84.77845349382068
451.172 84.97875257774423
465.82 84.90454310806808
483.398 84.93773510036522
499.512 84.73568934457911
517.09 84.87776619990484
536.133 84.31370745248229
555.176 84.39381585208811
574.219 84.44276387301211
594.727 84.0923498511369
615.234 83.81741313247517
637.207 83.79529138033541
659.18 83.52271104908397
682.617 83.741128374137
707.52 83.9177499218455
732.422 83.90498105103815
757.324 83.73513045114998
785.156 83.41232966589757
811.523 83.646152612018
840.82 84.13368831995176
870.117 84.21523912518244
900.879 84.07157140103257
933.105 83.76904315905118
965.332 83.58099653286607
1000.49 82.99124422631252
1035.64 83.02253319199843
1072.27 82.51803849466853
1108.89 82.30015863137064
1148.44 82.08803972019587
1189.45 82.01770560434892
1230.47 82.30747269623839
1274.41 82.46986562177118
1319.82 82.56345274415433
1366.7 82.85976038330043
1413.57 83.03891200170487
1463.38 82.94111193346266
1516.11 82.0711692935592
1568.85 81.60823569556247
1624.51 81.49304553224893
1681.64 81.9426115061864
1741.7 82.46932913717944
1803.22 82.37428142672452
1866.21 81.8797474324571
1932.13 81.761663309607
1999.51 82.1100078247945
2069.82 82.20785830784959
2143.07 82.20377212840731
2219.24 81.50654681849852
2296.88 80.88765243894323
2378.91 80.83895894864463
2462.4 81.86377949709455
2548.83 82.10242719505891
2639.65 81.47752109837421
2731.93 80.41671565921138
2828.61 80.25545076108249
2928.22 80.48366680714912
3030.76 80.524978675325
3137.7 80.1360969309269
3249.02 79.79862287920642
3363.28 79.88863070223462
3481.93 80.18825833902153
3604.98 80.47089748592381
3732.42 81.12201732444173
3864.26 80.88883112861726
4000.49 80.77953880175139
4141.11 81.67342324995474
4287.6 81.6317902936317
4438.48 81.76566801857075
4595.21 81.52848609035756
4756.35 81.96310316464186
4924.8 82.03441874818122
5097.66 81.42391253963612
5277.83 81.20239374801724
5463.87 81.09936593490075
5657.23 80.90379987374965
5856.45 80.48143645303686
6062.99 81.2941884984165
6276.86 80.98085855524897
6498.05 80.7084610360511
6726.56 81.20365366765382
6963.87 80.63763542529009
7209.96 80.68958711243155
7464.84 80.64631943129365
7727.05 80.51976608378794
7999.51 80.67924162119395
8282.23 80.87687488009716
8573.73 81.02060699308764
8876.95 80.58351301651132
9188.96 80.59312865099318
9514.16 80.46890924387412
9849.61 80.60053504055335
10196.8 80.81275254555027
10555.7 80.90340119981403
10927.7 80.97171740090022
11313.0 81.10977626691236
11712.9 80.92858128289646
12126.0 81.08154253074625
12553.7 81.14968953436572
12996.1 81.31541524057329
13454.6 81.4015319505673
13929.2 81.26198497176182
14419.9 81.07993545129085
14928.2 80.78063660478519
15455.6 80.60710319853858
16000.5 80.52493413931938
16564.5 80.5107776703521
17148.9 80.82848356361947
17752.4 81.07296723620617
18379.4 82.19118049036146
19026.9 83.00303760808929
19697.8 82.69393970014174
19999.5 81.78101117120224
