Freq "Sound Power"
22.4 18.352119231054388
23.0 20.416402057357914
23.6 22.604268188502942
24.0 24.93176268574348
25.0 27.339090872632937
25.8 29.828428573237773
26.5 32.34158065417128
27.2 34.740475198080276
28.0 36.21084304028338
29.0 37.62526007061186
30.0 39.38399385206998
30.7 40.376875147053795
31.5 42.17177190055389
32.5 43.48066094433719
33.5 44.263050181352554
34.5 45.517756112244086
35.5 47.06586925256397
36.5 48.963372576256916
37.5 50.935964321279954
38.7 52.80861536052643
40.0 54.453215318780394
41.2 55.80901203538312
42.5 57.11248716024346
43.7 58.53462503055661
45.0 59.810037453688466
46.2 60.79634361493271
47.5 60.894245720761035
48.7 61.537181608359305
50.0 62.45227988703688
51.5 63.54183389231896
53.0 64.80852771866707
54.5 66.20192066356786
56.0 67.82741188576014
58.0 69.11474580476894
60.0 70.15313194077515
61.5 71.26761996887869
63.0 72.49427995894975
65.0 73.66799172367443
67.0 74.57517516848347
69.0 75.19722277262025
71.0 75.60637910398606
73.0 75.9905370626734
75.0 76.38701014626946
77.5 76.89426014544392
80.0 77.36148087427758
82.5 77.66519826350317
85.0 77.92555859510739
87.5 78.25297949446752
90.0 78.4804644104972
92.5 78.75238038436733
95.0 79.08351856640112
97.5 79.23080688221643
100.0 79.32766520169086
103.0 79.35867541668682
106.0 79.34458842731733
109.0 79.33485233661214
112.0 79.23051978363279
115.0 79.16419527733706
118.0 79.13343164117812
122.0 79.07483545554314
125.0 78.94564797893715
128.0 79.06950770785313
132.0 79.1449622694398
136.0 79.091969551962
140.0 79.16289210110874
145.0 78.84006159679089
150.0 78.69165980007861
155.0 78.55061876220341
160.0 78.46401439302183
165.0 78.65290767574534
170.0 78.77054066010523
175.0 79.00331426967028
180.0 79.04877560228758
185.0 78.92693220376285
190.0 78.72476533455645
195.0 78.50838095781893
200.0 78.23304969123303
206.0 77.98835234674668
212.0 77.55128510752573
218.0 77.13641742873641
224.0 76.78410338697701
230.0 76.29868800299788
236.0 76.14420003019765
240.0 76.29994743332549
250.0 76.62923064013361
258.0 76.88002292485085
265.0 77.10301458034739
272.0 77.3968599609359
280.0 77.43205572288582
290.0 77.36433388242989
300.0 77.3083969039527
307.0 77.14783042609159
315.0 76.7277725969658
325.0 76.32805908380217
335.0 76.07693223761562
345.0 75.89391330808452
355.0 75.83044200550289
365.0 75.71676486033957
375.0 75.42690033724011
387.0 75.27408813130265
400.0 75.31537443717447
412.0 75.44948808425303
425.0 75.49474711458811
437.0 75.29749522424503
450.0 75.06366958835257
462.0 75.11045559591528
475.0 75.17817076106394
487.0 74.98273359736572
500.0 74.4105559617885
515.0 73.75857462698296
