Freq "On Axis"
22.4 19.89999999999999
23.0 21.799999999999997
23.6 23.700000000000003
24.0 25.799999999999997
25.0 27.89999999999999
25.8 30.10000000000001
26.5 32.10000000000001
27.2 33.8
28.0 34.8
29.0 35.60000000000001
30.0 36.7
30.7 38.10000000000001
31.5 40.500000000000014
32.5 42.3
33.5 43.60000000000001
34.5 45.2
35.5 47.000000000000014
36.5 48.8
37.5 50.7
38.7 52.39999999999999
40.0 53.7
41.2 54.8
42.5 55.89999999999999
43.7 57.2
45.0 59.2
46.2 61.10000000000001
47.5 62.7
48.7 64.3
50.0 65.8
51.5 67.1
53.0 68.2
54.5 69.5
56.0 70.9
58.0 71.9
60.0 72.7
61.5 73.5
63.0 74.5
65.0 75.5
67.0 76.10000000000001
69.0 76.6
71.0 76.8
73.0 77.0
75.0 77.2
77.5 77.50000000000001
80.0 77.8
82.5 78.0
85.0 78.1
87.5 78.4
90.0 78.60000000000001
92.5 78.90000000000002
95.0 79.3
97.5 79.6
100.0 79.9
103.0 80.2
106.0 80.3
109.0 80.39999999999999
112.0 80.3
115.0 80.3
118.0 80.2
122.0 80.2
125.0 80.09999999999998
128.0 80.2
132.0 80.39999999999999
136.0 80.39999999999999
140.0 80.6
145.0 80.5
150.0 80.6
155.0 80.7
160.0 80.7
165.0 81.0
170.0 81.2
175.0 81.49999999999999
180.0 81.7
185.0 81.8
190.0 81.8
195.0 81.9
200.0 81.9
206.0 82.1
212.0 82.0
218.0 81.8
224.0 81.7
230.0 81.40000000000002
236.0 81.2
240.0 81.10000000000001
250.0 81.0
258.0 80.9
265.0 80.9
272.0 81.10000000000001
280.0 81.10000000000001
290.0 81.0
300.0 81.0
307.0 80.9
315.0 81.0
325.0 81.10000000000001
335.0 81.3
345.0 81.40000000000002
355.0 81.49999999999999
365.0 81.6
375.0 81.8
387.0 81.9
400.0 82.0
412.0 81.9
425.0 81.9
437.0 81.8
450.0 81.9
462.0 82.2
475.0 82.50000000000001
487.0 82.59999999999998
500.0 82.50000000000001
515.0 82.0
530.0 81.8
545.0 81.8
560.0 81.9
580.0 81.40000000000002
600.0 80.3
615.0 78.8
630.0 77.3
650.0 76.40000000000002
670.0 76.6
690.0 77.59999999999998
710.0 78.4
730.0 78.99999999999999
750.0 80.00000000000001
775.0 80.7
800.0 81.3
825.0 81.7
850.0 81.6
875.0 81.49999999999999
900.0 81.8
925.0 82.0
950.0 82.0
975.0 82.0
1000.0 81.8
1030.0 81.49999999999999
1060.0 81.49999999999999
1090.0 81.49999999999999
1120.0 81.40000000000002
1150.0 81.7
1180.0 82.1
1220.0 82.2
1250.0 82.1
1280.0 82.3
1320.0 82.8
1360.0 83.1
1400.0 83.0
1450.0 82.50000000000001
1500.0 81.9
1550.0 81.49999999999999
1600.0 81.9
1650.0 82.4
1700.0 82.2
1750.0 81.7
1800.0 81.10000000000001
1850.0 80.5
1900.0 80.39999999999999
1950.0 80.6
2000.0 80.9
2060.0 81.40000000000002
2120.0 81.9
2180.0 82.4
2240.0 82.59999999999998
2300.0 82.89999999999999
2360.0 82.50000000000001
2400.0 81.8
2500.0 81.0
2580.0 80.39999999999999
2650.0 79.5
2720.0 79.2
2800.0 79.8
2900.0 80.9
3000.0 81.40000000000002
3070.0 82.0
3150.0 82.50000000000001
3250.0 82.2
3350.0 81.40000000000002
3450.0 80.6
3550.0 80.6
3650.0 80.8
3750.0 81.7
3870.0 82.4
4000.0 82.4
4120.0 82.7
4250.0 83.2
4370.0 82.7
4500.0 82.3
4620.0 81.9
4750.0 81.9
4870.0 82.0
5000.0 82.50000000000001
5150.0 82.2
5300.0 81.7
5450.0 82.0
5600.0 81.40000000000002
5800.0 80.7
6000.0 80.5
6150.0 80.6
6300.0 81.0
6500.0 80.9
6700.0 80.5
6900.0 80.09999999999998
7100.0 80.9
7300.0 82.8
7500.0 84.3
7750.0 84.2
8000.0 84.1
8250.0 83.3
8500.0 82.89999999999999
8750.0 83.4
9000.0 83.4
9250.0 82.2
9500.0 82.59999999999998
9750.0 83.1
10000.0 81.8
10300.0 82.59999999999998
10600.0 83.2
10900.0 83.1
11200.0 83.4
11500.0 83.60000000000001
11800.0 83.3
12200.0 82.50000000000001
12500.0 82.8
12800.0 82.4
13200.0 80.5
13600.0 80.2
14000.0 81.6
14500.0 81.40000000000002
15000.0 80.9
15500.0 80.2
16000.0 82.8
16500.0 83.99999999999999
17000.0 85.5
17500.0 83.3
18000.0 77.59999999999998
18500.0 76.9
19000.0 71.3
19500.0 72.89999999999999
