Freq "Estimated In-Room Response"
20.5078 52.021419818627834
21.9727 53.12006808669085
23.4375 54.44384421762601
24.9023 57.12230829316445
26.3672 60.036329066136716
27.832 60.920275661824874
29.2969 62.113051909454185
30.7617 63.12960597299113
32.2266 64.38632259947126
33.6914 65.47447218873067
35.1562 66.73378124839317
36.6211 68.06891743275682
38.0859 69.57134990451648
39.5508 70.1398358946838
41.0156 71.1680096458741
42.4805 72.13524085558666
43.9453 72.97558082662289
45.4102 73.91295480947963
46.875 74.79756203927283
48.3398 75.67540966918526
51.2695 77.28926307811912
52.7344 78.02289352288099
54.1992 78.64711397652597
55.6641 79.21420359596715
58.5938 80.26189349421465
60.0586 80.7323222501949
62.9883 81.60530141533243
64.4531 81.93672400452783
67.3828 82.54393307943127
68.8477 82.76508698686588
71.7773 83.23269182508173
74.707 83.6062434199777
77.6367 83.72806311033375
79.1016 83.7543036393985
82.0312 83.96061690678599
84.9609 84.13256410503273
87.8906 84.23481062724258
90.8203 84.15228716500343
95.2148 84.4329955403021
98.1445 84.42394059471434
101.074 84.43609234760835
105.469 84.428452239864
108.398 84.42739090771343
112.793 84.34433873312493
117.188 84.15512723524643
120.117 84.13334878048323
124.512 84.40251233271624
128.906 84.41885974384782
133.301 84.30066348308067
139.16 84.15928317399829
143.555 83.99295952807442
147.949 84.00745296454109
153.809 84.06666056922714
159.668 83.47029205495164
165.527 83.38130439230329
171.387 83.43355353818237
177.246 83.87800246027585
183.105 83.58231876494703
188.965 83.6499641075152
196.289 83.6878366213812
203.613 83.2121160611264
210.938 83.1322791490414
218.262 83.35085284270824
225.586 83.24992238964923
232.91 82.96804580704593
241.699 82.96912583692341
250.488 82.63812887303052
259.277 82.8706778338545
268.066 83.45369712381662
276.855 82.90097981388044
287.109 81.76690079082552
297.363 82.68377118028813
307.617 83.21022630229112
319.336 82.91529671756682
329.59 82.75795626045638
341.309 82.70370889792974
353.027 82.50666370983764
366.211 83.07769805354377
379.395 82.83716495063337
392.578 82.72203500654476
405.762 82.66797817016294
420.41 82.36438508723218
435.059 82.37944995663177
451.172 82.3149963526647
465.82 82.34783148854186
483.398 82.23206988461024
499.512 82.30146520192737
517.09 81.94554340021462
536.133 82.15358225504954
555.176 81.89098381948017
574.219 82.02305585096298
594.727 82.3461278551516
615.234 82.10923453399727
637.207 82.1885469571004
659.18 81.58032217000317
682.617 81.22879546728115
707.52 81.17000842073848
732.422 81.08378745579549
757.324 81.21761388844938
785.156 81.96663394144123
811.523 81.42608486732674
840.82 81.63364639714601
870.117 80.9461394935411
900.879 80.88952668903879
933.105 80.80266711492561
965.332 80.69228131300144
1000.49 80.96702792951483
1035.64 81.04216088944167
1072.27 81.0684810208068
1108.89 80.99810650033722
1148.44 80.75385906532382
1189.45 80.00688904703999
1230.47 79.3366638882598
1274.41 79.170465639057
1319.82 78.7380874692476
1366.7 78.55661268601355
1413.57 78.55283438734665
1463.38 78.22837754103018
1516.11 78.04095744094874
1568.85 78.32281748004043
1624.51 78.20685075306795
1681.64 77.4527765541875
1741.7 77.18952739624385
1803.22 78.01707754068265
1866.21 78.36590707404979
1932.13 78.17033537489719
1999.51 78.31590943235614
2069.82 79.10362623387776
2143.07 78.84667055642697
2219.24 78.55801844328111
2296.88 79.04080787086266
2378.91 79.01478301493722
2462.4 78.52947925751735
2548.83 78.91912960918943
2639.65 79.01783599489525
2731.93 78.69362003616321
2828.61 78.91277376814348
2928.22 78.98793866983132
3030.76 78.96570308516743
3137.7 79.53038447557415
3249.02 79.91052459943458
3363.28 80.202885883431
3481.93 80.4023758310167
3604.98 80.4597146525016
3732.42 80.38843876534938
3864.26 80.48064386797176
4000.49 80.15412574491847
4141.11 80.11501042408835
4287.6 80.12202574228088
4438.48 80.06694208387222
4595.21 80.08633055865033
4756.35 79.93191120352598
4924.8 80.02623147347293
5097.66 80.147873758646
5277.83 80.17720005812302
5463.87 80.3318364158503
5657.23 80.34402803475155
5856.45 80.5191688798024
6062.99 80.40888217033606
6276.86 80.04882005054075
6498.05 80.00093862185662
6726.56 79.90330859642074
6963.87 79.86571642528209
7209.96 79.87986294117519
7464.84 79.8598679396378
7727.05 79.77299307427458
7999.51 79.71856735449362
8282.23 79.50623778423879
8573.73 79.54008822349829
8876.95 79.52614821837129
9188.96 79.4736134148142
9514.16 79.32213285928623
9849.61 79.22925345231081
10196.8 79.29802613214679
10555.7 79.56334946321945
10927.7 79.8979026727537
11313.0 80.28542224505271
11712.9 80.63014360664101
12126.0 80.78263661878506
12553.7 80.7134776177511
12996.1 80.4919699979424
13454.6 79.95229854434763
13929.2 79.39285993461878
14419.9 78.87343990640352
14928.2 78.87534435440239
15455.6 78.75372435543662
16000.5 78.40359952124498
16564.5 77.77496771095542
17148.9 76.84776116803545
17752.4 75.829792271436
18379.4 74.81233838856284
19026.9 73.73289452601298
19697.8 72.60121953505111
19999.5 71.9831068614445
