Freq "Estimated In-Room Response"
20.5078 47.40664446315037
21.2402 44.281108272796445
21.9727 42.75104888280924
22.7051 45.3095202939561
23.4375 45.73396271992789
24.1699 46.499886559787
25.6348 45.28218660248402
26.3672 46.66054609341461
27.0996 47.4037722974748
27.832 47.16367657886849
29.2969 49.24360611094747
30.0293 49.03420159970051
31.4941 51.4112081322198
32.2266 51.75528163148823
33.6914 52.20600646460841
34.4238 52.74110103816196
35.8887 54.58967880641933
37.3535 55.34237717565881
38.8184 56.36543722105557
39.5508 57.12100804923631
41.0156 58.485968131136474
42.4805 59.60295038272045
43.9453 60.63604788040729
45.4102 61.679306889366444
47.6074 63.3691753861396
49.0723 64.30863485113599
50.5371 65.32589421494627
52.7344 66.96925149330613
54.1992 67.91314991851961
56.3965 69.49943777151948
58.5938 71.14219316342945
60.0586 72.21334528936245
62.2559 73.63504413544297
64.4531 75.0922275667474
66.6504 76.66784287789301
69.5801 78.58500411128345
71.7773 80.07345676853134
73.9746 81.41966702170542
76.9043 83.17385309729681
79.834 84.6547828877052
82.7637 85.75164171452633
85.6934 86.4249643814022
88.623 86.70273406250945
91.5527 86.62705997788845
94.4824 86.46810605974512
98.1445 86.2135558477781
101.807 85.9066028917834
105.469 85.59674255964163
109.131 85.41173669142202
112.793 85.31533059501284
116.455 85.1805266851607
120.85 85.07740433286514
125.244 85.01629038740816
129.639 84.94798478452975
134.033 84.92278303697353
138.428 84.92585450187164
143.555 84.98508776862387
148.682 85.03661758948587
153.809 85.13668042231998
159.668 85.20946123620419
164.795 85.3556454814963
170.654 85.36861168713669
176.514 85.34501578788719
183.105 85.34104028944547
189.697 85.45848007915563
196.289 85.48216224593268
202.881 85.53659780961277
210.205 85.51897435154842
217.529 85.51396263872579
225.586 85.48866195229739
232.91 85.56166520532697
241.699 85.374379645557
249.756 85.41140769860239
258.545 85.40918743904328
268.066 85.1098623518129
277.588 85.25987806315445
287.109 85.2645181618098
297.363 85.1317549243418
307.617 85.0320103749529
318.604 84.83122806937918
329.59 84.79846334622692
341.309 84.47606137854143
353.76 84.5039101009786
366.211 84.44573120622455
378.662 84.47115102589022
392.578 84.06743924197488
405.762 83.92283584325605
420.41 83.80303281540964
435.059 83.60658330105258
450.439 83.32557323694678
466.553 83.053172249337
482.666 83.47475092339894
500.244 84.61375795360507
517.822 83.97699749736738
536.133 84.31323292759579
554.443 84.32160561638321
574.219 84.23298313585121
594.727 84.02085543453546
615.234 83.91159081336474
637.207 83.88095293909377
659.912 83.53919574798022
683.35 83.67709699690614
706.787 83.37426044564003
731.689 83.15444825686846
758.057 83.09409323247512
784.424 82.63329198943575
812.256 82.47847120862184
840.82 82.64867375617773
870.85 83.1361195455355
901.611 83.92819947346536
933.105 85.60244867865487
966.064 86.01884917979042
999.756 85.98324661858747
1034.91 85.48047035712705
1071.53 84.50513677588577
1109.62 83.49731990797935
1148.44 82.95741224274519
1189.45 82.52061707866714
1231.2 82.46377542388797
1274.41 82.27057686601958
1319.82 81.99190158713343
1365.97 81.52666961689326
1414.31 81.17098195016516
1464.11 80.86404386477702
1515.38 80.66621794639893
1568.85 80.55970488304746
1624.51 80.14500768707818
1681.64 80.29973274811917
1740.97 80.44482802502206
1802.49 80.76709828779758
1866.21 80.28341859730122
1932.13 79.699007328391
2000.24 80.79704676780734
2070.56 82.32142503512385
2143.8 82.34314023709236
2219.24 81.91343050898224
2297.61 82.97287490052226
2378.17 83.58973356265473
2462.4 83.41819491193084
2548.83 83.445915374908
2638.92 83.59051690771253
2731.93 83.23536697705879
2828.61 83.31254055181451
2928.22 83.00711820147856
3031.49 82.63463519760555
3138.43 82.61800001266299
3249.02 82.47109842443776
3363.28 81.88158909696867
3481.93 81.83106357120852
3604.98 82.16920748214588
3732.42 82.3125113254649
3863.53 82.33826956031776
3999.76 82.79589883327623
4141.11 82.72738032616742
4286.87 83.59021557933289
4438.48 83.70418520637152
4594.48 84.39199879435704
4757.08 84.63150252639322
4924.8 84.4893984085441
5098.39 84.33198206572648
5277.83 83.69489094504502
5463.87 83.54633023091857
5656.49 82.97026425950271
5856.45 82.60868796903884
6062.99 82.71498079843877
6276.86 83.24413948363328
6498.05 83.3857922087929
6727.29 83.78336558475434
6964.6 83.89332800491378
7209.96 83.62046628197729
7464.11 82.95257360485277
7727.78 82.21896717704458
8000.24 82.01209875096615
8282.23 82.82789873242244
8574.46 83.61862865412745
8876.22 83.62516122769134
9189.7 82.77259051857948
9513.43 81.68844466057088
9848.88 81.48820967913657
10196.8 82.0452632321708
10556.4 82.55108852825626
10928.5 82.63306087017303
11313.7 82.42855653541682
11712.9 81.90612107889567
12126.0 82.21240987966294
12553.7 83.06013205842851
12996.1 83.41016549758781
13454.6 82.5803532774965
13928.5 81.27066398478192
14419.9 79.95764504396796
14928.2 79.09595725358223
15454.8 78.00471546706427
15999.8 76.75182609205311
16564.5 75.83928848801256
17148.2 76.36581856295264
17753.2 77.79344492852749
18379.4 78.16323471256501
19027.6 78.29752668271715
19698.5 79.00427802072323
19999.5 78.92505350513773
