Freq "On Axis"
22.4 32.3
23.0 31.700000000000003
23.6 31.10000000000001
24.0 30.499999999999986
25.0 29.999999999999986
25.8 29.60000000000001
26.5 29.299999999999997
27.2 29.299999999999997
28.0 29.499999999999986
29.0 29.999999999999986
30.0 30.799999999999997
30.7 31.799999999999997
31.5 32.89999999999999
32.5 34.2
33.5 35.60000000000001
34.5 37.10000000000001
35.5 38.499999999999986
36.5 39.89999999999999
37.5 41.3
38.7 42.39999999999999
40.0 43.60000000000001
41.2 44.8
42.5 45.89999999999999
43.7 46.999999999999986
45.0 48.10000000000001
46.2 49.10000000000001
47.5 50.10000000000001
48.7 51.10000000000001
50.0 52.2
51.5 53.3
53.0 54.39999999999999
54.5 55.60000000000001
56.0 56.89999999999999
58.0 58.10000000000001
60.0 59.39999999999999
61.5 60.60000000000001
63.0 61.60000000000001
65.0 62.500000000000014
67.0 63.39999999999999
69.0 64.2
71.0 65.00000000000001
73.0 65.7
75.0 66.40000000000002
77.5 67.0
80.0 67.59999999999998
82.5 68.1
85.0 68.5
87.5 68.90000000000002
90.0 69.1
92.5 69.2
95.0 69.3
97.5 69.4
100.0 69.6
103.0 69.8
106.0 69.9
109.0 70.00000000000001
112.0 70.00000000000001
115.0 70.00000000000001
118.0 70.09999999999998
122.0 70.3
125.0 70.5
128.0 70.6
132.0 70.7
136.0 70.9
140.0 71.10000000000001
145.0 71.3
150.0 71.49999999999999
155.0 71.7
160.0 72.0
165.0 72.2
170.0 72.2
175.0 72.3
180.0 72.59999999999998
185.0 72.8
190.0 72.8
195.0 73.0
200.0 73.2
206.0 73.2
212.0 73.3
218.0 73.5
224.0 73.60000000000001
230.0 73.60000000000001
236.0 73.90000000000002
240.0 73.90000000000002
250.0 73.99999999999999
258.0 74.2
265.0 74.3
272.0 74.4
280.0 74.4
290.0 74.4
300.0 74.4
307.0 74.3
315.0 74.3
325.0 74.2
335.0 74.3
345.0 74.3
355.0 74.4
365.0 74.5
375.0 74.5
387.0 74.5
400.0 74.4
412.0 74.4
425.0 74.6
437.0 74.9
450.0 75.3
462.0 75.6
475.0 75.9
487.0 76.0
500.0 75.9
515.0 75.7
530.0 75.6
545.0 75.5
560.0 75.3
580.0 75.2
600.0 75.09999999999998
615.0 74.9
630.0 74.6
650.0 74.6
670.0 74.8
690.0 75.09999999999998
710.0 75.3
730.0 75.3
750.0 75.2
775.0 75.09999999999998
800.0 74.9
825.0 74.7
850.0 74.4
875.0 74.3
900.0 74.2
925.0 74.1
950.0 74.1
975.0 74.1
1000.0 74.1
1030.0 74.2
1060.0 74.3
1090.0 74.2
1120.0 73.90000000000002
1150.0 73.60000000000001
1180.0 73.2
1220.0 72.8
1250.0 72.4
1280.0 72.2
1320.0 71.9
1360.0 71.9
1400.0 71.9
1450.0 71.9
1500.0 71.8
1550.0 71.7
1600.0 71.40000000000002
1650.0 71.10000000000001
1700.0 71.10000000000001
1750.0 71.2
1800.0 71.3
1850.0 71.49999999999999
1900.0 71.7
1950.0 71.9
2000.0 72.0
2060.0 72.0
2120.0 72.1
2180.0 72.2
2240.0 72.59999999999998
2300.0 72.8
2360.0 73.0
2400.0 72.89999999999999
2500.0 72.8
2580.0 72.59999999999998
2650.0 72.4
2720.0 72.1
2800.0 72.0
2900.0 72.0
3000.0 72.1
3070.0 72.3
3150.0 72.4
3250.0 72.59999999999998
3350.0 72.7
3450.0 72.8
3550.0 73.0
3650.0 73.0
3750.0 73.1
3870.0 73.3
4000.0 73.7
4120.0 74.1
4250.0 74.3
4370.0 74.1
4500.0 73.90000000000002
4620.0 73.90000000000002
4750.0 74.1
4870.0 74.8
5000.0 75.8
5150.0 76.7
5300.0 77.4
5450.0 78.0
5600.0 78.4
5800.0 78.7
6000.0 78.5
6150.0 77.89999999999999
6300.0 77.1
6500.0 76.40000000000002
6700.0 76.10000000000001
6900.0 76.2
7100.0 75.9
7300.0 75.6
7500.0 75.3
7750.0 75.39999999999999
8000.0 75.5
8250.0 75.7
8500.0 76.2
8750.0 76.40000000000002
9000.0 76.2
9250.0 75.6
9500.0 75.2
9750.0 75.2
10000.0 76.0
10300.0 76.10000000000001
10600.0 75.9
10900.0 75.8
11200.0 75.3
11500.0 74.9
11800.0 74.9
12200.0 74.3
12500.0 73.0
12800.0 72.4
13200.0 72.50000000000001
13600.0 73.0
14000.0 72.89999999999999
14500.0 73.5
15000.0 74.7
15500.0 75.5
16000.0 75.8
16500.0 75.2
17000.0 74.4
17500.0 73.7
18000.0 73.4
18500.0 71.7
19000.0 69.8
19500.0 68.8
