Freq "Estimated In-Room Response"
20.5078 51.84301605717418
21.9727 64.28259146454572
23.4375 65.91417229348052
24.9023 69.06104825931311
26.3672 72.71885812607111
27.832 75.10696149351153
29.2969 78.34714754280759
30.7617 80.8872708134485
32.2266 83.16380729812356
33.6914 85.64521700443868
35.1562 86.67490832923811
36.6211 88.52290278921127
38.0859 90.08836662819711
39.5508 91.07423437666476
41.0156 91.5783310387643
42.4805 92.03959867824751
43.9453 92.29317505397886
45.4102 92.50129411425384
46.875 92.63870545679181
48.3398 92.68198113751399
51.2695 92.48429073108822
52.7344 92.51953887866487
54.1992 92.67770153882499
55.6641 92.63851573342653
58.5938 92.75726102665875
60.0586 92.80458162576235
62.9883 92.85242797451849
64.4531 92.86517353509977
67.3828 92.98394582976653
68.8477 93.07905275139571
71.7773 92.95087612647575
74.707 92.86131630722342
77.6367 92.74768163063287
79.1016 92.67586880707631
82.0312 92.65878567034848
84.9609 92.6295641267789
87.8906 92.65272831701112
90.8203 92.69264465157839
95.2148 92.72458676967946
98.1445 92.34168548071784
101.074 92.3139789918498
105.469 92.66783279102704
108.398 92.3369242128487
112.793 92.3500348381345
117.188 92.41059479473871
120.117 92.24040376465551
124.512 92.4047320108269
128.906 92.34164432336104
133.301 92.19128758597972
139.16 92.0996756049975
143.555 92.01406707959474
147.949 91.87992602362618
153.809 91.62084014327743
159.668 91.19576234955015
165.527 90.77938038816158
171.387 90.62666517970717
177.246 90.56377587536336
183.105 90.08850940045099
188.965 89.99358605537235
196.289 89.89525873578528
203.613 89.46248910210036
210.938 88.99139518953118
218.262 89.02361180169167
225.586 89.01965370273332
232.91 88.85324792335086
241.699 88.64702382385461
250.488 88.44946638218111
259.277 88.6112484197275
268.066 88.88639751192063
276.855 88.62959493069138
287.109 88.42333497934915
297.363 88.62457710138776
307.617 88.5719458690303
319.336 87.8979813543921
329.59 88.0035795458901
341.309 88.08928848373891
353.027 88.00245229884848
366.211 88.43865932177305
379.395 88.43571225420602
392.578 88.21263665966255
405.762 88.35963614846125
420.41 88.12086422398109
435.059 88.29912127031498
451.172 88.21763638310274
465.82 88.34398308199556
483.398 88.3157471462641
499.512 88.49489896146538
517.09 88.18868837822585
536.133 88.46576462906101
555.176 88.42396447226669
574.219 88.58219196120902
594.727 88.74247191099194
615.234 88.55303037318676
637.207 88.71946423084577
659.18 88.61201336159412
682.617 88.40787636033544
707.52 88.70678665216339
732.422 88.9245623853798
757.324 89.03416771228102
785.156 89.19337935300534
811.523 89.35510942504752
840.82 89.89253142785917
870.117 90.05649959887555
900.879 88.95118307494019
933.105 89.0891907287777
965.332 89.31588756613765
1000.49 88.01371636154651
1035.64 90.30104665160073
1072.27 91.96336417236957
1108.89 91.77373802559839
1148.44 91.40437633965182
1189.45 90.86731168819333
1230.47 90.19189322366513
1274.41 90.18903122925605
1319.82 90.20706577328751
1366.7 90.2410734821488
1413.57 89.9183100084622
1463.38 90.81993427040557
1516.11 91.54805411825282
1568.85 91.40191818745647
1624.51 91.20962966468956
1681.64 90.44522755531277
1741.7 90.35331275441368
1803.22 90.73080561383286
1866.21 90.78194653988488
1932.13 90.78883225951121
1999.51 90.8339736868267
2069.82 91.2493379625087
2143.07 90.71551362513607
2219.24 90.7331288282454
2296.88 90.7491755372956
2378.91 90.08389804364062
2462.4 89.37783935144255
2548.83 89.55501796517459
2639.65 89.2043924224309
2731.93 90.07026385471353
2828.61 90.25410618169757
2928.22 90.3427078040234
3030.76 90.58925444896408
3137.7 90.85114056568794
3249.02 90.64238605125648
3363.28 90.43024629603639
3481.93 90.63948880586965
3604.98 90.84567182055004
3732.42 90.45470881395593
3864.26 90.93947395571986
4000.49 90.76020364115767
4141.11 90.77527214575879
4287.6 90.40600479638401
4438.48 90.05249365999684
4595.21 89.51660361937363
4756.35 89.17140469121291
4924.8 88.63564512844756
5097.66 88.62603559206849
5277.83 88.82936061734125
5463.87 88.77260889374111
5657.23 88.3798360433964
5856.45 88.45005212691422
6062.99 88.4334098412028
6276.86 88.59349254200812
6498.05 88.82305867780678
6726.56 88.69620612611153
6963.87 88.13852727408548
7209.96 87.58596943601196
7464.84 87.349209654463
7727.05 87.54517583362872
7999.51 87.85873570991873
8282.23 87.91696709755604
8573.73 87.94956745904743
8876.95 88.03030045250206
9188.96 88.1065851272758
9514.16 88.32363194391583
9849.61 88.49226230184284
10196.8 88.78157162594898
10555.7 88.7568534669565
10927.7 88.52690240260952
11313.0 88.22341035232769
11712.9 87.86481277788
12126.0 87.75145951433684
12553.7 87.94482574885096
12996.1 88.0887674764103
13454.6 88.35202157427189
13929.2 88.65347469332062
14419.9 89.01438477567662
14928.2 89.42941822642923
15455.6 89.79719551873535
16000.5 90.27399668374112
16564.5 90.91776781777175
17148.9 91.59195701546527
17752.4 92.4682702557643
18379.4 92.68267097804011
19026.9 90.21379814615725
19697.8 92.78482324284637
19999.5 92.76041768216322
