Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
22.4,37.75627209896217,38.65013458306319,38.42102984252651,37.9443102624042,37.38167950357416,38.05460780065741
23.0,38.95627209896216,39.81628893976807,39.6210298425265,39.13369218046094,38.54997583913132,39.23936862668927
23.6,40.15627209896218,41.01628893976809,40.80679157996573,40.323985688054876,39.74997583913131,40.43436909395567
24.0,41.32087509647698,42.21628893976808,41.96445023104641,41.48397974931933,40.92363948602403,41.6062329139674
25.0,42.45627209896219,43.35013458306318,43.1210298425265,42.64406885386401,42.06036798903341,42.75091761316784
25.8,43.65627209896218,44.51628893976809,44.27850101355048,43.794003887038684,43.24477042408816,43.92149082327725
26.5,44.820875096476954,45.71628893976808,45.45002494930185,44.99400388703867,44.434219223240575,45.10686678302787
27.2,45.95627209896219,46.85013458306321,46.6210298425265,46.15466162700176,45.592238965443926,46.25843782734367
28.0,47.15627209896218,48.01628893976809,47.77850101355045,47.314030593399224,46.74997583913134,47.42627804110069
29.0,48.2562720989622,49.15013458306322,48.92102984252651,48.46408072033762,47.89223896544394,48.5602787708672
30.0,49.356272098962194,50.21628893976808,50.0210298425265,49.533692180460946,48.949975839131326,49.639368626689276
30.7,50.356272098962194,51.250134583063215,51.0210298425265,50.554661627001764,49.98684089334259,50.65751222340438
31.5,51.356272098962165,52.21628893976808,51.96445023104641,51.504719327610616,50.94477042408815,51.620528383446015
32.5,52.15627209896218,53.050134583063226,52.821029842526485,52.37369811133158,51.80265031220668,52.46394817672589
33.5,52.95627209896219,53.85013458306321,53.6210298425265,53.14431026240419,52.58167950357418,53.254607800657425
34.5,53.65627209896218,54.5501345830632,54.3210298425265,53.844068853864,53.2603679890334,53.95091761316786
35.5,54.35627209896218,55.21628893976809,54.97850101355047,54.51403059339921,53.94477042408816,54.62538752983437
36.5,54.956272098962174,55.8162889397681,55.6210298425265,55.13369218046094,54.54997583913132,55.2393686266893
37.5,55.5562720989622,56.41628893976808,56.22102984252649,55.733692180460935,55.14997583913133,55.83936862668929
38.7,56.15627209896218,57.01628893976809,56.77850101355047,56.314030593399224,55.74477042408816,56.42538752983435
40.0,56.72087509647696,57.6162889397681,57.36445023104642,56.88397974931934,56.32363948602402,57.00623291396738
41.2,57.28757838749502,58.1837184972926,57.95002494930185,57.48397974931932,56.90778685390852,57.58667610088227
42.5,57.887578387495026,58.78371849729261,58.55002494930184,58.083979749319326,57.5077868539085,58.186676100882266
43.7,58.520875096476956,59.416288939768094,59.16445023104643,58.68397974931932,58.12363948602403,58.80623291396738
45.0,59.15627209896219,60.01628893976809,59.77850101355048,59.31403059339921,58.74477042408817,59.42538752983437
46.2,59.75627209896217,60.65013458306319,60.421029842526494,59.9736981113316,59.397507688155926,60.063065357016995
47.5,60.456272098962174,61.35013458306321,61.106791579965744,60.62398568805486,60.05517502247882,60.74301918482598
48.7,61.15627209896218,62.01628893976809,61.8210298425265,61.33369218046093,60.74997583913131,61.43936862668929
50.0,61.887578387495026,62.750134583063215,62.53555159362709,62.064080720337614,61.4973878284497,62.17017120975858
51.5,62.65627209896218,63.51628893976809,63.27850101355047,62.8146957643454,62.24997583913131,62.92640768894469
53.0,63.42087509647696,64.3162889397681,64.05002494930186,63.59400388703867,63.03421922324057,63.70686678302788
54.5,64.15627209896219,65.05013458306321,64.82102984252651,64.35466162700175,63.78684089334257,64.45751222340436
56.0,64.95627209896217,65.8162889397681,65.57850101355048,65.1140305933992,64.54477042408817,65.22538752983435
58.0,65.68757838749502,66.55013458306321,66.33555159362707,65.86408072033761,65.29738782844971,65.97017120975858
60.0,66.35627209896218,67.2501345830632,67.0210298425265,66.5736981113316,65.99750768815593,66.66306535701699
61.5,67.05627209896218,67.9162889397681,67.69250648394541,67.22398568805487,66.64997583913133,67.33126026533617
63.0,67.65627209896218,68.51628893976809,68.27850101355047,67.8146957643454,67.24997583913131,67.92640768894469
65.0,68.15627209896218,69.05013458306321,68.82102984252649,68.35466162700176,67.78684089334257,68.45751222340434
67.0,68.65627209896218,69.51628893976809,69.2925064839454,68.82398568805488,68.24997583913131,68.93126026533615
69.0,69.08757838749501,69.95013458306322,69.7355515936271,69.2640807203376,68.6973878284497,69.37017120975858
71.0,69.52087509647696,70.38371849729262,70.16445023104643,69.68397974931932,69.11303675951515,69.79694460158987
73.0,69.95627209896219,70.8162889397681,70.57850101355048,70.10471932761062,69.54477042408817,70.22357398532145
75.0,70.35627209896218,71.21628893976809,71.0210298425265,70.5443102624042,69.97639153186041,70.64596013692241
77.5,70.8562720989622,71.71628893976809,71.50679157996575,71.02398568805486,70.44997583913133,71.13436909395566
80.0,71.35627209896218,72.2501345830632,72.0210298425265,71.55466162700176,70.98684089334259,71.65751222340435
82.5,71.95627209896219,72.85013458306321,72.6210298425265,72.14431026240418,71.58684089334258,72.25549234109079
85.0,72.62087509647698,73.51628893976809,73.27850101355047,72.80471932761063,72.24997583913131,72.91783140737274
87.5,73.25627209896217,74.21628893976809,73.9355515936271,73.4640807203376,72.92400527764292,73.58411350029402
90.0,73.95627209896217,74.88295691548757,74.6210298425265,74.14315681321781,73.57627108794819,74.26101014267391
92.5,74.55627209896218,75.5162889397681,75.22102984252649,74.7837459811913,74.2241244049983,74.8848245330631
95.0,75.15627209896218,76.11628893976808,75.8210298425265,75.36408072033763,74.81352286373506,75.47916810820871
97.5,75.65627209896219,76.6162889397681,76.32102984252649,75.86408072033761,75.29223896544393,75.97552363218966
100.0,76.08757838749503,76.9501345830632,76.7355515936271,76.26408072033762,75.6973878284497,76.37017120975858
103.0,76.35627209896218,77.21628893976808,77.0210298425265,76.53462749889304,75.96579623323518,76.64225483043707
106.0,76.58757838749501,77.3501345830632,77.17850101355046,76.69471992063347,76.11303675951515,76.80704842639551
109.0,76.72087509647696,77.3837184972926,77.26445023104644,76.7649883778825,76.20240808448622,76.8877827571815
112.0,76.78757838749502,77.3837184972926,77.32102984252651,76.78464953849547,76.20790642696225,76.91780841181432
115.0,76.78757838749502,77.31781792666192,77.27850101355048,76.74543715999326,76.17663240966444,76.8809387178195
118.0,76.78757838749502,77.21781792666192,77.26445023104644,76.69676683180467,76.11376162612846,76.83576907279391
122.0,76.72087509647696,77.1501345830632,77.20711620212072,76.61697596824872,76.05117923223128,76.76908928410109
125.0,76.72087509647696,77.11781792666191,77.1788277571635,76.5874184389339,75.99369013887872,76.74035645095748
128.0,76.72087509647696,77.11781792666191,77.19283217558657,76.56908406985143,75.97857335750581,76.73738497489597
132.0,76.78757838749502,77.11781792666191,77.26445023104644,76.59061713787901,76.01032541788861,76.77614842048862
136.0,76.82087509647698,77.21781792666192,77.36445023104642,76.63019824616245,76.04247109158501,76.83993747895926
140.0,76.92087509647698,77.31781792666192,77.45067522468538,76.72133955956794,76.11156263084735,76.93000947635335
145.0,77.05627209896218,77.4524366596501,77.56445023104644,76.81225578272331,76.18545563103692,77.04175720415115
150.0,77.15627209896218,77.61781792666191,77.73685638752801,76.91392080944864,76.25460774620706,77.16789881836739
155.0,77.3254588430998,77.71781792666192,77.87916208616663,77.04563397933751,76.33412469889767,77.29411541253604
160.0,77.45627209896217,77.85243665965011,78.036856387528,77.14741723357244,76.39343035686927,77.41509135300856
165.0,77.62545884309979,77.98600284527944,78.23685638752801,77.26087720480646,76.44277382869959,77.55436769448642
170.0,77.79219739332734,78.08600284527945,78.36543373780901,77.34366847838764,76.45975752425161,77.65880606009188
175.0,77.9254588430998,78.18600284527945,78.536856387528,77.43858729467468,76.46703726495728,77.76776479097515
180.0,78.1254588430998,78.22087509647696,78.68014226728269,77.51279444537838,76.43199287995812,77.86041107008988
185.0,78.2254588430998,78.22087509647696,78.79446802333584,77.56684673930985,76.36055331680666,77.90946228715298
190.0,78.3254588430998,78.18980876806249,78.89446802333586,77.5817273000434,76.2473257173117,77.93639897312066
195.0,78.42545884309982,78.0562720989622,78.90907871316759,77.57091850389867,76.09472904248395,77.91191041009887
200.0,78.5254588430998,77.9254588430998,78.92397901834201,77.5439090554758,75.90348011985269,77.88208802699221
206.0,78.5254588430998,77.69513428299229,78.90907871316759,77.46766964306428,75.62612891555408,77.78383322441333
212.0,78.5254588430998,77.43156676193064,78.85296216354654,77.34689201138535,75.35474839046694,77.66345514152184
218.0,78.5254588430998,77.13919565534232,78.75296216354654,77.21281039652388,75.0362125548836,77.52088142013925
224.0,78.4898087680625,76.77695428144352,78.65296216354655,77.09375987306396,74.70445069652828,77.36118545338414
230.0,78.38980876806251,76.44834153991684,78.53816113528816,76.92895423246831,74.35462561251506,77.17906799513443
236.0,78.3562720989622,76.1589996554238,78.42461831503215,76.7856727051596,73.9868200395864,77.02619626969565
240.0,78.2898087680625,75.8589996554238,78.32461831503217,76.65260752604567,73.6442454833804,76.87333711139624
250.0,78.18980876806249,75.59835068011601,78.26771292025265,76.53843482030464,73.34628401638281,76.7392388422633
258.0,78.18980876806249,75.41131576424524,78.22461831503216,76.43141293279245,73.07839134692702,76.65408493722163
265.0,78.1254588430998,75.28482971995442,78.16771292025265,76.3806305919939,72.81044099595803,76.56767000896706
272.0,78.1254588430998,75.152021592011,78.15426208234379,76.3323960340665,72.59384133621157,76.51704513381152
280.0,78.05923337533088,75.12578338592911,78.15426208234379,76.30708640773369,72.38840515226815,76.47286540546844
