Freq "Total Early Reflection"
22.4 50.59040196325617
23.0 51.05365454224787
23.6 52.086384735659124
24.0 55.370579844715735
25.0 57.59040196325617
25.8 59.170579844715746
26.5 60.27952481623129
27.2 60.12442290682242
28.0 60.22012243032475
29.0 59.00083084120948
30.0 59.63117196203655
30.7 62.68533700165426
31.5 64.47024386601277
32.5 65.45253438067957
33.5 64.1631933680482
34.5 61.45538205543929
35.5 54.705473767146714
36.5 48.52805705867533
37.5 46.22718055181764
38.7 55.99802917895596
40.0 63.19599262473811
41.2 65.91308356832606
42.5 66.02480787177652
43.7 64.56917966045961
45.0 62.63417420294445
46.2 60.65592441372101
47.5 57.43921115218794
48.7 56.23751129382023
50.0 57.89616177485033
51.5 65.36730149356686
53.0 68.13608732088542
54.5 66.54996442022264
56.0 63.102703250082754
58.0 66.42489218879113
60.0 67.59097652351215
61.5 64.13336059315549
63.0 65.35082690906765
65.0 68.54665591227433
67.0 67.07724700307094
69.0 65.45477801633831
71.0 66.46938048568494
73.0 67.87012376228454
75.0 68.64712138298493
77.5 69.74186084501767
80.0 72.31346844258547
82.5 73.98316619354016
85.0 74.5354448170006
87.5 74.38327983268013
90.0 74.02178913454028
92.5 73.41899697662252
95.0 72.99434248645152
97.5 72.46835033976178
100.0 72.04518382916841
103.0 74.00767214949127
106.0 75.75991694875891
109.0 78.72780400114097
112.0 80.41575114741349
115.0 81.4094217334625
118.0 82.48513735469005
122.0 83.23241568056068
125.0 83.8856352892863
128.0 84.34576639714153
132.0 84.80887745151769
136.0 84.87211856077481
140.0 85.45936927456818
145.0 85.76338161781699
150.0 85.69035002537439
155.0 85.45141410480628
160.0 85.00608172018207
165.0 84.2274744460965
170.0 84.26414348737413
175.0 84.36956604397619
180.0 84.48249654758614
185.0 84.60667238330426
190.0 83.79287158699415
195.0 82.17227284633518
200.0 79.05093038917249
206.0 77.52201453472118
212.0 79.29789049742865
218.0 81.88385820079426
224.0 82.48491425808032
230.0 82.61447622525878
236.0 82.26371394025944
240.0 80.30952194074976
250.0 81.69388198230774
258.0 82.23808371738748
265.0 83.8329440757962
272.0 85.06941323169424
280.0 85.40052016452309
290.0 84.2831682946985
300.0 84.46404305923588
307.0 84.4188912514344
315.0 83.37509763682252
325.0 82.01997275211109
335.0 81.31764924592228
345.0 78.6304405852089
355.0 81.68982662766362
365.0 85.53615397899986
375.0 85.98921132570378
387.0 86.43409710299616
400.0 85.57439766359897
412.0 85.54156829596852
425.0 85.0428294049241
437.0 82.82214068905313
450.0 80.43043064413492
462.0 83.26195174410913
475.0 84.85811544246717
487.0 83.9188654543599
500.0 83.59545388194299
515.0 84.29521488038571
530.0 83.1340212730502
545.0 80.70457232612537
560.0 78.46672987266362
580.0 81.2845444699926
600.0 81.02359616907754
615.0 82.43074287332742
630.0 83.3124806399855
650.0 84.7450177523483
670.0 81.9009011842114
690.0 78.45406808967981
710.0 82.04791359041879
730.0 84.21224981820588
750.0 82.01318546915994
775.0 83.44094459782869
800.0 83.30030189209597
825.0 81.75483664331297
850.0 79.76913135252612
875.0 81.07860128902196
900.0 82.01636116938185
925.0 81.2169205413828
950.0 81.75892304830631
975.0 80.89599136823597
1000.0 82.61898869376411
1030.0 81.36528460298845
1060.0 79.6377691564942
1090.0 80.31477169986736
1120.0 78.60741724740467
1150.0 82.43308469480672
1180.0 78.87317685419458
1220.0 80.56031432373503
1250.0 79.42667897745014
1280.0 81.43533604167224
1320.0 78.44522276621606
1360.0 80.32863710557277
1400.0 81.14233203468623
1450.0 80.99044427752105
1500.0 85.51238096966564
1550.0 80.72913849937252
1600.0 83.28535697623211
1650.0 84.23556704846749
1700.0 81.99219970251929
1750.0 76.9581658891079
1800.0 82.27815253675857
1850.0 82.90026498736145
1900.0 80.79446953485508
1950.0 79.46644835549175
2000.0 80.15031180036038
2060.0 78.30358750932845
2120.0 80.4968048801151
2180.0 80.96663515067429
2240.0 80.58753393866044
2300.0 80.37217493135205
2360.0 77.82928549665557
2400.0 76.94324059687868
2500.0 76.56144863061417
2580.0 76.95119680399374
2650.0 76.3010762036315
2720.0 74.90471000089866
2800.0 75.72219344073528
2900.0 78.44335789400981
3000.0 80.29464656158208
3070.0 80.3853990837286
3150.0 80.28611395343201
3250.0 79.31717110955577
3350.0 79.05257968861284
3450.0 79.64653514129064
3550.0 79.66671304327303
3650.0 80.38560871763372
3750.0 81.0239895799346
3870.0 80.92369701074144
4000.0 81.11950916164918
4120.0 80.8948305329761
4250.0 80.15691985477704
4370.0 80.0975473411581
4500.0 80.2726894806876
4620.0 80.18065800177106
4750.0 79.29838105079443
4870.0 80.57717381110078
5000.0 81.88807674325369
5150.0 83.0664294888878
5300.0 83.16459336789772
5450.0 83.18164713902785
5600.0 83.27767593072232
5800.0 82.64244653207548
6000.0 82.57460071878286
6150.0 82.0664389677726
6300.0 81.13921589886787
6500.0 80.18082084807074
6700.0 79.79443194812262
6900.0 80.38821529307263
7100.0 80.15202072047573
7300.0 81.30955012584428
7500.0 81.3432785260938
7750.0 80.9342948206466
8000.0 81.60506475043098
8250.0 81.85804197954634
8500.0 83.50768481957644
8750.0 85.21364380019887
9000.0 84.54967800222252
9250.0 83.81480996971597
9500.0 82.86994517632235
9750.0 84.23624308697636
10000.0 84.21390556296375
10300.0 85.97411754111573
10600.0 86.74368352966104
10900.0 86.3322145462137
11200.0 88.82465874817508
11500.0 89.03820096847417
11800.0 89.57595547315118
12200.0 89.72019329544733
12500.0 88.50604421021579
12800.0 90.74421546518968
13200.0 88.66209237031356
13600.0 89.47971548052224
14000.0 88.63036477790476
14500.0 89.22691511783461
15000.0 83.29256142177222
15500.0 81.04016853388468
16000.0 79.1220291556126
16500.0 82.03364706400657
17000.0 78.62774904778504
17500.0 77.0980285833872
18000.0 75.81533237530905
18500.0 75.66208068616416
19000.0 71.81921841318594
19500.0 66.60610557238107
