Freq "Front Wall Bounce"
22.4 18.21606664920141
23.0 16.616066649201414
23.6 14.329794997559034
24.0 11.044457184037853
25.0 8.587504492888414
25.8 10.658413405029492
26.5 15.187504492888408
27.2 18.97264843113159
28.0 21.929794997559057
29.0 24.286514495860942
30.0 26.28651449586097
30.7 28.00065786069426
31.5 29.515083142438854
32.5 30.84346508697898
33.5 32.043465086979
34.5 33.157749113513134
35.5 34.14346508697896
36.5 35.52913392494288
37.5 36.34346508697895
38.7 37.085854489102374
40.0 38.071662753918915
41.2 38.7716627539189
42.5 39.62913392494288
43.7 40.17166275391891
45.0 40.95742449135814
46.2 41.41508314243883
47.5 42.08618450501949
48.7 42.6861845050195
50.0 43.2716627539189
51.5 43.971662753918906
53.0 44.54313939533783
54.5 45.24313939533782
56.0 45.8
58.0 46.571662753918915
60.0 47.071662753918915
61.5 47.7716627539189
63.0 48.44313939533781
65.0 49.10000000000001
67.0 49.7
69.0 50.3
71.0 50.89999999999999
73.0 51.5
75.0 51.97166275391892
77.5 52.60000000000001
80.0 53.0
82.5 53.60000000000001
85.0 54.2
87.5 54.7
90.0 55.39999999999999
92.5 55.97166275391889
95.0 56.60000000000001
97.5 57.2
100.0 57.843139395337815
103.0 58.54313939533782
106.0 59.15742449135816
109.0 59.89999999999999
112.0 60.51442746339747
115.0 61.2
118.0 61.8
122.0 62.28585448910238
125.0 62.71442746339747
128.0 63.071662753918915
132.0 63.3716627539189
136.0 63.60000000000001
140.0 63.814427463397465
145.0 64.05742449135815
150.0 64.2
155.0 64.31442746339745
160.0 64.35742449135816
165.0 64.24313939533782
170.0 64.04313939533782
175.0 63.8
180.0 63.585854489102374
185.0 63.38585448910237
190.0 63.1858544891024
195.0 62.98585448910238
200.0 62.78585448910238
206.0 62.58585448910239
212.0 62.38585448910237
218.0 62.085854489102374
224.0 61.78585448910236
230.0 61.48585448910238
236.0 61.38585448910237
240.0 61.3716627539189
250.0 61.343139395337815
258.0 61.18585448910238
265.0 60.985854489102366
272.0 60.75742449135815
280.0 60.48585448910238
290.0 60.300328942803546
300.0 60.31475531529209
307.0 60.51475531529209
315.0 60.78585448910236
325.0 60.97166275391889
335.0 61.15742449135816
345.0 61.38585448910237
355.0 61.50065786069426
365.0 61.3861845050195
375.0 61.343465086978966
387.0 61.600657860694255
400.0 62.02913392494288
412.0 62.31508314243884
425.0 62.41508314243883
437.0 62.50130813607781
450.0 62.34412398190062
462.0 61.8160666492014
475.0 61.701308136077785
487.0 62.2013081360778
500.0 62.41606664920141
515.0 62.43077517867512
530.0 62.3160666492014
545.0 62.00229476693693
560.0 61.673942403040286
580.0 61.63077517867511
600.0 61.38879404668059
615.0 60.65971162455999
630.0 60.65971162455999
650.0 60.803595074938954
670.0 61.04638849111073
690.0 61.33271257836937
710.0 60.776229246214385
730.0 60.961334498418154
750.0 61.81834583164506
775.0 62.21834583164507
800.0 62.2477056434894
825.0 61.80520163599492
850.0 61.66264712636357
875.0 61.83465014071753
900.0 61.720617222410496
925.0 61.26264712636356
950.0 61.16264712636355
975.0 61.53465014071752
1000.0 61.234650140717534
1030.0 60.76264712636355
1060.0 60.962647126363564
1090.0 60.87622924621441
1120.0 61.076229246214396
1150.0 61.219611858280885
1180.0 61.134650140717525
1220.0 61.676229246214405
1250.0 61.61961185828089
1280.0 61.26133449841815
1320.0 61.94638849111075
1360.0 62.33173283446661
1400.0 62.44638849111074
1450.0 62.2317328344666
1500.0 62.08946128786867
1550.0 62.2317328344666
1600.0 62.4317328344666
1650.0 62.2317328344666
1700.0 62.674611929734425
1750.0 62.746388491110736
1800.0 62.859711624560006
1850.0 62.58946128786867
1900.0 61.78946128786866
1950.0 61.63271257836935
2000.0 61.947705643489414
2060.0 62.43465014071754
2120.0 61.792721806495706
2180.0 62.07980113017338
2240.0 62.237307243196085
2300.0 62.210452982485535
2360.0 62.41240049899635
2400.0 62.942180916968
2500.0 63.27274380689717
2580.0 63.142180916968016
2650.0 62.51688698638107
2720.0 62.66005936857911
2800.0 63.247627767973555
2900.0 63.61977310106464
3000.0 63.674289009496704
3070.0 63.03516047995821
3150.0 62.635160479958216
3250.0 62.5651098386721
3350.0 62.122942306919896
3450.0 61.51068966302631
3550.0 61.241085024649294
3650.0 61.04108502464929
3750.0 60.915383614421984
3870.0 60.863272891917134
4000.0 61.03854556059218
4120.0 61.07541351336957
4250.0 61.06427408964865
4370.0 60.815359972956244
4500.0 60.45706081203117
4620.0 60.21955115363197
4750.0 60.02733550718838
4870.0 60.079248672347674
5000.0 60.24286050423089
5150.0 60.52979040621025
5300.0 61.18019123979521
5450.0 61.671434747273096
5600.0 61.667528566268004
5800.0 61.44970509258927
6000.0 61.32178997645822
6150.0 61.076496867872365
6300.0 60.835483248500424
6500.0 60.63076567247738
6700.0 60.25820784191639
6900.0 59.9398019329348
7100.0 60.04457746096642
7300.0 60.09274623677571
7500.0 60.15911962643119
7750.0 59.93570618505062
8000.0 59.63984529612246
8250.0 59.52556446576848
8500.0 59.683123987391724
8750.0 59.970089345314975
9000.0 59.826034952510156
9250.0 59.47781931399703
9500.0 59.21645118601715
9750.0 59.408532332345004
10000.0 59.39452065544373
10300.0 59.52536714333657
10600.0 59.89471193952235
10900.0 60.41540115766276
11200.0 59.89318474488529
11500.0 59.27548021976655
11800.0 59.06032887472516
12200.0 58.46491529230846
12500.0 58.55066511390484
12800.0 59.22501677266034
13200.0 60.35868803249252
13600.0 61.43561641713504
14000.0 60.98354445165039
14500.0 59.55124948560703
15000.0 58.25743714308199
15500.0 57.01599035307851
16000.0 56.27224317104495
16500.0 56.10975135309161
17000.0 56.05038514013212
17500.0 57.93777831913724
18000.0 57.90017794607196
18500.0 56.02500281972273
19000.0 54.627857970976564
19500.0 53.32894569260223
