Freq "Sound Power"
22.4 3.3282347670261743
23.0 2.1849054120619655
23.6 1.4700508198916111
24.0 1.313030529702985
25.0 1.499972132411898
25.8 1.6764298466868865
26.5 1.7115918719931926
27.2 1.4507653282023227
28.0 0.9893444447548916
29.0 0.47078500462603756
30.0 0.01592870262962265
30.7 -0.26733522461242387
31.5 -0.269691860414639
32.5 0.37452825986488847
33.5 2.584252578519198
34.5 5.506181448775806
35.5 7.167191812991035
36.5 6.636207337416579
37.5 4.254352128897125
38.7 3.4446549596267175
40.0 6.626288602381663
41.2 10.567961293204746
42.5 14.127007038392406
43.7 17.060780534064378
45.0 18.810904012213797
46.2 19.263733564587255
47.5 20.1794467970887
48.7 23.36550841152669
50.0 26.648457425838842
51.5 29.069118205899912
53.0 31.19986427187777
54.5 33.32706340730988
56.0 35.26553476386553
58.0 36.946873100222405
60.0 38.980493324470245
61.5 41.5015254797714
63.0 44.0498501655039
65.0 46.67969805404559
67.0 49.41977792866817
69.0 52.04940490701604
71.0 54.24273458306337
73.0 55.967938460913345
75.0 57.3667302771496
77.5 58.862509556892604
80.0 60.41056857952388
82.5 61.54821549464086
85.0 62.735792962685565
87.5 64.19237647426347
90.0 65.40437884618862
92.5 66.64404319024425
95.0 68.11558668609484
97.5 69.2437795255881
100.0 70.07373985611598
103.0 70.86979020004479
106.0 71.12797325375014
109.0 71.38075715055638
112.0 71.83492802204371
115.0 71.4531223621199
118.0 70.34048156806577
122.0 69.9889826609891
125.0 71.159197273795
128.0 71.90465627185576
132.0 71.19526753051754
136.0 70.76079218903534
140.0 70.97468848078114
145.0 70.95546874660205
150.0 71.30634753850546
155.0 71.53737725376632
160.0 71.19849154832427
165.0 70.42850250799974
170.0 70.21444595635155
175.0 70.92257218198841
180.0 71.22772277559824
185.0 71.2400919723274
190.0 72.23659500225958
195.0 72.90893060365153
200.0 72.50050368508394
206.0 72.34347861887943
212.0 72.4169916986422
218.0 72.28478677770961
224.0 72.25973756426755
230.0 72.14672305299796
236.0 71.80340511013635
240.0 71.44065336928415
250.0 71.40612624505715
258.0 71.45859669664678
265.0 71.71089260848107
272.0 71.80625816635941
280.0 71.67050181491214
290.0 71.87732016960024
300.0 72.09599145676978
307.0 72.05584709591217
315.0 71.86681765480459
325.0 71.55849808305109
335.0 71.18874260616846
345.0 70.56200501625773
355.0 69.89017691069256
365.0 69.69809561529365
375.0 69.73298545987349
387.0 69.67029350591223
400.0 69.71435570820799
412.0 69.70649906846187
425.0 69.44098331055108
437.0 69.04473294003176
450.0 68.7248490646131
462.0 68.53650571218996
475.0 68.38051363777568
487.0 68.23199146757335
500.0 68.00671874597413
515.0 67.68242212066245
530.0 67.35593278059744
545.0 67.08891099976873
560.0 66.86371892401064
580.0 66.74856539671276
600.0 66.72343272105661
615.0 66.81486210248309
630.0 67.00807037500108
650.0 67.23223178860758
670.0 67.4628658723743
690.0 67.64244259220811
710.0 67.75628574800123
730.0 67.79291099281284
750.0 67.75819566971701
775.0 67.62344042358673
800.0 67.39269344648345
825.0 67.05390980328775
850.0 66.65011522461998
875.0 66.22669866940203
900.0 65.83248913790703
925.0 65.50816358298565
950.0 65.36968338486498
975.0 65.39323307940737
1000.0 65.53611637782544
1030.0 65.75641546185813
1060.0 65.9570392122755
1090.0 66.14042042391365
1120.0 66.21881101008955
1150.0 66.1032799620283
1180.0 65.70524696414371
1220.0 64.99335420797712
1250.0 63.95739904937585
1280.0 62.79443096125709
1320.0 62.187828167255105
1360.0 62.589757824708386
1400.0 63.46916689774372
1450.0 64.22975955725893
1500.0 64.59460045683647
1550.0 64.60804613590685
1600.0 64.52016282910097
1650.0 64.48196002060726
1700.0 64.63230359421232
1750.0 64.94291944319899
1800.0 65.24115043770765
1850.0 65.3534351292927
1900.0 65.12751262063668
1950.0 64.78998446502871
2000.0 64.51871097135042
2060.0 64.27612352294213
2120.0 64.1825422300705
2180.0 64.37994670983709
2240.0 64.85363114048114
2300.0 65.3332898304912
2360.0 65.78158260655138
2400.0 66.08591107970483
2500.0 66.16684757817633
2580.0 66.04120559537567
2650.0 65.7846390694877
2720.0 65.3938170498993
2800.0 64.94463494963753
2900.0 64.62599885451917
3000.0 64.54112933686982
3070.0 64.69400611246012
3150.0 64.94530316038119
3250.0 64.9504202394365
3350.0 64.70155190215999
3450.0 64.50522445750653
3550.0 64.35423555129557
3650.0 64.18461735057673
3750.0 63.95249187962567
3870.0 63.537754522130115
4000.0 63.02076753275654
4120.0 62.49327429718909
4250.0 61.99690305255535
4370.0 61.6398105886348
4500.0 61.69261161621648
4620.0 61.917735658219584
4750.0 61.98877810365251
4870.0 62.087574721471086
5000.0 62.485291637565695
5150.0 63.01140889938796
5300.0 63.4099056487367
5450.0 63.67020074653962
5600.0 64.11439565781963
5800.0 64.83436759478282
6000.0 65.5710821770396
6150.0 65.76643202403835
6300.0 65.12030466673154
6500.0 64.17836823585242
6700.0 63.59422808974051
6900.0 63.695949690885115
7100.0 64.20771884819548
7300.0 64.25962545823879
7500.0 63.87483113886306
7750.0 63.57554969110045
8000.0 63.61705500628395
8250.0 63.830183690185265
8500.0 63.86533732473603
8750.0 63.688311736059916
9000.0 63.52304283566019
9250.0 63.859011646994205
9500.0 63.71255885846726
9750.0 63.27371653308094
10000.0 63.74268209382781
10300.0 64.24653709311893
10600.0 64.82623911684593
10900.0 65.88833086027863
11200.0 65.98929061218375
11500.0 64.86511946594743
11800.0 63.95653085267702
12200.0 63.587351582549616
12500.0 63.61106819343016
12800.0 63.60689521262459
13200.0 63.17672410397418
13600.0 63.20103398828921
14000.0 62.91142179805988
14500.0 61.89874258458863
15000.0 60.82859325367704
15500.0 60.954924412569426
16000.0 61.73273699325253
16500.0 60.77867602546253
17000.0 58.716532745137954
17500.0 58.76721698239345
18000.0 59.64101736075014
18500.0 59.1628780581065
19000.0 56.71838851495623
19500.0 54.75093819518629
