Freq "Front Wall Bounce"
20.5078 60.76230242366388
21.9727 60.53167046140028
23.4375 62.06038352308748
24.9023 62.87972686816009
26.3672 63.35302553422214
27.832 64.06680822886598
29.2969 65.13693597930005
30.7617 65.76423014929635
32.2266 66.54666864071213
33.6914 67.10260006580678
35.1562 67.61167478871214
36.6211 68.32144391363188
38.0859 68.83402495796518
39.5508 69.37034369807847
41.0156 69.80600837421615
42.4805 70.62376360255605
43.9453 71.12597372917317
45.4102 71.42067539398509
46.875 71.93858556503328
48.3398 72.45740400513418
51.2695 73.34875874232735
52.7344 73.76693494310439
54.1992 74.12482018113757
55.6641 74.5578410647824
58.5938 75.52372557427603
60.0586 75.88391109822838
62.9883 76.48158572443678
64.4531 76.84603566385725
67.3828 77.54527715784988
68.8477 77.89377978394906
71.7773 78.5262191049343
74.707 79.12345853991445
77.6367 79.68739517200414
79.1016 79.9659195348744
82.0312 80.51225560283228
84.9609 81.03074880374767
87.8906 81.44488141975928
90.8203 81.89071264890349
95.2148 82.44230163661109
98.1445 82.82315875501864
101.074 83.18620011438448
105.469 83.58483365009475
108.398 83.84417520969043
112.793 84.3501137517246
117.188 84.54723920810393
120.117 84.83514700122969
124.512 85.22103318607655
128.906 85.48399671092724
133.301 85.71630790492166
139.16 85.84828203008387
143.555 85.87885378676921
147.949 86.00121335194748
153.809 86.1723717416517
159.668 86.34626633611005
165.527 86.44098124828714
171.387 86.4222703525444
177.246 86.17759939057994
183.105 86.24518310869965
188.965 86.25970441915379
196.289 86.27119852891249
203.613 86.29168962666593
210.938 86.41676167561337
218.262 86.2005150193141
225.586 86.5720653848662
232.91 86.56468729412968
241.699 86.28198605269195
250.488 86.6615176553016
259.277 86.68601300886466
268.066 86.63708264007435
276.855 86.87874240492064
287.109 86.86661750370139
297.363 87.32416746097621
307.617 87.0190271710694
319.336 86.74505461718458
329.59 86.9227190275531
341.309 86.90682933306334
353.027 87.19076499410274
366.211 88.00541447934089
379.395 87.64544523069091
392.578 87.78374647743614
405.762 87.66729182077421
420.41 88.30717197334467
435.059 87.50272726649692
451.172 87.70027829202199
465.82 87.55920099377846
483.398 87.60829967055155
499.512 87.86173812705665
517.09 86.45017765907019
536.133 86.8827890857469
555.176 88.05947068818993
574.219 87.62089980878444
594.727 87.69901684354068
615.234 88.34070677620241
637.207 87.37230416273141
659.18 86.88141326398593
682.617 88.3135180187041
707.52 87.82862908995511
732.422 87.893115259927
757.324 87.8370091777739
785.156 87.30028737862388
811.523 87.64533959639378
840.82 87.27333140013792
870.117 88.3631495781914
900.879 87.7888011067497
933.105 87.64848657449419
965.332 87.36812016563795
1000.49 87.86715100856696
1035.64 88.44314303891942
1072.27 86.84022673480746
1108.89 86.74622860828393
1148.44 86.92102304937877
1189.45 89.82544148477038
1230.47 90.40011796255389
1274.41 89.3587980749246
1319.82 88.25416948174883
1366.7 87.98073865720828
1413.57 88.08088847043385
1463.38 88.851957003816
1516.11 89.10935931085054
1568.85 89.3059242366887
1624.51 88.69409647623736
1681.64 88.19223965964808
1741.7 89.56846322171803
1803.22 89.92074869549076
1866.21 89.04932962455283
1932.13 88.41061183349751
1999.51 89.89834944251675
2069.82 90.61672920878189
2143.07 89.56717628886464
2219.24 88.96889029828947
2296.88 89.9089590824749
2378.91 89.99364692225338
2462.4 89.94946356133669
2548.83 90.73783684465894
2639.65 90.30483066266068
2731.93 90.06180599197643
2828.61 90.3515436626803
2928.22 89.49744041069651
3030.76 89.57583294514536
3137.7 89.80083912047523
3249.02 89.2866164657236
3363.28 88.98971272507296
3481.93 89.3588005043092
3604.98 89.0016281541961
3732.42 89.2647522106678
3864.26 89.30911776607472
4000.49 88.96500015718861
4141.11 88.75246199919333
4287.6 89.67585742562329
4438.48 90.06647399984551
4595.21 90.94572285293619
4756.35 91.74114604256482
4924.8 91.39047904671263
5097.66 91.57118560811291
5277.83 91.1033587137377
5463.87 91.866922089646
5657.23 91.8200298778771
5856.45 91.5800855186105
6062.99 90.46598664162829
6276.86 89.53834309975831
6498.05 88.80358919715782
6726.56 86.82183617199051
6963.87 84.96781116269376
7209.96 83.83613115699815
7464.84 83.89578961323204
7727.05 83.99574349505211
7999.51 84.8758462865313
8282.23 85.76295692369831
8573.73 86.03443338734138
8876.95 85.93206060710561
9188.96 85.96203521498161
9514.16 85.68477849679118
9849.61 85.01445064274165
10196.8 83.81570690748826
10555.7 82.90370205601586
10927.7 83.66200520395033
11313.0 84.50440992352803
11712.9 85.03058484878632
12126.0 84.54220730098933
12553.7 83.58397678410604
12996.1 82.2847069168228
13454.6 81.02650934179049
13929.2 78.65514403470178
14419.9 75.60335917094889
14928.2 73.158280417046
15455.6 76.71689636763266
16000.5 82.42127634631673
16564.5 84.28307557779847
17148.9 88.94615882845784
17752.4 88.10621771490261
18379.4 84.09878080253472
19026.9 79.4260149331903
19697.8 75.34160568951377
19999.5 73.66216994087311
