Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.1416,61.95251175786464,62.564378714493316,62.14539367386013,61.85655272360104,61.26883272627444,61.97779950035712
20.5078,62.15283410005526,62.73588060917686,62.389028609309776,62.011161866894625,61.19319338349534,62.12601778185311
21.9727,61.35131680340233,61.32847596809711,61.40121744611042,61.040940992956706,60.273693328365766,61.098823387617
23.8037,62.50970249651715,62.08734071621684,62.41782175961798,62.08964740342137,61.24646182683203,62.0922952513306
25.2686,62.97313843902511,62.416507906406764,62.84516465831966,62.534856858861986,61.72720233544834,62.52064758111787
27.0996,63.79172939409587,63.05777774841894,63.59764559904994,63.31934547168588,62.57803178537554,63.28946283728875
29.2969,65.49230283223716,64.75243582056883,65.27380688365952,65.05412209248291,64.53935259013771,65.03598545814273
31.1279,66.42979723743039,65.5452191300887,66.17714859283618,65.92734395365011,65.29088833531222,65.89361104488097
33.3252,67.89475424903048,67.23048115445248,67.69795603523029,67.53925524568976,67.1384904222336,67.50939436422598
35.8887,69.09787951851419,68.3708534479213,68.87819193482059,68.70455108315574,68.27361616736806,68.67593788537818
38.4521,70.57677674716086,69.94694501949135,70.38578969786373,70.23887328730049,69.88585284598207,70.21469401843169
41.3818,72.48497972189314,71.77070925478756,72.2542474504627,72.14222059538423,71.86000531629428,72.11026859655728
44.3115,73.33727745642773,72.79496261222505,73.15476907929687,73.0793503105794,72.89677627710438,73.05684240214592
47.2412,74.15773363817522,73.56637212555505,73.91985320782229,73.92622695837187,73.98086718795574,73.91442193156571
50.9033,75.95561502979395,75.3732747581954,75.77202395333298,75.6803213647097,75.48869636554718,75.65886466272556
54.5654,77.04675468847731,76.62083510241712,76.92797415084856,76.7809184012828,76.47457227941973,76.77506541567396
58.2275,77.76137010154359,77.58915020871146,77.730653545131,77.57224264371844,77.24375412097653,77.58327042775596
62.6221,79.0040326293248,78.5023199312941,78.8725274175183,78.70103290240074,78.21503260320806,78.66784966603834
67.0166,79.50947052052989,79.06716562971654,79.36198192506976,79.28773902334257,79.16825622040523,79.281624851097
71.7773,80.25557442249641,79.70320390641433,80.09872521364002,79.93851755155853,79.47584058766105,79.90321052453626
76.9043,80.87915224857798,80.36885583378177,80.7026861149304,80.68231635673747,80.4743250878643,80.62519787287943
82.3975,81.10619093297194,80.59817022072335,80.95302835384106,80.8838368824866,80.55102070882094,80.82362799473894
88.2568,81.6034400708271,81.1801429610351,81.44128178470706,81.4549417246264,81.65128469958832,81.46931619348258
94.8486,82.80720963742739,82.44408445567475,82.78690412091822,82.50645775158566,82.12762373009981,82.54159535182743
101.44,82.32238778176333,81.60847458433264,82.06552370050099,81.97192584872047,82.25651311153544,82.05219240550501
108.765,83.36733424142732,82.82350380444868,83.29426218940087,83.04702831066083,82.46246917647237,83.01128659034478
116.455,83.22143621873218,82.78804637768019,83.18393472422757,82.92183347398347,82.01664891569258,82.8475060044255
124.878,83.09155404984483,82.60434894051055,82.96855925354748,82.86360858790837,82.61747717502263,82.83336411394141
134.033,83.44350299869828,82.85265975022614,83.31988746748792,83.1145466962254,82.7950433478474,83.11251162936722
143.555,83.46590490220379,82.85108135666962,83.34826440906208,83.12426040623248,82.8631837910196,83.13767458571695
153.809,83.35422078998099,82.80219083775252,83.27921409425974,83.0778900438246,82.84349610381797,83.07710261488175
164.795,83.34293685175265,82.87981790105754,83.23127625685348,83.0778236700808,83.0853414749666,83.1262590877072
176.88,83.49020569758106,83.00395887534566,83.50237944651653,83.20334794808447,82.8184571603142,83.21191962374436
189.331,83.17530463256043,82.92976691701,83.25733384973165,83.01246139760727,82.70925736962825,83.02106649017114
202.881,83.2453229252794,82.86053320533108,83.32728309635941,82.98613004820933,82.68253227667944,83.02693110493539
217.529,83.28187976427098,82.8858545238146,83.33061964282092,83.02069092740959,82.88361660342508,83.08476782755164
233.276,83.06938021512224,82.83699783156443,83.19165733365827,82.8967069018106,82.50800638792182,82.90674228021732
250.122,83.10933233467183,82.72020441247872,83.19184639102396,82.71890148370774,82.417470676038,82.84082808671758
268.066,83.29111487548964,82.5389911750123,83.37349681860047,82.80968629173891,82.47072540793647,82.91298183050276
287.109,83.08221767032124,83.17295448007948,83.2550066998497,82.80407208196843,82.53287562797848,82.97746841992807
307.617,83.80428180493023,83.03635977525398,83.48259045109323,82.48650852195136,82.20462037883337,83.04366344976161
329.956,83.13057883614938,82.67361064243092,83.06702760292126,82.4037872346947,81.56416765113681,82.60364633757686
353.394,83.22709475431084,82.25525441609534,83.54492665058508,82.97069128966722,81.39046295890888,82.7436141382144
379.028,84.17468833144665,82.86397440959905,84.53257647131477,83.03828320182373,82.3627994346071,83.47299965831971
406.128,83.72785944750969,82.46047847778777,83.86006723668085,82.82886115952445,82.53411860328548,83.12354990500391
435.425,84.27054551717185,82.67624313664234,83.48179183474417,81.76671240333378,80.54755874223524,82.73741992002705
466.553,84.27375415582358,83.66895361014481,85.00094308865559,83.66086407356663,81.71941707473196,83.79296379835516
499.878,84.23393388277397,83.06032207675621,84.36224250882617,83.38832069846654,81.63601080826751,83.44149225156804
535.767,84.03460031744368,82.7952478995402,84.9313198163963,83.01705996361655,80.75554479916839,83.32080928380111
574.219,85.1318214224071,83.64419741367945,85.05772601587154,83.40858048280435,80.44204727201813,83.83019956227812
615.601,84.51686166809738,83.7712342607325,85.09255964950604,83.38416993887854,80.57040186390074,83.71544321055822
659.912,84.73087270649465,83.69763593650282,85.03593546137725,83.13881811425924,80.133016386306,83.65298496701561
707.153,84.3210517268265,83.29617644706921,84.62324323141512,82.6357913711849,78.15840125511562,83.1087831756804
757.69,84.43919815360903,82.2701062093009,84.62481749541018,83.03829057679846,78.1193542580274,83.02236674832974
812.256,84.5318400391662,83.06943084512235,84.36320048091005,83.09114045150599,77.82308107999428,83.11367096315017
870.483,84.47529099535313,83.48272503304659,84.7866919768381,82.76944165709041,78.33889746333826,83.27040197116939
933.105,83.92373900967367,83.13689557862759,84.75782676730084,83.11994728298271,77.78086637241923,83.0831407293567
1000.12,83.89689319272777,82.65170132792255,84.35856702426841,82.50512912969327,76.6261025479509,82.6776988343428
1071.9,82.7665210753608,82.36957502231293,84.09247026773892,81.95768103216061,75.82235412566493,82.11340377821318
1148.8,81.63422013037817,82.36330745878189,83.33018793657087,81.36129527998071,74.50870225235714,81.45101253259818
1231.2,82.01783641937863,83.65954099935915,85.03000845596064,82.33400174341645,75.44283227936187,82.62919586763658
1319.46,82.34610423049656,83.07678124569114,85.21778149541983,82.40198923768676,75.99875660245158,82.6522861263267
1414.31,81.03912527384983,82.0275145474011,84.38323943630594,81.28362557112538,74.19069034208545,81.59281630453793
1515.75,79.80155775179867,80.8729461437406,82.84858833413581,79.48438248961666,72.55041702422807,80.14757236913226
1624.51,77.34223014603043,81.370491696112,82.50009567501465,78.69955723506519,70.8666348897,79.59514072479301
1740.97,76.96769310605482,82.27112979263808,83.98235661543909,79.88227205626899,71.06291269693193,80.634949499972
1866.21,75.34663237375493,80.2941565627783,81.83470884879192,78.67189735222712,69.76452689238795,78.77318116003632
1999.88,75.24510305244497,80.49161932952408,80.56678831746837,77.52021652313552,68.92141938079823,78.11149057774252
2143.43,76.88569233237304,80.79793710505254,81.11792034056148,77.11169757874816,68.43907102508838,78.53392832164548
2297.24,77.71290486612644,79.74608417594548,81.46235872820806,77.10572410386982,67.38572922147377,78.45403836248212
