Freq "Ceiling Bounce"
20.1416 62.564378714493316
20.5078 62.73588060917686
21.9727 61.32847596809711
23.8037 62.08734071621684
25.2686 62.416507906406764
27.0996 63.05777774841894
29.2969 64.75243582056883
31.1279 65.5452191300887
33.3252 67.23048115445248
35.8887 68.3708534479213
38.4521 69.94694501949135
41.3818 71.77070925478756
44.3115 72.79496261222505
47.2412 73.56637212555505
50.9033 75.3732747581954
54.5654 76.62083510241712
58.2275 77.58915020871146
62.6221 78.5023199312941
67.0166 79.06716562971654
71.7773 79.70320390641433
76.9043 80.36885583378177
82.3975 80.59817022072335
88.2568 81.1801429610351
94.8486 82.44408445567475
101.44 81.60847458433264
108.765 82.82350380444868
116.455 82.78804637768019
124.878 82.60434894051055
134.033 82.85265975022614
143.555 82.85108135666962
153.809 82.80219083775252
164.795 82.87981790105754
176.88 83.00395887534566
189.331 82.92976691701
202.881 82.86053320533108
217.529 82.8858545238146
233.276 82.83699783156443
250.122 82.72020441247872
268.066 82.5389911750123
287.109 83.17295448007948
307.617 83.03635977525398
329.956 82.67361064243092
353.394 82.25525441609534
379.028 82.86397440959905
406.128 82.46047847778777
435.425 82.67624313664234
466.553 83.66895361014481
499.878 83.06032207675621
535.767 82.7952478995402
574.219 83.64419741367945
615.601 83.7712342607325
659.912 83.69763593650282
707.153 83.29617644706921
757.69 82.2701062093009
812.256 83.06943084512235
870.483 83.48272503304659
933.105 83.13689557862759
1000.12 82.65170132792255
1071.9 82.36957502231293
1148.8 82.36330745878189
1231.2 83.65954099935915
1319.46 83.07678124569114
1414.31 82.0275145474011
1515.75 80.8729461437406
1624.51 81.370491696112
1740.97 82.27112979263808
1866.21 80.2941565627783
1999.88 80.49161932952408
2143.43 80.79793710505254
2297.24 79.74608417594548
2462.4 79.99930972724478
2638.92 78.17238857807261
2828.25 76.17214221779699
3031.49 80.72593832384703
3249.02 79.90098358871163
3482.3 72.98777827796943
3732.06 71.65230913388655
4000.12 73.78483740525392
4287.23 76.79647840443775
4594.85 79.12413879717042
4924.44 80.96065608686725
5278.2 80.43198986976043
5656.86 78.49484537550325
6062.99 77.84477387889972
6498.05 77.56485292818394
6964.23 76.5082620634212
7464.11 75.04733820781772
7999.88 80.23789935149239
8574.1 79.18053637366845
9189.7 77.09498071781974
9849.24 80.62294541303913
10556.0 81.5998108428932
11313.7 81.42238732749179
12125.6 81.60462487264286
12996.1 80.30804414162245
13928.8 80.47208836004056
14928.6 80.31042686150661
16000.1 78.41563766165835
17148.2 68.74291634056681
18379.0 77.20152615534633
19698.5 77.5398744185894
19999.9 79.65406946829361
